Star,Gaia_DR3_ID,otype
2MASS J18191907-1919136,4094586215289778560,Mira
V* FH CrA,4037066776311080960,Mira
2MASS J18255637-1930308,4092982371418247040,Mira
IRAS 22481+7329,2231153669673242112,Mira
2MASS J17535346-3138483,4043659276229929088,Mira
ATO J280.9077-07.1345,4252726674996909824,Mira
2MASS J13501233-6306263,5864692085110013056,Mira
2MASS J16292594-5026244,5934534609872744064,Mira
2MASS J17392760-3755547,5962251992388951808,Mira
2MASS J17275208-2612414,4109746354666420608,Mira
Terz V 1434,4059543989430084864,Mira
V* V574 Oph,4468678970579248896,Mira
RGC  45,4658612487507223296,Mira
2MASS J17483082-3206455,4055573451101497216,Mira
IRAS 17526-3110,4044051531326935936,Mira
OGLE BLG-LPV-82541,4055649111272506368,Mira
IRAS 13206-5745,6062694097511323136,Mira
2MASS J18171367-1056124,4154002865876599680,Mira
IRAS 19524+1719,1820436598709998720,Mira
2MASS J16323728-4140567,5968784019142309120,Mira
2MASS J16223489-5119187,5934804196426988160,Mira
2MASS J17395364-3233592,4054196072306076160,Mira
V* V1674 Sgr,4077028290255300736,Mira
2MASS J18594014+1227096,4313726995935233792,Mira
IRAS 18392-0630,4253373393969566336,Mira
2MASS J17381540-3651000,5962635824966635648,Mira
IRAS 10211-5331,5355802472722817024,Mira
2MASS J17013183-3400332,5978361723173825024,Mira
V* VW Gru,6521014352638132608,Mira
IRAS 19045+1513,4512730216807422208,Mira
IRAS 18527-0305,4255844649409642368,Mira
2MASS J18223177-2057318,4091090936541691520,Mira
2MASS J18425239-0639095,4253176134711721216,Mira
2MASS J18350137-1545026,4102998961080348672,Mira
IRAS 17400-3357,4053806845133427584,Mira
M33SSS J013405.40+304322.8,303380448089519488,Mira
V* V519 Aql,4224142842912449920,Mira
V* DU Her,4524034742471883008,Mira
2MASS J18213398-1557174,4097843832017186304,Mira
2MASS J18042650-1944300,4095027501717833600,Mira
2MASS J17471774-3244411,4054005238318982912,Mira
2MASS J15322373-5133003,5889317194230713856,Mira
2MASS J16473155-3421573,6026186046566347136,Mira
IRAS 14077-5455,5895723941055809024,Mira
2MASS J17320104-2330467,4110655066680950912,Mira
2MASS J17310435-3205550,4054872027094706432,Mira
2MASS J17130714-3948233,5972172675291155712,Mira
OGLE BLG-LPV-159749,4062756594986628736,Mira
ATO J266.9631-18.5560,4120358806603273600,Mira
IRAS 09597-5927,5256767982933278976,Mira
IRAS 13585-7241,5791553804256433408,Mira
2MASS J16051971-4820355,5983589183710455936,Mira
V* BV Ara,5953920236833147008,Mira
2MASS J18394344-0755287,4252554189044861824,Mira
2MASS J17553220-3258336,4043322933111375104,Mira
Terz V 3699,5979820710769590400,Mira
2MASS J18013949-2603566,4064151050597121152,Mira
2MASS J17314639-2627320,4061653819142760192,Mira
2MASS J17385950-2859436,4060065127962801920,Mira
IRAS 17542-3247,4043305753189866496,Mira
V* SW Lup,6012448855670756096,Mira
IRAS 10077-5333,5356183316062593152,Mira
Terz V 1855,4053305502288068864,Mira
2MASS J18033865-1942402,4095195692649367552,Mira
V* V2086 Sgr,4101493763973629184,Mira
V* DN Cyg,1981082463041465344,Mira
OGLE BLG-LPV-258440,4066596742395500928,Mira
2MASS J18232041-3919474,6726608660364513792,Mira
2MASS J17512778-2400574,4067735351056919296,Mira
IRAS 16160-4821,5941679339545452544,Mira
ATO J275.9281-05.1772,4161254656155792000,Mira
IRAS 17500-0901,4164641534237974272,Mira
IRAS 18588-0150,4262036446075835776,Mira
2MASS J18355834-1034209,4154835471087904896,Mira
2MASS J16111815-4716387,5984067814858460416,Mira
V* FN CrA,4036342163787417088,Mira
V* V1836 Cyg,1870364803236537088,Mira
IRAS 19462+2706,2027965501446898176,Mira
V* XX Ser,1216211421126733184,Mira
2MASS J15284974-5601211,5883712949058985216,Mira
IRAS 20083+5018,2088074320331959552,Mira
IRAS 18239-2402,4077389651581233536,Mira
Mis V0140,4253828694850591232,Mira
2MASS J18011673-2106202,4070761280077280640,Mira
OGLE BLG-LPV-90159,4056555070150400896,Mira
TLE Sgr I  39,4062333553629413760,Mira
OGLE BLG-LPV-86814,4055691751675891072,Mira
V* PU Sge,4323199975776877056,Mira
2MASS J17251875-4135377,5959593746878492928,Mira
IRAS 17300-3013,4058518596162521216,Mira
2MASS J18561427+0013512,4266605947621083776,Mira
2MASS J17350994-4223529,5958890510463474432,Mira
V* HZ Sct,4203433708930488960,Mira
V* V586 Car,5218979035279033728,Mira
2MASS J17302930-3057521,4058377102740948992,Mira
2MASS J18550366+1623023,4508059834968029056,Mira
2MASS J16193765-5331581,5932311981585453952,Mira
2MASS J14572536-5840023,5879798859458456448,Mira
2MASS J17303863-2906095,4058829002047579648,Mira
2MASS J17141336-4018262,5972099905664233088,Mira
2MASS J14410327-6048020,5877746410544236160,Mira
2MASS J16523615-4609587,5939954579424467584,Mira
Terz V 3877,5978875405631539712,Mira
IRAS 08384-3749,5529153159567016832,Mira
2MASS J17230224-2927559,4059147959090145792,Mira
ATO J105.6417+27.7098,884270686064371968,Mira
2MASS J17062997-4243369,5965493868019211136,Mira
2MASS J17020065-4925276,5938260683028625024,Mira
2MASS J17443099-3756580,5961543112269895936,Mira
2MASS J19144679+0447030,4293281989540260352,Mira
2MASS J17521280-2512400,4067409208428809088,Mira
IRAS 19058+0131,4267622785414972672,Mira
Terz V 4057,5980267898379651584,Mira
IRAS 18208-0724,4159993555000545280,Mira
IRAS 16542-4535,5963944037658147968,Mira
ATO J279.4801-02.8636,4259378136194543232,Mira
IRAS 18280-2613,4076066286336557184,Mira
2MASS J16432352-4530361,5943175396896150912,Mira
IRAS 18121-0824,4158708225895270016,Mira
IRAS 17529-1056,4152114415995270528,Mira
IRAS 18414-0107,4260187784716533248,Mira
IRAS 17503-0833,4165445998786019200,Mira
V* V362 Lup,6005164247539414016,Mira
IRAS 18086-2243,4066667008078242304,Mira
OGLE BLG-LPV-8351,5960210920872483968,Mira
2MASS J17140232-3057547,5980665135708835712,Mira
2MASS J18545929-0704034,4252165133781828224,Mira
2MASS J14042483-5923556,5867918876874824192,Mira
2MASS J16554194-3652357,5971469645057880832,Mira
2MASS J18370472+0124204,4273609385715541120,Mira
2MASS J13413658-6126100,5865791321868682752,Mira
V* V2495 Sgr,4062368222489412480,Mira
2MASS J18070297-2318083,4066565745571383296,Mira
ATO J013.3731-14.5094,2372446686276755200,Mira
IRAS 18018-2952,4050195877159670784,Mira
2MASS J17231917-3912194,5972483738329158784,Mira
2MASS J19582663+2705472,2027317408043649024,Mira
2MASS J17072838-4315182,5965441744294007424,Mira
2MASS J17384607-2951440,4056997593533439616,Mira
2MASS J17334189-2853190,4060302175804494208,Mira
2MASS J17501992-3128302,4055710129824901888,Mira
2MASS J17114644-3446248,5978815654041310336,Mira
2MASS J16394760-4925568,5940815157762682368,Mira
IRAS 18175-1910,4094593778772540416,Mira
2MASS J17244724-3356336,5976065122551474432,Mira
OGLE BLG-LPV-40529,4068939178905886336,Mira
[RHI84]  9-819,4054190506028008960,Mira
IRAS 15119-6129,5875296737335928576,Mira
IRAS 17084-3135,5980523981508034304,Mira
2MASS J18205415-1934582,4094518634020979840,Mira
V* V613 Aql,4295930472531706368,Mira
2MASS J18402235-0339429,4258523609466248192,Mira
2MASS J17521289-2445418,4067647738029598976,Mira
OGLE BLG-LPV-489,5979885959929311616,Mira
2MASS J17463727-2206009,4117048177100119424,Mira
IRAS 17258-2846,4059601374618493568,Mira
2MASS J17153960-3354185,5978961476739219200,Mira
OGLE BLG676.21    607,4060195793680567424,Mira
IRAS 17196-2912,4059342199067350272,Mira
2MASS J18424860-0835447,4251696260802757504,Mira
2MASS J18283476-1922499,4092882934330049792,Mira
IRAS 18046-2730,4062976492945914368,Mira
IRAS 12190-6339,6053690093749813376,Mira
ATO J275.2996-05.8825,4161107184159410432,Mira
2MASS J16370581-4926157,5940503549329531520,Mira
2MASS J17362786-3000267,4058495845620012288,Mira
OGLE BLG-LPV-31887,4117001997597010944,Mira
2MASS J19061999+0256476,4268933407638450560,Mira
V* V1543 Sgr,4050192780477161344,Mira
2MASS J19115767+0256196,4268229651478120832,Mira
V* V1129 Sco,4058663800365261440,Mira
2MASS J17273494-3043091,4058209289750944640,Mira
MSX6C G001.2485-03.3551,4062284247485239168,Mira
2MASS J16384942-5329285,5930960475595374976,Mira
2MASS J17070308-3245437,5979994880294030080,Mira
V* BK Ser,4284545987353001472,Mira
2MASS J14370656-6003092,5878590771073458304,Mira
2MASS J17395649-2125113,4118025398009210880,Mira
IRAS 18461-0947,4203306337357717120,Mira
2MASS J18260499-1804520,4096225861999430528,Mira
2MASS J19065783+1233406,4313965624328496768,Mira
2MASS J18045988-2021026,4094922979389558272,Mira
IRAS 17249-2446,4110452172393160192,Mira
V* BF Lyr,2041910607388064256,Mira
IRAS 18183-0947,4157563462518877056,Mira
ISOGAL-P J174134.6-282431,4060205075099906944,Mira
ATO J260.2309-13.7595,4138212195276653568,Mira
2MASS J14224176-5922509,5890813247252510592,Mira
2MASS J12271684-6141572,6054876707321598848,Mira
IRAS 17364-2430,4068244944740422144,Mira
2MASS J17194944-3302229,5979222748152091136,Mira
2MASS J17434622-2319349,4068813838918552064,Mira
2MASS J17411503-2350364,4068400078944947968,Mira
2MASS J17294850-3039409,4058400810919214976,Mira
2MASS J17513776-2230002,4070413319110576896,Mira
2MASS J17194315-3235414,5979437737076307456,Mira
IRAS 17192-2519,4110703067270445056,Mira
IRAS 18548-1317,4102453843766633856,Mira
2MASS J17153537-2940595,4107296638452200320,Mira
IRAS 17295-3757,5962117233485473024,Mira
2MASS J17463461-2442011,4068071217509811840,Mira
2MASS J14083960-5650515,5871268878305385984,Mira
2MASS J18012520-2619068,4064005743225302528,Mira
IRAS 19270+2239,2019388795357024256,Mira
V* V1681 Sgr,4077575709646879872,Mira
2MASS J18091648-2116037,4093868444670351104,Mira
2MASS J17141717-3413219,5978860557852171904,Mira
2MASS J18261605-1607361,4097112210177968640,Mira
2MASS J18382491-0948138,4155264830417224192,Mira
2MASS J18230261-0833196,4159208980414673152,Mira
2MASS J16364032-4919005,5940506641706218880,Mira
V* FT Cyg,2045426703835489536,Mira
2MASS J17473929-3212399,4055566093804828800,Mira
2MASS J18414259-0514073,4256611039031997312,Mira
2MASS J15112214-6039578,5876284579833882624,Mira
OGLE BLG-LPV-230249,4052590437628846976,Mira
IRAS 18225-1440,4104215123969388800,Mira
2MASS J17343730-3438593,4053529665125556480,Mira
IRAS 16535-4528,5963957506675891200,Mira
2MASS J17163347-4115041,5971811588804261760,Mira
2MASS J18073973-1521117,4145975056657610752,Mira
IRAS 17351-3309,4053779529207684736,Mira
2MASS J19585411+2602378,1835030863215645568,Mira
2MASS J17361607-3439585,4053343985185484672,Mira
2MASS J17140004-3044545,5980723272398201728,Mira
OGLE BLG-LPV-115709,4056288339877246080,Mira
2MASS J17415550-3401079,4053445719992415360,Mira
2MASS J17360978-3018092,4058482346630264576,Mira
2MASS J17080040-3710064,5976467268969224960,Mira
OGLE BLG-LPV-49482,4055972810023540352,Mira
2MASS J19095761+0627059,4305720077351301120,Mira
2MASS J18412986-0206488,4259545296308490496,Mira
2MASS J17373712-3414470,4053473933725620864,Mira
IRAS 17238-2829,4059668341700534400,Mira
OGLE BLG-LPV-78802,4055738446574183552,Mira
IRAS 14233-6239,5853489058093568896,Mira
2MASS J17265195-2855513,4059553339696643584,Mira
2MASS J17344292-2404080,4110377336907998080,Mira
2MASS J16582766-3356482,6026392449890476416,Mira
Terz V  137,4059092094557461376,Mira
IRAS 17105-4254,5953606704224167936,Mira
OGLE BLG-LPV-157282,4062566345042564224,Mira
2MASS J17463863-3146105,4055783801410891008,Mira
IRAS 18413-0213,4259486021419634432,Mira
OGLE BLG-LPV-40521,4040250412307081344,Mira
IRAS 21066+6201,2196089762828966784,Mira
V* DY TrA,5830484182414515584,Mira
2MASS J17335170-3348016,4053652020209672320,Mira
2MASS J17520208-3224070,4043508613163416064,Mira
2MASS J17223682-4109349,5959854747791812096,Mira
OGLE LMC-LPV-10647,4661698747934313344,Mira
2MASS J17342931-3846491,5961815142615576064,Mira
2MASS J18312073-0806508,4156659973181274624,Mira
2MASS J17475850-2503403,4067296199250634752,Mira
Hen 3-167,5276865509282662528,Mira
2MASS J19383851+2819123,2031419720325540992,Mira
2MASS J17565257-2732225,4063541337031787136,Mira
V* V1185 Oph,4127927840244715904,Mira
2MASS J18080146-2248260,4066607050317203840,Mira
2MASS J17405963-3327225,4053897589281236992,Mira
2MASS J12084091-6705126,5860374990152522624,Mira
IRAS 18507-0153,4258997636416048896,Mira
IRAS 17340-2522,4062138772490342016,Mira
Terz V 3952,5980647921475913472,Mira
IRAS 16328-3953,6017381123091521408,Mira
IRAS 17576-2607,4064058760340525568,Mira
2MASS J18173867-1926081,4094570517227757312,Mira
2MASS J16552498-5115064,5936645049420820736,Mira
IRAS 17463-2559,4066980197040532352,Mira
2MASS J09211203-5311034,5310855777415534976,Mira
2MASS J18282058-1700425,4096726345959621632,Mira
2MASS J18150219-1207222,4153767845262384512,Mira
IRAS 16476-3705,5971547293698701824,Mira
V* SV Lep,2984952934433421184,Mira
2MASS J17575569-2647329,4063636543520426624,Mira
OGLE BLG-LPV-229690,4065202213707634816,Mira
2MASS J15200450-4727514,5903005942163456768,Mira
2MASS J19120140+0939478,4309162716973500416,Mira
2MASS J18392256-0741027,4252631257942660352,Mira
IRAS 11431-5913,5335609701182803072,Mira
IRAS 12126-6210,6054498028639624960,Mira
IRAS 13384-5953,5868998906529061888,Mira
2MASS J17121177-3659357,5973851148519874688,Mira
IRAS 18256-0819,4159638206575350144,Mira
2MASS J17301174-3644359,5974284085525947392,Mira
2MASS J17540868-2451357,4067446836655239040,Mira
2MASS J17502709-2900285,4057343355651348608,Mira
2MASS J16115998-4736097,5984054826905965696,Mira
IRAS 19074+0729,4306422081161346688,Mira
ATO J281.0675-12.3638,4105578380972794880,Mira
V* V986 Cyg,2047485715483484928,Mira
2MASS J16140480-4838489,5983754209227031680,Mira
IRAS 08265-7100,5221658957434618624,Mira
2MASS J17341551-4208186,5959036848606326016,Mira
IRAS 18228-0934,4156037237298310912,Mira
2MASS J15541302-5315308,5981081610001748352,Mira
2MASS J17585643-3005102,4056243530593470336,Mira
IRAS 17382-2201,4117189807940797440,Mira
V* FF Lup,6003411694731523456,Mira
2MASS J16444915-5121486,5937100114177522432,Mira
OGLE BLG-LPV-192727,4043929623034493440,Mira
2MASS J14284090-6356584,5853102648484289792,Mira
2MASS J15395766-5146277,5886167024691287296,Mira
2MASS J14272000-6220509,5854271085697049600,Mira
2MASS J18060194-1912354,4095333402154577664,Mira
IRAS 02310+3720,333674772276239872,Mira
2MASS J17490927-2902166,4057299100261277824,Mira
IRAS 18332+1436,4509048261549644672,Mira
2MASS J14034773-5936509,5867723095076734848,Mira
OGLE BLG-LPV-115997,4056486836070575872,Mira
2MASS J18273582-2033434,4092652178705556096,Mira
2MASS J17560299-2736326,4063536835905041280,Mira
V* V873 Oph,4481448286304299392,Mira
V* V2098 Oph,4113823854835547904,Mira
2MASS J18091488-2241092,4066701058581680384,Mira
2MASS J18110387-2401528,4066222079477329920,Mira
IRAS 21003+3841,1872201571766586112,Mira
2MASS J11293983-5809398,5336707632253671552,Mira
IRAS 09102-5155,5311943744153951872,Mira
OGLE BLG-LPV-191337,4050144234499719552,Mira
IRAS 11123-6339,5240570699198026368,Mira
2MASS J18031271-1448079,4146984477027865600,Mira
2MASS J19045180-1728398,4088284368706750592,Mira
V* V1163 Cyg,2071818491921262592,Mira
2MASS J16440362-4757051,5939503887064678400,Mira
2MASS J17381913-3347013,4053678133609448320,Mira
V* V1565 Aql,4267574239424462208,Mira
2MASS J15104608-5536109,5886610162202992512,Mira
IRAS 15052-5048,5900523107474479360,Mira
IRAS 14037-5927,5867662518853243008,Mira
2MASS J11273241-6225535,5333876011815721344,Mira
IRAS 18099+1020,4482837343161204096,Mira
IRAS 19014+1514,4512907306881965312,Mira
2MASS J19103022+1457311,4320495108514455424,Mira
V* V484 Nor,5933981005855878656,Mira
V* UZ Cam,1721811814412038528,Mira
2MASS J18234621-1131175,4154049835665412992,Mira
Terz V  348,4061409104747641856,Mira
Terz V 1017,4107504691050229888,Mira
V* PY Aql,4217227876845344128,Mira
V* V866 Cen,5865014379505876224,Mira
Terz V 2582,4061290052625332864,Mira
2MASS J17465787-3246193,4054000045644847616,Mira
V* V412 Sct,4104174304682462976,Mira
2MASS J16015449-5506018,5836582417568850176,Mira
2MASS J16400488-5242491,5931010537739702528,Mira
2MASS J19001704+0704239,4306891503903546496,Mira
2MASS J17400555-2635091,4061731124223518976,Mira
2MASS J16063201-4556115,5990992882733367936,Mira
2MASS J18025368-2637514,4063231927625563136,Mira
IRAS 16026-4742,5984000607228492544,Mira
2MASS J14405127-5832494,5879285112683782784,Mira
2MASS J18130282-1616050,4145613935770748416,Mira
2MASS J17575306-2653088,4063634859892921472,Mira
IRAS 18539-1022,4202311073177529216,Mira
IRAS 10229-5705,5351769704580631296,Mira
2MASS J18411987-0659420,4252788174534517120,Mira
2MASS J18252500-0941575,4156011261334397184,Mira
2MASS J17441454-2748408,4060624431417639296,Mira
IRAS 17162-4347,5953320964321364608,Mira
2MASS J14545453-6105097,5877902644275864832,Mira
2MASS J17352654-3339308,4053749872397670784,Mira
V* NR Pup,5514073117067841536,Mira
2MASS J18233484-1226083,4152809101183626496,Mira
2MASS J15185108-5322293,5888037431404247040,Mira
OGLE BLG-LPV-4473,5960499538302821248,Mira
2MASS J18502820-0355112,4255312107819980160,Mira
OGLE BLG-LPV-125939,4043270912448438272,Mira
OGLE BLG-LPV-112763,4056535420691792512,Mira
2MASS J17410153-2849567,4060153256320970112,Mira
2MASS J17243681-2943288,4059079656344339968,Mira
2MASS J18473580+0416338,4282080401253003776,Mira
2MASS J14340334-5916413,5878877606169279232,Mira
2MASS J17372055-2922129,4060029668710953088,Mira
IRAS 19246+2117,2018786366069455616,Mira
IRAS 17081-5041,5926070839940673280,Mira
2MASS J17591000-2755313,4062753635670682624,Mira
2MASS J18394267-0339565,4257023115372190464,Mira
2MASS J17282028-2723222,4061482089208555776,Mira
2MASS J17111575-3546074,5977060970875841408,Mira
2MASS J17360190-3016140,4058483377347686400,Mira
2MASS J17533929-2408009,4067808915262273024,Mira
2MASS J17541376-2727113,4063509863531363328,Mira
2MASS J18272302-1916376,4093086275286710016,Mira
2MASS J18190546-1254088,4152730249881943680,Mira
2MASS J18292760-0813158,4156642926442024064,Mira
2MASS J19101659+1417289,4320387768624158976,Mira
2MASS J18435015-1149439,4106363500999923328,Mira
IRAS 16070-5906,5834625561723568512,Mira
IRAS 16290-4517,5943789611559486464,Mira
2MASS J17151435-4115065,5971802071156731776,Mira
MACHO 180.22891.657,4064999456972814848,Mira
2MASS J17270005-4130493,5959960850674781696,Mira
OGLE BLG-LPV-47073,4056021295963118080,Mira
2MASS J18355233-1046150,4154797361811419776,Mira
OGLE BLG-LPV-215213,4062969109934174464,Mira
ATO J324.3585+42.8646,1967657666587096960,Mira
V* V344 Her,4523930185790481152,Mira
IRAS 18080-2916,4050530678525959168,Mira
2MASS J17544293-3415350,4042354916162131456,Mira
2MASS J18410195-0830072,4251754019525441536,Mira
OGLE BLG-LPV-42013,4041517328875457280,Mira
2MASS J17150359-3516539,5978555035380323072,Mira
IRAS 14268-6157,5853549531241351552,Mira
IRAS 18040-3348,4039577064435904384,Mira
IRAS 18276-0630,4160111855581044608,Mira
2MASS J15510801-5939272,5833934862275934848,Mira
2MASS J18094127-1736596,4095973837617817472,Mira
2MASS J17581355-2524109,4064434655840337408,Mira
2MASS J17461520-2710287,4060806576697502208,Mira
2MASS J19074944+0349118,4269284903411570560,Mira
V* BW Per,436972966289232640,Mira
2MASS J17064550-3628085,5976932362384656512,Mira
2MASS J18101669-1416291,4146895760159052800,Mira
V* RV Vul,1823930022026222208,Mira
OGLE BLG-LPV-9057,5960140036742099200,Mira
2MASS J17510025-3604456,4040594250154279936,Mira
2MASS J16201107-4819469,5941687414084465152,Mira
2MASS J15461674-5629138,5884052281535922432,Mira
V* V1185 Aql,4506526703462037888,Mira
