Star,Gaia_DR3_ID,otype
UCAC4 406-120479,4200658575913128448,SB*
UCAC4 566-036855,869551626982285312,SB*
UCAC4 200-155112,5949546409626116480,SB*
UCAC4 404-004430,5164372309977423744,SB*
TYC 8839-1204-1,6494889200445462528,SB*
UCAC4 029-007812,5766856883307265024,SB*
UCAC4 284-112691,5979768479581148032,SB*
TYC 1375-430-1,674246957088089344,SB*
UCAC2   1742409,5846540213275987072,SB*
UCAC4 671-109317,1961771568522675072,SB*
CD-27 10253,6212656591507348608,SB*
UCAC4 294-061352,5460943821859117312,SB*
UCAC4 408-002174,2466090992102019840,SB*
UCAC4 439-067426,4367043929631213568,SB*
TYC 3080-693-1,1354916466533787648,SB*
HD 212803,6594670769723148160,SB*
UCAC4 172-088324,6066726384641358720,SB*
TYC 4372-1035-1,1112155706555701760,SB*
TYC 7691-2771-1,5430165463444515584,SB*
UCAC4 784-026122,1637081696028856320,SB*
HD 279028,219609649303796992,SB*
CD-34 14160,6698737488005842560,SB*
UCAC4 252-056555,6141819760314832384,SB*
TYC 7701-335-1,5413210483045273600,SB*
TYC 2664-157-1,2047096110412907904,SB*
UCAC4 185-084452,6076468435609076096,SB*
UCAC4 221-093491,5904119193366914432,SB*
UCAC4 148-047845,5254805423423384576,SB*
V* VZ CVn,1449817995186764288,SB*
CD-25  2490,2956818356024007040,SB*
UCAC4 051-015369,5773422208975932672,SB*
CPD-61  3681,5868329853700427008,SB*
TYC 6090-806-1,3545534883405674880,SB*
UCAC4 648-048179,815434008259937152,SB*
TYC 3588-4903-1,2164334213451647616,SB*
UCAC4 208-016402,5517459406723321088,SB*
UCAC4 555-081624,4519759154087857408,SB*
UCAC4 209-038285,5408020478931759872,SB*
UCAC4 722-067739,2185794142104982656,SB*
UCAC4 126-111811,5852196062414572416,SB*
TYC 7616-338-1,5573147780880705920,SB*
TYC 5991-2307-1,5619151931510693888,SB*
TYC  606-459-1,2775683229914170496,SB*
2MASS J02203600+0023097,2501073943109623936,SB*
UCAC4 277-023917,5593771934661880960,SB*
HD 209881,6823708563731958400,SB*
UCAC4 094-064831,5807123339882659712,SB*
TYC 8485-617-1,4743512038055827072,SB*
UCAC4 152-108743,6056823598816575872,SB*
UCAC4 527-047224,651864576838032640,SB*
UCAC4 525-065343,4543460188052521728,SB*
TYC 3928-1338-1,2142874499554932736,SB*
TYC 8401-341-1,6645618706877938432,SB*
UCAC4 094-052596,5797976463987544192,SB*
UCAC4 702-000776,393965014916026496,SB*
UCAC4 636-124317,1927760302322595968,SB*
UCAC4 674-050050,973497287311717760,SB*
UCAC4 183-060191,5354126267243575552,SB*
UCAC4 267-099255,5971663738850427520,SB*
UCAC2  16543623,5588035065248414336,SB*
UCAC4 693-000175,393352900475809152,SB*
TYC 3894-259-1,1432559923238620032,SB*
TYC  349-402-1,1162849033749658240,SB*
BD+84    33,573068282192308992,SB*
TYC 4013-669-1,1999531340446660352,SB*
UCAC4 118-142321,5812822688460310016,SB*
BD-14   787,5111138801684539648,SB*
TYC 5457-1700-1,5732144648385094656,SB*
UCAC4 585-106989,1832943852699086464,SB*
TYC 2573-1028-1,1318810669341701888,SB*
UCAC4 806-000993,531113358020589568,SB*
UCAC4 143-154090,5874818754673388288,SB*
TYC 8960-341-1,5252262695362380160,SB*
UCAC4 775-049410,2218252687429767424,SB*
HD  45946,5482798986280764160,SB*
CPD-62   344,4676622698425051136,SB*
UCAC4 728-083978,2005719078353422080,SB*
UCAC4 155-005891,4759959048380090496,SB*
UCAC4 166-021220,5304575190868527744,SB*
TYC 8657-1331-1,6063468978367770368,SB*
TYC 3841-491-1,1570844229353969792,SB*
TYC 7419-1896-1,6733466589266279168,SB*
CD-30   764,5020036566740599168,SB*
UCAC4 142-024413,5250981218869803136,SB*
TYC 4385-1118-1,1060474605599199488,SB*
HD 357742,4240860814138363520,SB*
TYC 1099-162-1,1803919936864187520,SB*
UCAC4 499-106166,4308496481683532288,SB*
UCAC4 667-095953,1970649472090310272,SB*
TYC 7147-1565-1,5541883339554455936,SB*
HD 108269,6073087952747438720,SB*
TYC 1782-358-1,109822283694744320,SB*
TYC 3493-1379-1,1403205574116883840,SB*
BD+23  3093,4570066587036775936,S*
TYC 8560-855-1,5486130502216983808,SB*
UCAC4 345-006694,2974696758689355008,SB*
UCAC4 570-115577,1839578683798101504,SB*
TYC 7187-204-1,5447060735210216192,SB*
UCAC4 358-014184,2940279914436690560,SB*
Gaia DR3 4523524706508178432,4523524706508178432,SB*
V* QR Ser,4146592707257808384,SB*
TYC 7951-1448-1,6687601599880184064,SB*
UCAC4 154-069569,5339144356205089408,SB*
UCAC4 142-131187,5866190925619771904,SB*
UCAC4 292-066816,3472628294591508992,SB*
UCAC4 184-014013,5489477419911008256,SB*
IRAS 16278-4940,5940572715434281344,SB*
TYC 4079-625-1,284970706429482752,SB*
UCAC4 591-011553,163905886278805504,SB*
UCAC4 410-063776,4347919196178444032,SB*
TYC 4597-665-1,2298250920081051136,SB*
UCAC4 631-136200,2879191804309453568,SB*
UCAC4 238-058327,6148026331656249728,SB*
TYC 2125-1342-1,2019596018945525248,SB*
TYC 4391-17-1,1078231611012560128,SB*
UCAC4 819-001136,537831408425956608,SB*
TYC 7177-340-1,5435335886810051072,SB*
TYC 7946-1584-1,6684314025753073664,SB*
TYC  286-513-1,3898662352837596160,SB*
UCAC4 191-067444,6126083657288893184,SB*
BD+44  2561,1385484848291034240,SB*
TYC 8942-1856-1,5257007298518778880,SB*
TYC 7644-1053-1,5585526460749715328,SB*
TYC 4546-139-1,1144328413215585024,SB*
TYC 4128-42-1,1043025008173173248,SB*
TYC 1641-2109-1,1812606044367190912,SB*
UCAC4 059-026303,6364571710772838784,SB*
CD-66  2195,6437025545611605504,SB*
TYC 1178-328-1,2772927991214425216,SB*
HD 142420,4426823002445531904,SB*
HD  25293,247213477138737920,SB*
LSPM J0838+0729,596176267099767168,SB*
V* RS Vul,2022188873509795200,SB*
UCAC4 127-135217,5825270401376371712,SB*
UCAC4 602-003781,309303860823527552,SB*
TYC 1187-1100-1,2781384296487839104,SB*
UCAC4 100-096751,6431660169388247424,SB*
UCAC4 667-010122,351465282729954688,SB*
TYC 3250-73-1,393363960015201152,SB*
TYC 1994-274-1,1447263692236161920,SB*
UCAC4 624-091343,2058780345588091264,SB*
UCAC4 118-153114,6398853250670995968,SB*
TYC 7640-1400-1,5559041596452827776,SB*
UCAC4 135-037260,5252169275568922624,SB*
UCAC2  17179872,5015090031432674816,SB*
TYC 1242-605-1,57891696681878272,SB*
AG+52 1708,1990282111197281408,SB*
TYC 1396-1721-1,659941756758157440,SB*
TYC 1955-47-1,694150041694757888,SB*
TYC 8868-608-1,4679392333854885760,SB*
UCAC4 544-065925,4503546992552397952,SB*
UCAC4 271-023805,5545364767017274496,SB*
TYC 8104-1367-1,5555920804495856000,SB*
UCAC4 217-070037,6134125073007698048,SB*
UCAC4 454-094327,4287525629508495872,SB*
HD 154256,1353854063423994496,SB*
UCAC4 693-102980,1977914289011971840,SB*
2MASS J04555538+0823457,3289515284506489344,SB*
UCAC4 333-039011,5710738707473035520,SB*
CD-26 10820,6214494253393228288,SB*
TYC 8747-790-1,6652151764455663488,SB*
UCAC4 435-070036,4369694542930189440,SB*
UCAC4 424-013412,3020136894205386496,SB*
GD 1110,2438094814718695424,HotSubdwarf
UCAC4 751-041185,1003471112452310912,SB*
UCAC4 676-051679,1009758429177426944,SB*
HD 212575,6598562289267096448,SB*
UCAC4 281-084142,6012136899306927104,SB*
WISE J085009.38+414637.1,912902381167541376,SB*
2MASS J05323653-0044437,3220677713347326080,YSO
TYC 1565-3118-1,4577105935363509760,SB*
TYC 3137-2173-1,2072277091349318912,SB*
HD 351012,1823318208205404416,SB*
2MASS J05362690-0525055,3017354683122466944,SB*
TYC 3498-1036-1,1424802422027572736,SB*
TYC 4163-102-1,1675937371801632000,SB*
UCAC4 690-027142,246894893642293248,SB*
TYC 9292-1140-1,6433492986551573120,SB*
HD 236291,420442839764561536,SB*
TYC 1399-42-1,661388752716658816,SB*
UCAC4 466-066056,4472360238577958528,SB*
TYC 6560-222-1,5697796768432105216,SB*
TYC 2470-741-1,709036982459054336,SB*
BD-15   165,2372448610422142336,SB*
CPD-66   590,5280389169171864448,SB*
HD 162054,4596254239591618432,SB*
TYC  990-659-1,4541819166948100352,SB*
UCAC4 762-014260,511558715525704064,SB*
SDSS J020054.48-005540.4,2506648776299613440,SB*
UCAC4 348-048111,5701424332164341888,SB*
UCAC4 518-130384,1804128328676820480,SB*
TYC 7049-153-1,4873461771154888320,SB*
UCAC4 225-110763,5990673302777959936,SB*
UCAC4 651-119558,1921111314990708352,SB*
HD 174060,6650171475293994624,SB*
TYC 6431-156-1,5023941001250576256,SB*
UCAC4 223-039355,5412495594333721216,SB*
UCAC4 191-124824,5933447192905409408,SB*
TYC 8634-1138-1,5343933687052982016,SB*
UCAC4 680-032559,206690391976349568,SB*
UCAC4 257-001220,4988524872727074560,SB*
HD  33164A,497683050574894208,SB*
UCAC4 516-028399,3355394825788646656,SB*
StRS 291,4513375080337670656,SB*
UCAC4 727-106888,1993952311063361152,SB*
TYC 2516-626-1,753496594120827392,SB*
TYC 5411-2159-1,3040969031782838912,SB*
UCAC4 678-111641,1974107023846311040,SB*
UCAC4 510-024084,3331716701148224768,SB*
TYC 1475-797-1,1253711575157299200,SB*
UCAC4 191-027075,5313219383802143360,SB*
UCAC4 428-034056,3058939582965174400,SB*
TYC 3884-1827-1,1431369736260548096,SB*
UCAC4 280-224149,6611672930340844544,SB*
UCAC4 304-254987,6759305494778379520,SB*
TYC 4395-275-1,1075033239062419712,SB*
UCAC4 700-014780,358380974648693888,SB*
UCAC4 374-065518,3605007192472516352,SB*
UCAC4 418-032624,3055088131173585920,SB*
TYC 8710-1547-1,5932827171453115520,SB*
UCAC4 619-084065,2035030924483769728,SB*
UCAC4 208-065000,6130259185824571904,SB*
UCAC4 166-045049,5351899962347068800,SB*
UCAC4 616-046242,793403020757965184,SB*
TYC 8645-614-1,6071431297975608960,SB*
TYC  980-1206-1,4444384677040048384,SB*
ATO J302.9555+23.1589,1830464213461047296,SB*
TYC  288-1146-1,3900260321189333888,SB*
UCAC4 411-066597,4339720584644248192,SB*
TYC 9344-1956-1,6379139797458990208,SB*
UCAC4 471-012586,3224474808034455040,SB*
TYC 5668-780-1,4162412618011841792,SB*
TYC 7601-94-1,4804856540548882944,SB*
UCAC4 309-035773,5600805308695118720,SB*
UCAC4 776-050927,2211660909064655744,SB*
UCAC4 279-048108,5624803799229796224,SB*
UCAC4 346-028590,5620299443696089856,SB*
UCAC4 320-018327,5611219985905521280,SB*
UCAC4 122-029984,5251294751490210176,SB*
UCAC4 740-054476,1430953326295401216,SB*
CD-56  1939,5487656108960965760,SB*
NGC  6819   259,2076393044389355008,SB*
UCAC4 807-034011,2227425255806906880,SB*
Gaia DR3 1918674114327718912,1918674114327718912,SB*
TYC 2521-617-1,763129381131774592,SB*
UCAC4 659-097527,1966742288798538752,SB*
UCAC4 320-055160,5652235961505241856,SB*
UCAC4 197-084191,6069623116718215168,SB*
TYC 2585-3052-1,1326614384400411008,SB*
TYC 2476-1451-1,905557987090667776,SB*
TYC 2725-1786-1,1947662326075781376,SB*
TYC 4003-1906-1,1997632655665461248,SB*
TYC 3182-3637-1,1964158161593423360,SB*
TYC 6560-1282-1,5696031227632860672,SB*
UCAC4 515-113534,4305163896281926912,SB*
TYC 1100-634-1,1804303219747433472,SB*
TYC 2141-2192-1,1833323459095703040,SB*
TYC 8168-593-1,5423054681226131200,SB*
UCAC4 303-029839,5599678476775674240,SB*
TYC 8267-3101-1,6094061171396196608,SB*
UCAC4 265-048317,5436217866935505152,SB*
TYC 7749-1110-1,5380925694915616512,SB*
HD 271649,4755911299414588544,SB*
TYC 5382-1042-1,2954308029243947776,SB*
TYC 8980-1189-1,5333457162305798400,SB*
UCAC4 439-011054,3216560798215068800,SB*
TYC  507-1240-1,4248774441698208000,SB*
UCAC4 776-028140,1067745401116262656,SB*
UCAC4 225-175097,6708999706772504320,SB*
UCAC4 239-097030,5992575316139519232,SB*
UCAC4 140-159721,5832471274829869696,SB*
UCAC4 188-052760,5357287706768756480,SB*
TYC 3190-1093-1,1970484888944780160,SB*
HD  54991,3059472747328776832,SB*
TYC 4824-2047-1,3059348124556681216,SB*
UCAC4 164-146972,5835920099279816960,SB*
UCAC4 768-041047,1063752043603745536,SB*
Gaia DR3 2044245248532416000,2044245248532416000,SB*
UCAC4 704-003035,394739281558874496,SB*
TYC 3998-2226-1,1995327254658341888,SB*
UCAC2   2220939,5283163992929758848,SB*
UCAC4 870-009659,2299818888084468864,SB*
UCAC4 310-035501,5600867705982561664,SB*
HD 243944,3390699628757595008,SB*
TYC 9220-2754-1,5231035734338682368,SB*
Flo 461,4690894148902281088,SB*
TYC 9299-1336-1,6418184245637648000,SB*
UCAC4 127-050031,5332609030856677376,SB*
TYC 7700-2416-1,5425277004687770752,SB*
TYC  286-659-1,3898564182769516800,SB*
UCAC4 373-080145,4134177537350306688,SB*
TYC 7991-663-1,6577026773489771264,SB*
TYC 1950-2247-1,685562237407600640,SB*
TYC 7721-539-1,5415801477898627072,SB*
BD+46  2616,2130538185251334400,SB*
UCAC4 442-063794,4358986566686929024,SB*
AG+11 2565,1757882599032689792,SB*
TYC 6783-2616-1,6235849724149493632,SB*
UCAC4 138-177087,5910694861317995392,SB*
UCAC4 123-180459,6401410508559430784,SB*
UCAC4 708-051740,791905799456624256,SB*
TYC  165-733-1,3134932539578781568,SB*
UCAC4 148-140900,5869123117001775744,SB*
TYC 1724-181-1,2826045947708846080,SB*
UCAC4 315-011071,2899442162795686272,SB*
UCAC4 310-008084,2907353080237101312,SB*
UCAC4 220-031014,5329881795319534592,SB*
HD  82994B,3850847890679748864,SB*
UCAC4 437-041575,3081005617402853120,SB*
UCAC4 322-080137,6236370858297813376,SB*
HD 283592,150526444675555840,SB*
UCAC4 146-159221,5878471572817403264,SB*
TYC 9241-1623-1,5845074525601280896,SB*
TYC 3800-708-1,1033940263284448896,SB*
UCAC4 276-189890,6734627299908542208,SB*
HD 145692,1629694249200437120,SB*
TYC 9508-1199-1,5782967133835277568,SB*
TYC  394-1378-1,4438547679045564288,SB*
TYC 4653-238-1,2304053627055743104,SB*
UCAC4 507-136649,1756857678098936192,SB*
TYC 4223-438-1,2256561046928747136,SB*
UCAC4 646-068892,2052918088869016832,SB*
UCAC4 343-014479,2938678024776645632,SB*
TYC 7514-638-1,2325938753170457216,SB*
TYC 2366-1544-1,171098032355181568,SB*
UCAC4 157-129638,5890936568671602304,SB*
HD 151116,5939444272915289216,SB*
UCAC4 217-054328,5362652395781089664,SB*
UCAC4 118-094770,5851075286466507264,SB*
ATO J285.4864+18.3318,4517675265992760448,SB*
UCAC4 285-070095,6168219927851241600,SB*
UCAC4 500-149454,2759464368253423232,SB*
UCAC4 809-005606,534179792870925952,SB*
UCAC4 320-048841,5695125878582492672,SB*
UCAC4 709-059866,2145474844553448064,SB*
UCAC4 706-005341,415638622483245952,SB*
UCAC4 113-051436,5860322106185120384,SB*
HD  21375,441405162083351552,SB*
UCAC4 716-010925,410083206842412416,SB*
UCAC4 435-072157,4369133925141100800,SB*
CD-56  1442,5495997145903080576,SB*
TYC 3315-1781-1,435223677653018112,SB*
TYC  570-892-1,2705749956765073792,SB*
TYC 1582-5-1,4525807258297680000,SB*
TYC 3104-1108-1,2108274479239353600,SB*
TYC 1963-1036-1,646847775862244224,SB*
TYC 6365-585-1,6834949554002483840,SB*
TYC 9125-1099-1,6490188753879498112,SB*
TYC 9280-1563-1,5805065913107373056,SB*
TYC 3895-361-1,1432681110035911808,SB*
UCAC4 401-029616,3035416356325207296,SB*
UCAC4 791-003181,526787432602704512,SB*
TYC 8899-1308-1,5286613431477871488,SB*
UCAC4 723-101301,2002804552207265536,SB*
TYC 7347-1123-1,6035523344147381376,SB*
BD+49  1879,825188153866867968,SB*
BD-14  2136,3029207590265718144,Star
UCAC4 248-035938,5429246787116382720,SB*
TYC 3623-33-1,1935197231470151680,SB*
UCAC2   1561869,5266835901650613248,SB*
UCAC4 445-050363,3839744949248061440,SB*
HD  94340,3550762648877966336,SB*
UCAC4 553-126708,1837788708931501824,SB*
UCAC4 092-063401,5807471816347680768,SB*
UCAC4 461-076263,4468254937051223040,SB*
UCAC4 742-071915,2191051972357424384,SB*
UCAC4 200-062873,5370105950751364736,SB*
UCAC4 769-008710,523798955697142784,SB*
UCAC4 094-011895,5267112085227115264,SB*
UCAC4 105-031583,5244450733970327424,SB*
UCAC4 581-018961,3429167245647084544,SB*
CD-48  8421,6070531175884625792,SB*
UCAC4 543-011835,3408111696756239872,SB*
UCAC4 489-010922,3241358152676242816,SB*
UCAC4 596-115875,1860262284237084544,SB*
TYC 3525-2194-1,2121434916165411328,SB*
UCAC4 181-065090,5353528648304760704,SB*
UCAC4 143-006016,4759200209263028864,SB*
UCAC4 530-136431,1810880360863714688,SB*
UCAC4 143-204049,5911552755267057536,SB*
UCAC4 672-095389,1970805564076966272,SB*
TYC 6053-613-1,5671434808913610496,SB*
UCAC4 521-141480,1768909223188839168,SB*
TYC 2655-1093-1,2044827439963954048,SB*
BD-19  1360,2942203269512197504,SB*
TYC 8234-1686-1,6131101759626647040,SB*
W61  7-28,4657685397389361664,SB*
TYC 4751-210-1,3215527051127416832,SB*
TYC 5298-55-1,5165781609005920256,SB*
L  194-115,6071451157905853312,SB*
TYC 3194-2189-1,1971016227943284736,SB*
UCAC4 251-027498,5529317497888692736,SB*
UCAC4 774-007591,524826419256518784,SB*
UCAC4 255-106991,5973199486019940736,SB*
TYC 7721-1541-1,5415908684580673664,SB*
TYC 3460-682-1,1550249307117074432,SB*
UCAC4 493-118551,4301361372754790144,SB*
TYC 6735-480-1,6272746379430655872,SB*
UCAC4 304-180703,4050347949053017728,SB*
UCAC4 358-076660,6248349247207100160,SB*
UCAC4 197-039604,5405320005348054400,SB*
UCAC4 137-142130,5832243160519949056,SB*
TYC 3064-1330-1,1382802482299687680,SB*
HD 356310,1807075299033931136,SB*
UCAC4 804-017997,1110307427508576000,SB*
UCAC4 767-001770,431518426554259456,SB*
2MASS J05350274+0956475,3337991824460787072,YSO
UCAC4 701-080604,2180002047992491648,SB*
UCAC4 462-051312,3661417494801007360,SB*
TYC 3501-623-1,1359783862775272704,SB*
UCAC4 293-002396,5066907269964301568,SB*
UCAC4 263-187695,6719125452945270272,SB*
TYC 2406-2021-1,3444062157870547200,SB*
UCAC4 212-003402,4834066265235061504,SB*
TYC 4277-20-1,2212902012875482368,SB*
TYC 1710-410-1,2836193340521271040,SB*
UCAC4 315-244800,6790868006836755840,SB*
2MASS J05493554+4719331,210061563346103424,SB*
UCAC4 153-154307,5876687134165591936,SB*
TYC 8874-912-1,4669721579333353856,SB*
Gaia DR3 5901436286238763136,5901436286238763136,SB*
TYC 7487-1736-1,6592932132601991552,SB*
TYC 8040-214-1,4931306631215537920,SB*
UCAC4 192-047204,5357747989812950912,SB*
TYC 6832-766-1,4067144745915720192,SB*
UCAC4 145-167806,5876134256001410944,SB*
HD 205132A,6841075418612668160,SB*
UCAC4 258-023937,5537981550742771456,SB*
TYC 6580-1412-1,5652172769648944640,SB*
UCAC4 555-064980,4528192438308705280,SB*
UCAC4 014-001784,5189439044788154880,SB*
UCAC4 340-036231,5711914940102625408,SB*
BD+72    39,538497678112879616,SB*
2MASS J06270590+1234040,3331480654042219776,SB*
TYC 2695-333-1,1869109573271358976,SB*
UCAC4 072-038829,6363563325467261696,SB*
UCAC2  31705200,4382798831744787200,SB*
HD 226629,2073546374433598592,SB*
TYC 1965-1032-1,696241037934214528,SB*
HD 279128,217200417467608576,SB*
UCAC4 657-017594,237153358057583616,SB*
UCAC2  22365512,6627116464505986560,SB*
HD 178857,4267323001050725504,SB*
TYC 2661-713-1,2049403710416866176,SB*
UCAC4 735-096879,2009136158632332544,SB*
HD 349268,4530938266747105152,SB*
TYC 8216-448-1,5377621250161734400,SB*
UCAC4 230-123267,5964550207852019072,SB*
UCAC4 146-029076,5256929095749871232,SB*
UCAC4 619-013670,169969173210880256,SB*
[CW83] 1735+22,4557081835745623808,HotSubdwarf
HD  24405,5083473336783081728,SB*
TYC 7156-2764-1,5630715495296924800,SB*
BD-14  3537,3526767177694971392,SB*
HD  51106,3112099389623293952,SB*
TYC 9052-407-1,5914032287120385664,SB*
UCAC4 122-161600,6437226756241642624,SB*
UCAC4 710-096100,1980170864838752512,SB*
TYC 4287-1494-1,2209099837249507584,SB*
TYC 7742-494-1,3460104238676052736,SB*
TYC 2205-1491-1,1878437928687903744,SB*
UCAC4 233-092486,6001230190635949824,SB*
UCAC4 385-011092,2997389510455057664,SB*
TYC 4085-2448-1,286495969576095232,SB*
TYC 7379-195-1,4054787227249799296,SB*
UCAC4 722-077170,2176732070350781696,SB*
UCAC4 540-144269,1785421306562350720,SB*
HD  15111,4743098896561748352,SB*
ATO J317.8287-18.6748,6833758718485513472,SB*
Cl* NGC 2516    DAC      96,5290767115830162560,SB*
UCAC2  26243048,4329097515614574976,SB*
UCAC2  47105337,1961246066384888448,SB*
UCAC4 604-051382,1283018061163721216,SB*
HD 206559,2673411125064527872,SB*
TYC 5510-1359-1,3588561212941506688,SB*
UCAC4 148-201915,5830845990482460032,SB*
UCAC4 371-060830,3560456183906733056,SB*
UCAC4 680-058072,1406870864847773952,SB*
UCAC4 313-028007,5612180886045856896,SB*
[DCO2008] T-Cyg1-01763,2088966097284138112,SB*
HD 183238,2254668065864361984,SB*
UCAC4 630-072540,2048420987542844928,SB*
UCAC4 146-088226,5335759544015215488,SB*
TYC 8930-225-1,5300883516161863296,SB*
UCAC4 478-064150,4392645057153548288,SB*
UCAC4 524-015406,3347732977790078336,SB*
UCAC4 792-032217,2249985795595564416,SB*
BD+40  4381,1873469205585636608,SB*
UCAC4 375-020487,2948451965894259584,SB*
TYC 8973-2071-1,5335083786679932544,SB*
UCAC4 285-048922,5628119754500499328,SB*
TYC 3805-1189-1,1023566027479413120,SB*
UCAC4 499-067074,4444354474830750720,SB*
BD+38   118,368060765779919360,SB*
TYC 3577-1848-1,2083641402996667648,SB*
TYC 6442-1094-1,5061806085768576896,SB*
TYC 3368-137-1,214194661913526144,SB*
UCAC4 398-138364,2436720936284849280,SB*
UCAC4 637-000330,2880618626805232640,SB*
UCAC4 764-062040,2216242913314086528,SB*
HD  35502,3211026372078082048,SB*
UCAC2  11652482,6708237302835165952,SB*
UCAC4 316-118759,4061017953485757440,SB*
BD-17  3995,6291202021404290176,SB*
UCAC4 658-090923,2066182631507268224,SB*
UCAC2   2333272,5814520368774987520,SB*
TYC 9285-1648-1,5781432941458463616,SB*
UCAC4 128-146611,5822992969187287040,SB*
UCAC4 360-192583,4084583442611011712,SB*
UCAC4 775-019389,488860088236301184,SB*
UCAC4 140-021318,5298811722713280768,SB*
HD  31059,3181367282141054720,SB*
TYC 9275-416-1,5814231957435299328,SB*
TYC 4288-176-1,2016763363408742400,SB*
[DCT2018] F20b 11043,5593340518092850432,SB*
UCAC4 758-025393,466274671998358144,SB*
TYC 4354-729-1,503402057226279296,SB*
