Star,Gaia_DR3_ID,otype
2MASS J19230195+3708359,2051011299491171712,RotV*
2MASS J19504680+4528121,2079377977936803200,RotV*
UCAC4 672-081047,2081883558779384704,RotV*
2MASS J19263032+4734502,2129142080362993536,RotV*
2MASS J19522719+4001543,2073481743767677440,RotV*
TYC 3544-1034-1,2119763967729811584,RotV*
2MASS J19555831+4031146,2073601040779437440,RotV*
2MASS J19144616+4323298,2102945700435017344,RotV*
2MASS J19515718+4800350,2086512880686165760,RotV*
2MASS J19493106+4121596,2076883460931462656,RotV*
CRTS J131857.5-315504,6181299546375598464,RotV*
2MASS J19253134+4704582,2129107544528366720,RotV*
2MASS J19140678+5127264,2133364136292112384,RotV*
2MASS J19515104+4025565,2073772736382168192,RotV*
2MASS J19355789+4243563,2077759702976559360,RotV*
Kepler-284,2128818411627270528,RotV*
2MASS J19302554+3902116,2053091919089749760,RotV*
2MASS J19152408+4713141,2130809798983161600,RotV*
USNO-A2.0 1275-13144400,2076072433668001152,RotV*
2MASS J19593828+4031541,2074293385192644992,RotV*
2MASS J19334544+4658013,2128384791728950016,RotV*
2MASS J18490694+4616425,2119120409829734400,RotV*
KOI-1226,2077115629685180160,RotV*
2MASS J19310485+3722435,2051633210754237824,RotV*
CRTS J052413.6-361014,4822379079403821440,RotV*
2MASS J19233503+4342297,2126093924894778624,RotV*
BOKS 13410,2128166332513789952,RotV*
2MASS J19281236+4920004,2129759215623371008,RotV*
2MASS J19283915+3844209,2052718085136087936,RotV*
TYC 3531-6-1,2119433044791154432,RotV*
KOI-5649,2127330978552693504,RotV*
2MASS J19212881+4259008,2102039634135932032,RotV*
2MASS J19505333+4526446,2079377703058901888,RotV*
2MASS J19384863+4701111,2128528999551810048,RotV*
[GMB2010] WOCS  38053,3426340053357956096,RotV*
2MASS J18581404+4732545,2131428755309113472,RotV*
2MASS J19050664+3935021,2100650091953607296,RotV*
2MASS J19335909+4316486,2078218336763406080,RotV*
2MASS J19461116+4704581,2080559197018646528,RotV*
2MASS J19382729+4004596,2076474099008310912,RotV*
HAT 341-0664990,1802337434694375552,RotV*
2MASS J19305609+4211479,2077695553345671168,RotV*
2MASS J19451622+4120290,2076827317121357568,RotV*
2MASS J19075994+4913423,2131300868363545088,RotV*
HD 177982,2100701975158974848,RotV*
2MASS J19492762+4807257,2086526792079642624,RotV*
2MASS J19314414+4636473,2128282605868620544,RotV*
2MASS J19542846+4759509,2086475222412595712,RotV*
2MASS J19050112+4458045,2106326080214179968,RotV*
UCAC4 644-067524,2052894728549078016,RotV*
2MASS J19215549+4653166,2127656227838107008,RotV*
2MASS J19403575+4911156,2134818274782671232,RotV*
2MASS J19381735+3951247,2076461695142571776,RotV*
2MASS J19310315+4315341,2125892748626347776,RotV*
2MASS J19070553+4503456,2106234442791980800,RotV*
2MASS J19470305+4922006,2086847785054193280,RotV*
SDSS J055224.43+322103.6,3451174348836474752,RotV*
2MASS J19395959+3955094,2076476744708578816,RotV*
2MASS J19070844+4316447,2105606999609741824,RotV*
2MASS J19455513+4813079,2086680040812312576,RotV*
2MASS J18445650+4715398,2119595982968672640,RotV*
2MASS J19423010+4254122,2077996441573639936,RotV*
2MASS J19232656+4209161,2101934321536915840,RotV*
2MASS J18512328+4642275,2107490531746663808,RotV*
HAT 128-24322,244284653037140224,RotV*
2MASS J19072977+4141233,2100927546842990976,RotV*
Kepler-1586,2079298435140815360,RotV*
KOI-2665,2130130060279067136,RotV*
2MASS J18463685+4825507,2119771286353982848,RotV*
2MASS J19404087+3904578,2076180804283633920,RotV*
[HGM2009b] WOCS 017030,2076585493279430016,RotV*
2MASS J19333394+4606340,2128076241280678912,RotV*
2MASS J19214708+4755040,2129398953766327424,RotV*
2MASS J19025826+3834303,2100020999504503552,RotV*
2MASS J19244147+4233483,2101963080638200832,RotV*
2MASS J19022982+4957361,2132144743537246080,RotV*
2MASS J19261079+4119095,2101651948905259648,RotV*
2MASS J19480419+4638356,2080324313848343168,RotV*
2MASS J19461718+4758567,2086607266885705472,RotV*
2MASS J19163589+4002020,2101240014303540224,RotV*
2MASS J18475640+4330093,2105248833696752768,RotV*
2MASS J19173196+4634325,2127751438671424256,RotV*
2MASS J19401115+4828034,2128771334485033984,RotV*
2MASS J19410993+4017040,2076582018642530432,RotV*
2MASS J19100460+4235279,2102556404598997632,RotV*
2MASS J19224423+3713300,2051024287472276992,RotV*
[CBH2015] V2290,3451202382083061504,RotV*
2MASS J19330681+3759590,2052047073809656832,RotV*
2MASS J19053039+4511258,2106423112114331392,RotV*
2MASS J19384129+4621525,2128129601953463168,RotV*
2MASS J19020713+4840328,2131917522587381760,RotV*
SDSS J055131.23+323427.6,3451193040533673600,RotV*
Cl* Blanco    1     ZS      53,2320793691588062464,RotV*
2MASS J19490801+5023097,2087276250991097472,RotV*
2MASS J19370221+4017446,2076538076842640512,RotV*
2MASS J19555592+4058124,2075123520784100352,RotV*
2MASS J19290195+4720317,2128466052510639104,RotV*
2MASS J19393026+4322149,2078079042385786496,RotV*
2MASS J19045162+4335155,2105672454911948032,RotV*
2MASS J19011176+3915308,2100257772461302400,RotV*
2MASS J19375594+4135223,2077457990114679808,RotV*
2MASS J18585147+4127108,2104047063188730112,RotV*
2MASS J19021787+5026121,2133671587230762752,RotV*
2MASS J19310567+4747076,2128493540301979648,RotV*
TYC 3140-1960-1,2076775399555459200,RotV*
2MASS J19470006+5021487,2135312092941742208,RotV*
2MASS J19484073+4643232,2080348949780866048,RotV*
2MASS J19331778+4306178,2077840791959700992,RotV*
KOI-5624,2106489392050004608,RotV*
KOI-2701,2075048066796549760,RotV*
KOI-3254,2080481952027273344,RotV*
2MASS J19294349+4355205,2125962430176562176,RotV*
2MASS J18513042+4126420,2104425093328630144,RotV*
2MASS J19181944+4136186,2101489015029191552,RotV*
2MASS J19501940+3933302,2073440580799937024,RotV*
Kepler-389,2126597569938248064,RotV*
TYC 3149-1733-1,2078843306046086400,RotV*
2MASS J19581805+4355341,2076011616935028352,RotV*
KOI-5969,2133214568351358592,RotV*
2MASS J19203613+4110326,2101415455129038464,RotV*
2MASS J19162363+4058542,2101444042430440192,RotV*
Cl* NGC 2168     SB     278,3426287379878753536,RotV*
2MASS J19362091+3945049,2052490795471212928,RotV*
2MASS J19492335+4120438,2076882945535345536,RotV*
2MASS J19384556+5038357,2135236810754603136,RotV*
2MASS J19480188+4000172,2073701160739417856,RotV*
2MASS J19264437+3833576,2052736123999180160,RotV*
2MASS J19285016+4046167,2053573603958310400,RotV*
KOI-8180,2106511485362854144,RotV*
2MASS J19532813+4657133,2085573416721112576,RotV*
Kepler-182,2133080462292772096,RotV*
2MASS J19435163+4001148,2076331609175461504,RotV*
2MASS J18550354+4326166,2105116239466659072,RotV*
2MASS J16123414-2144500,6242993663505753216,RotV*
TYC 3123-789-1,2103394404256680192,RotV*
UCAC4 657-068651,2103858192006432768,RotV*
2MASS J19191277+4006392,2101159097120700800,RotV*
2MASS J19203029+4420120,2126891002104591360,RotV*
2MASS J19443877+4453388,2079757790482554368,RotV*
2MASS J19255880+4236555,2125792727428447616,RotV*
2MASS J19575591+4027095,2075038957151981568,RotV*
2MASS J19240462+5041242,2130172769433696512,RotV*
KOI-93,2077720257988904192,RotV*
2MASS J19455633+4418163,2079679171100713472,RotV*
2MASS J19434369+3949153,2076320476620070400,RotV*
V* V2958 Oph,4376925893467878528,RotV*
UCAC4 363-074812,6249254007836331904,RotV*
2MASS J19340537+4801262,2128849163593383680,RotV*
2MASS J19054279+4657393,2130601372810874752,RotV*
2MASS J00040573-2933039,2320973839695997824,RotV*
2MASS J19385564+3849254,2052201245957918976,RotV*
2MASS J19224239+3855451,2052864869936948224,RotV*
2MASS J19413377+4054316,2076615351892451072,RotV*
2MASS J19475879+4253059,2078700472613772544,RotV*
2MASS J19522610+4307509,2078624606314292480,RotV*
KOI-5868,2086565932123046016,RotV*
TYC 3565-1120-1,2134861598111691136,RotV*
Kepler-300,2134730897967299968,RotV*
2MASS J19494734+4410404,2078891203522049920,RotV*
Cl* NGC 2099    HGH V980,3451177853527972736,RotV*
2MASS J19354210+3854235,2052381531500762240,RotV*
2MASS J18572025+4453572,2106733380552231680,RotV*
2MASS J19023108+4628437,2106557493051770240,RotV*
2MASS J19362926+4528475,2127987215198051456,RotV*
2MASS J19210087+4020094,2101156691939508736,RotV*
2MASS J20021317+4508247,2082157990009252608,RotV*
[FCC2013] F17 26432,5895895503555078912,RotV*
Cl* NGC 2099    HGH V1176,3451204959063456896,RotV*
2MASS J19473662+4903504,2086822285830030592,RotV*
2MASS J18505305+4258186,2105164961574985984,RotV*
UCAC4 322-080903,6235666552374107648,RotV*
2MASS J19303138+4222561,2125737580048086528,RotV*
CD-61   901,4677427197337995776,RotV*
NGC  6341  3013,1360410343884596096,RotV*
2MASS J19144575+3939407,2099727910937083904,RotV*
2MASS J19491968+4833090,2086728728560075776,RotV*
2MASS J19245980+4538414,2127432064903232256,RotV*
UCAC4 670-076707,2078287983953016704,RotV*
Cl* NGC 2682    FBC    1142,604966454543134720,RotV*
2MASS J19083799+4628307,2130342025506130048,RotV*
2MASS J19002515+4455140,2105994577458740480,RotV*
2MASS J19495273+4123479,2076877516696825600,RotV*
2MASS J19371333+3914358,2052413382978936320,RotV*
V* EY Cnc,604918174820102400,RotV*
2MASS J19473650+4326294,2078751806063747968,RotV*
NGC  2168     1,3426269585832518656,RotV*
2MASS J19205456+4012095,2101151228740997504,RotV*
2MASS J19262592+4500042,2126626329039659904,RotV*
TYC 3143-916-1,2077467748280897152,RotV*
2MASS J19154970+4500361,2127162856353110272,RotV*
Cl* NGC 2682    FBC    5806,604737167713004800,RotV*
2MASS J19432155+4411101,2079572213535139968,RotV*
2MASS J19200874+4638115,2127717594328966656,RotV*
HAT 171-09255,161698547964722560,RotV*
2MASS J19300900+4945039,2129839583051520256,RotV*
LAMOST J060707.03+241804.5,3426277626011130624,RotV*
2MASS J19241239+4500278,2126637358515497472,RotV*
KOI-5094,2052496116927949568,RotV*
KOI-6093,2051819028221334144,RotV*
2MASS J19401845+3900524,2076181594557480576,RotV*
2MASS J19050823+4323426,2105664380373094272,RotV*
CoRoT 110828063,3100375713751601408,RotV*
TYC 3148-2063-1,2079579807037529728,RotV*
2MASS J19394989+4104190,2076678814330617472,RotV*
RX J1217.9+1056,3907255826482325504,RotV*
BOKS 21767,2128126475217502208,RotV*
2MASS J19240140+4922277,2129947919305646848,RotV*
2MASS J19273115+4740397,2129225643240971648,RotV*
2MASS J19443115+4453480,2079757893561751552,RotV*
2MASS J19052534+3933389,2100462487782811008,RotV*
2MASS J19420035+3941066,2076273987896893440,RotV*
2MASS J19161406+5100474,2133154056553496960,RotV*
2MASS J19373903+3950146,2076463619287789952,RotV*
NGC  2168   106,3426268997418295424,RotV*
2MASS J19161144+4109359,2102198341765980160,RotV*
2MASS J18450075+4225551,2116730758746803712,RotV*
2MASS J19191987+4051306,2101404563091534080,RotV*
2MASS J19161812+4949316,2132702436451897344,RotV*
2MASS J19062608+3905153,2100389988734192640,RotV*
2MASS J18525498+4326095,2105105278709830528,RotV*
2MASS J19305289+4224530,2125737373889740416,RotV*
2MASS J19061861+3824209,2099980008336448896,RotV*
Kepler-1024,2052666992204482816,RotV*
2MASS J19054741+4328366,2105659707448735104,RotV*
KOI-4235,2129311439513361792,RotV*
2MASS J19205803+4624232,2127526691623380096,RotV*
Kepler-918,2086541158751075968,RotV*
2MASS J18564076+4724360,2131610312165669504,RotV*
2MASS J19361666+5039510,2135230282404100864,RotV*
CoRoT 102747805,3125518177423408256,RotV*
2MASS J19262067+3845462,2052743167745835008,RotV*
2MASS J19474354+5020341,2135308450809557760,RotV*
2MASS J19381208+4502052,2079904472204075008,RotV*
TYC 3125-2793-1,2100629785350151808,RotV*
2MASS J19300947+4257166,2125859213521447936,RotV*
2MASS J19504230+4914355,2087145271668512384,RotV*
2MASS J20004534+4506084,2082165824029298432,RotV*
2MASS J19365738+4446218,2078405219381132032,RotV*
2MASS J19380969+4728110,2128574629284498560,RotV*
Kepler-637,2053626934575934464,RotV*
2MASS J19295500+4736192,2128473852171447936,RotV*
2MASS J19274749+3759492,2051907641988082432,RotV*
2MASS J19075377+4139587,2100924488826223872,RotV*
2MASS J19181995+4006549,2101255373106866432,RotV*
UCAC4 678-074996,2079994563438083584,RotV*
Cl* NGC 2632     JS     738,660986331460669312,RotV*
2MASS J19323584+3924534,2053125213676845568,RotV*
2MASS J20011748+4448025,2082146445136774656,RotV*
2MASS J05520602+3235351,3451193830807557632,RotV*
2MASS J19133008+5142501,2133510538838926336,RotV*
2MASS J19235959+4915275,2129941150437143424,RotV*
2MASS J19273911+4445405,2126573140164180096,RotV*
HAT 175-10651,950738878381753472,RotV*
2MASS J19121684+3909198,2099688087999889536,RotV*
2MASS J19280034+4418002,2126544896458937728,RotV*
2MASS J19135703+4956447,2132698278923495808,RotV*
2MASS J19441556+4523303,2079803969971718912,RotV*
[FCC2013] F19 116910,5931491810217788672,RotV*
2MASS J19565854+4600197,2085268783280716288,RotV*
2MASS J19254449+4430538,2126237273722756736,RotV*
2MASS J19452128+4137510,2077044436305604864,RotV*
2MASS J19003280+3935197,2100324086756421888,RotV*
HD  23509,4670991893219503616,RotV*
2MASS J19474513+3957206,2073325853628875392,RotV*
2MASS J19274485+4439172,2126570082147421312,RotV*
TYC 4808-443-1,3101921691518278528,RotV*
2MASS J19373981+4615309,2128107783519547648,RotV*
2MASS J19184282+5148021,2133292668036917888,RotV*
2MASS J19512710+3948407,2073472634122182016,RotV*
KOI-1066,2076109336027891840,RotV*
2MASS J19152756+4426257,2127124098567765888,RotV*
2MASS J19072086+4254013,2105592014463572608,RotV*
KOI-4334,2129105796478619264,RotV*
2MASS J19320039+4503008,2126488821367308928,RotV*
2MASS J19484916+4634350,2080299506118770944,RotV*
Kepler-1365,2125716891183392640,RotV*
Cl* NGC 2632     JS     633,660118473188717824,RotV*
2MASS J19314479+3949032,2053241727549092224,RotV*
2MASS J19240129+4913298,2129940944278702720,RotV*
Kepler-1566,2103579397088495616,RotV*
2MASS J19294836+3902454,2053098894116575360,RotV*
2MASS J19215877+4412569,2126872585284435712,RotV*
2MASS J19264388+4847096,2129716334669632640,RotV*
2MASS J18521450+4352157,2105304977508492160,RotV*
Kepler-1972,2099783127036908416,RotV*
2MASS J19310948+3818206,2051929322983917440,RotV*
2MASS J19273728+4159429,2101700263000870528,RotV*
2MASS J19573328+4016549,2073536169591134080,RotV*
Kepler-1959,2079749303627032448,RotV*
2MASS J19211298+4014590,2101152981087741568,RotV*
2MASS J19483421+4415509,2078919756465481216,RotV*
2MASS J18584203+4154427,2104132313998767744,RotV*
2MASS J19202444+4623444,2127525695190925184,RotV*
2MASS J19275693+4428273,2126550531456222080,RotV*
2MASS J19205907+5031595,2133065412727074560,RotV*
2MASS J19322541+4809376,2128881049430969472,RotV*
[CBH2015] V1354,3451012754984651392,RotV*
2MASS J19222247+4834115,2129519796966455680,RotV*
2MASS J19273253+4135227,2101662020612327040,RotV*
TYC 2652-748-1,2099068616278259968,RotV*
2MASS J19260212+3902010,2052784193273746944,RotV*
Cl* NGC 2632     JS     563,660944717521395840,RotV*
CPD-64  2811,5852859725132299904,RotV*
Cl* NGC 2099    HGH V1208,3451201591820084992,RotV*
2MASS J19430607+4411535,2079619148937711104,RotV*
2MASS J18590243+4056020,2103461955503059200,RotV*
UCAC4 688-067240,2130865152521810048,RotV*
TYC 3136-506-1,2052140154341445632,RotV*
TYC 3143-397-1,2077961252897871488,RotV*
2MASS J19444775+3909086,2073184669465238400,RotV*
2MASS J19422520+4322522,2078043892372982016,RotV*
2MASS J19213116+4650473,2127633103732739584,RotV*
TYC 3134-1411-1,2052833563916461952,RotV*
2MASS J19182615+4026054,2101357490250852480,RotV*
2MASS J19290589+4205287,2125705556771512960,RotV*
2MASS J19211965+3847066,2052903971319527168,RotV*
2MASS J19274817+4224039,2125772833139220864,RotV*
ASAS J063715+0320.0,3130158288288313728,RotV*
2MASS J19272170+3759218,2052656821721582720,RotV*
2MASS J19213187+4459115,2127023699413436928,RotV*
2MASS J19205570+4038010,2101196789754896384,RotV*
2MASS J19323604+4523322,2126522730127485440,RotV*
2MASS J19510384+4920456,2087151834377487488,RotV*
2MASS J19220874+4032059,2101185657199258368,RotV*
2MASS J19411095+4036310,2076602123392822912,RotV*
Cl* NGC 2099    HGH V1338,3450988389634628224,RotV*
2MASS J19123038+4048475,2102087286794322048,RotV*
2MASS J18504846+4054593,2104340671450934016,RotV*
2MASS J15110152+3453240,1290738075900003456,RotV*
2MASS J19535404+4648150,2085559668522481920,RotV*
UCAC4 661-076074,2125708958385445376,RotV*
2MASS J19122602+4104361,2102141300303062656,RotV*
2MASS J19022575+4738070,2131476377907085568,RotV*
2MASS J19483487+4029117,2073727141010340736,RotV*
2MASS J18594263+4559542,2107280009629681792,RotV*
TYC 3558-167-1,2085547676973794688,RotV*
2MASS J19053953+4448029,2106315359975250560,RotV*
2MASS J16095060-1848521,6248792208654128640,RotV*
2MASS J18535487+4741511,2107660543731751808,RotV*
2MASS J19223540+4409253,2126121034728740864,RotV*
2MASS J19314371+4000368,2053292270725682176,RotV*
HD  88117,5242395063840481664,RotV*
UCAC4 369-075763,4325088902377936640,RotV*
TYC 3129-2534-1,2102232387968315008,RotV*
KOI-5224,2103848330761714560,RotV*
TYC 3543-807-1,2127053141410247296,RotV*
2MASS J19024287+4529576,2106399163377614464,RotV*
2MASS J19471656+4701426,2080371111812664960,RotV*
SDSS J055234.76+322332.4,3451175993803797376,RotV*
2MASS J19382468+4412440,2078326806159371520,RotV*
BOKS 15623,2128162312424411136,RotV*
2MASS J19453375+4122261,2076827626359037440,RotV*
TYC 3547-1358-1,2128478555158221696,RotV*
2MASS J19322201+4055307,2053545467635602688,RotV*
2MASS J19541969+4640283,2085555102980354688,RotV*
2MASS J19390352+3911227,2052216192444522752,RotV*
2MASS J19535211+4803298,2086488244754031232,RotV*
2MASS J19431861+5116076,2135598172123034496,RotV*
2MASS J19500194+4357148,2078862203902197120,RotV*
2MASS J19404142+4334573,2078100345424200192,RotV*
[CBH2015] V1213,3451206956225923072,RotV*
TYC 3565-956-1,2087160767909629952,RotV*
2MASS J19363771+4956551,2135097310216859392,RotV*
2MASS J19064124+4858596,2131285646999339648,RotV*
2MASS J19282482+4220459,2125725004383475712,RotV*
2MASS J19152514+5043353,2133120388308858368,RotV*
Kepler-1327,2133108190601426176,RotV*
2MASS J19060507+4856042,2131281111513848704,RotV*
2MASS J19231684+3904071,2052961008485387904,RotV*
2MASS J19394304+3957395,2076477638061746432,RotV*
KOI-728,2080567443355910528,RotV*
2MASS J19204529+3946147,2101089484290805120,RotV*
HD 287932,3223905703391426176,RotV*
[DPM2010] 05605-3,5935995104964626432,RotV*
2MASS J19454181+4319243,2078782935987318912,RotV*
BOKS 33631,2128103419832788352,RotV*
2MASS J19274524+3926572,2053171599324472320,RotV*
2MASS J19355104+3936464,2052483678698711296,RotV*
2MASS J19500913+4628290,2080283906796219136,RotV*
2MASS J20032691+4521232,2082188123500257536,RotV*
TYC 3133-2443-1,2102992391018644480,RotV*
2MASS J19070413+4131532,2100919025627780992,RotV*
2MASS J19380401+4916035,2135001068588908032,RotV*
2MASS J19170564+4951048,2132656497481465472,RotV*
Kepler-1212,2135280378903961984,RotV*
HAT 216-17823,171990595276524672,RotV*
2MASS J19244454+4155510,2101729022101403648,RotV*
2MASS J19183654+4458420,2127058677627356544,RotV*
2MASS J19163438+3900182,2099497391453059072,RotV*
USNO-A2.0 1275-13175198,2076061610350489984,RotV*
2MASS J19380157+4901360,2134988596003852800,RotV*
ASAS J093617-0920.8,5740795885043584384,RotV*
2MASS J19345988+3907439,2052399226766313984,RotV*
