Star,Gaia_DR3_ID,otype
IRAS 01072+5006,403572036421829504,LongPeriodV*
StM   4,404039088345380864,LongPeriodV*
IRAS 00570+5112,404547749912713984,LongPeriodV*
IRAS 00568+5137,404700032273938560,LongPeriodV*
IRAS 01161+5025,403702088031437440,LongPeriodV*
IRAS 01250+5047,406772229435582080,LongPeriodV*
IRAS 01234+4938,400683134042404480,LongPeriodV*
V* V431 And,405380561250193280,LongPeriodV*
IRAS 01449+4907,357453845827798272,LongPeriodV*
V* V435 And,353249004124741888,LongPeriodV*
BD+45   568,353128504522765312,LongPeriodV*
IRAS 02202+4518,353560951892817152,LongPeriodV*
V* V576 And,342046629905383040,LongPeriodV*
V* UX And,341798827472181504,LongPeriodV*
V* V561 Per,340913170856474112,LongPeriodV*
IRAS 02268+4455,341573187070356992,LongPeriodV*
V* V367 Per,337490631677409024,LongPeriodV*
IRAS 02449+4424,337749497945859584,LongPeriodV*
V* V452 Per,240215978974059136,LongPeriodV*
2MASS J03090883+4152321,240017207888091520,LongPeriodV*
V* V431 Per,240454401199153664,LongPeriodV*
V* V429 Per,240345790066301184,LongPeriodV*
IRAS 03012+4246,240366818226114048,LongPeriodV*
V* V456 Per,239011292187545344,LongPeriodV*
IRAS 03110+4055,239535896673119104,LongPeriodV*
IRAS 03142+4028,239269436902119680,LongPeriodV*
V* V406 Per,239902927398014464,LongPeriodV*
IRAS 03227+3841,235093148141700864,LongPeriodV*
V* V440 Cyg,2067654710077245824,LongPeriodV*
V* V405 Cyg,2067536581298109568,LongPeriodV*
2MASS J20314884+4038001,2067735760399789568,LongPeriodV*
[D75] 103,2067628798535406080,LongPeriodV*
IRAS 20199+4020,2067536924891568896,LongPeriodV*
IRAS 20213+4047,2068324450096269056,LongPeriodV*
IRAS 20217+3938,2067447997594259968,LongPeriodV*
IRAS 20224+3941,2067446283904805248,LongPeriodV*
IRAS 20237+4107,2067698072067351424,LongPeriodV*
IRAS 20256+3904,2067192468516037760,LongPeriodV*
IRAS 20263+4030,2067422330866374144,LongPeriodV*
IRAS 20267+3905,2064193653631847680,LongPeriodV*
IRAS 20278+4055,2067810973868780800,LongPeriodV*
IRAS 20290+4037,2067788197659571840,LongPeriodV*
IRAS 20295+3930,2064308243356099968,LongPeriodV*
IRAS 20340+4017,2064686750233996928,LongPeriodV*
IRAS 20345+4012,2064683108101683328,LongPeriodV*
IRAS 20142+3936,2062202541167830912,LongPeriodV*
IRAS 20195+3903,2061399446689228928,LongPeriodV*
IRAS 20239+3854,2067173364501593344,LongPeriodV*
HaroChavira   4,2067273175243374592,LongPeriodV*
[D75b] Em* 20-094,2067629829326510336,LongPeriodV*
[D75b] Em* 20-120,2064702693152919936,LongPeriodV*
[A70] 78-0-35,2061429721923910656,LongPeriodV*
2MASS J20333953+4122366,2067878318954379008,LongPeriodV*
IRAS 20285+4133,2068039981523440384,LongPeriodV*
IRAS 20289+4122,2068034110306428288,LongPeriodV*
IRAS 20291+4205,2068162031612819072,LongPeriodV*
IRAS 20303+4147,2068140007020302336,LongPeriodV*
IRAS 20310+4153,2067958931199055872,LongPeriodV*
IRAS 20358+4105,2064869063005664256,LongPeriodV*
2MASS J20332548+4120390,2067784383729102464,LongPeriodV*
2MASS J20332020+4122429,2067785448880998784,LongPeriodV*
IRAS 20277+4200,2068113172064633856,LongPeriodV*
IRAS 20318+4059,2067779367207044352,LongPeriodV*
IRAS 20335+4047,2064849512314411776,LongPeriodV*
IRAS 20341+4047,2064838276679949184,LongPeriodV*
RLP  545,2067835438000806016,LongPeriodV*
[CPR2002] A2,2067781428791041920,LongPeriodV*
[CPR2002] A26,2067814306761678336,LongPeriodV*
[CPR2002] B7,2067762904595539584,LongPeriodV*
[CPR2002] B15,2067759056302388992,LongPeriodV*
CGCS 4901,2064758630806877056,LongPeriodV*
IRC +40446,2066297844008307712,LongPeriodV*
IRAS 20457+4439,2070151872785531392,LongPeriodV*
IRAS 20476+4422,2067128593764371840,LongPeriodV*
IRAS 20480+4333,2066835157298919168,LongPeriodV*
2MASS J20511383+4330148,2066836845225163008,LongPeriodV*
IRAS 20516+4304,2066774409282077952,LongPeriodV*
IRAS 20469+4352,2067042144661972992,LongPeriodV*
2MASS J20544433+4415102,2162913476928700672,LongPeriodV*
MSX6C G082.8495+00.7526,2069592118282298752,LongPeriodV*
V* V349 Cyg,2163056344736885120,LongPeriodV*
V* CO Cyg,2162284728090295552,LongPeriodV*
IRC +50353,2163428873023412480,LongPeriodV*
DO 38983,2163333215506581888,LongPeriodV*
NSV 13413,2163068405006404608,LongPeriodV*
2MASS J20563031+4450165,2163027237723455872,LongPeriodV*
EM* UHA   84,2163704708691109504,LongPeriodV*
EM* UHA   98,2162287683028019328,LongPeriodV*
V* V1981 Cyg,2162604441146179840,LongPeriodV*
V* V524 Cyg,2162640694986420480,LongPeriodV*
V* V354 Cyg,2162214599862429056,LongPeriodV*
IRAS 21060+4520,2162750749232173952,LongPeriodV*
NSV 13479,2162000126372153728,LongPeriodV*
CGCS 5059,2163117195836515328,LongPeriodV*
2MASS J20554159+4417060,2162915916469830400,LongPeriodV*
MSX6C G086.3782+00.1237,2163509103018129664,LongPeriodV*
V* V585 Cyg,2164414860073902464,LongPeriodV*
V* V582 Cyg,2164308585413354496,LongPeriodV*
V* V574 Cyg,2164387784613107456,LongPeriodV*
V* V362 Cyg,2164503130244160000,LongPeriodV*
C* 2997,2164424549519629696,LongPeriodV*
2MASS J21081043+4722081,2165155243723195776,LongPeriodV*
V* V1807 Cyg,2164252888271902848,LongPeriodV*
V* V591 Cyg,1972001424721824640,LongPeriodV*
V* V590 Cyg,1971953664683998976,LongPeriodV*
IRAS 21095+4730,2164507081614366464,LongPeriodV*
IRAS 21020+4639,2163672994649785344,LongPeriodV*
IRAS 21022+4634,2163624860974529536,LongPeriodV*
CGCS 5143,2165107552403904000,LongPeriodV*
IRAS 21052+4620,2164351122770168192,LongPeriodV*
IRAS 21065+4643,2164389090282923648,LongPeriodV*
IRAS 21069+4707,2165151601591064192,LongPeriodV*
IRAS 21079+4552,2164271305095075712,LongPeriodV*
IRAS 21083+4653,2164383970682615168,LongPeriodV*
IRAS 21091+4601,2164296456424973696,LongPeriodV*
IRAS 21093+4704,2164480448502699520,LongPeriodV*
IRAS 21093+4524,2164053975425368704,LongPeriodV*
IRAS 21094+4610,2164299377008337408,LongPeriodV*
IRAS 21097+4723,2164502649209862912,LongPeriodV*
IRAS 21103+4600,2164106034750328832,LongPeriodV*
IRAS 21105+4715,2164511788899673472,LongPeriodV*
IRAS 21107+4725,2164515121794012672,LongPeriodV*
IRAS 21109+4748,2164541475712857728,LongPeriodV*
IRAS 21111+4519,2163996839497194240,LongPeriodV*
IRAS 21116+4645,2164414241597969664,LongPeriodV*
IRAS 21118+4635,2164223201454743808,LongPeriodV*
IRAS 21126+4517,1971863642174533760,LongPeriodV*
IRAS 21129+4618,2164201383021066496,LongPeriodV*
IRAS 21131+4512,1971858556932939776,LongPeriodV*
IRAS 21136+4643,2164246256842424192,LongPeriodV*
IRAS 21144+4717,2164826524096667648,LongPeriodV*
IRAS 21157+4637,2164186230374845696,LongPeriodV*
IRAS 21163+4649,2164567004984914944,LongPeriodV*
IRAS 21107+4710,2164483987558803328,LongPeriodV*
V* V527 Cyg,2162497277431479680,LongPeriodV*
V* V408 Cyg,2162824485233588224,LongPeriodV*
IRAS 21079+4523,2162566615385777280,LongPeriodV*
IRAS 21086+4524,2164055422854873088,LongPeriodV*
IRAS 21088+4507,2162501503679368704,LongPeriodV*
IRAS 21096+4502,2163997762893552896,LongPeriodV*
V* V1551 Cyg,2164336038845860992,LongPeriodV*
V* V1663 Cyg,2164343563628395136,LongPeriodV*
V* V2164 Cyg,1978330797762551680,LongPeriodV*_Candidate
V* V1078 Cyg,1978504142650210688,LongPeriodV*
V* V606 Cyg,1972491360231271040,LongPeriodV*
IRAS 21135+4801,2164910327496845696,LongPeriodV*
IRAS 21152+4753,2164880125285432576,LongPeriodV*
IRAS 21168+4748,2164868649133258368,LongPeriodV*
IRAS 21181+4828,2164993782991886720,LongPeriodV*
IRAS 21188+4843,2165021240728065664,LongPeriodV*
IRAS 21193+4723,2164608236671886592,LongPeriodV*
IRAS 21197+4810,2164784124177846784,LongPeriodV*
IRAS 21201+4758,2164769212051333760,LongPeriodV*
IRAS 21205+4731,2164697881232479872,LongPeriodV*
IRAS 21211+4720,2164686302000571008,LongPeriodV*
IRAS 21223+4904,2171028658718492544,LongPeriodV*
IRAS 21229+4854,2170835423865720064,LongPeriodV*
IRC +50377,2170832709446237824,LongPeriodV*
IRAS 21238+4820,2170756499544039552,LongPeriodV*
IRAS 21238+4816,2170755056435062144,LongPeriodV*
IRAS 21240+4857,2170847003098019200,LongPeriodV*
IRAS 21250+4700,1972477925573633280,LongPeriodV*
IRAS 21252+4815,2170746329061874048,LongPeriodV*
IRAS 21253+4630,1972242252122181376,LongPeriodV*
IRAS 21260+4705,1972482426699975808,LongPeriodV*
IRAS 21269+4835,2170779658009052288,LongPeriodV*
IRAS 21277+4658,1978282694135332352,LongPeriodV*
IRAS 21296+4805,1978540319145111552,LongPeriodV*
IRAS 21304+4721,1978314923571826688,LongPeriodV*
IRAS 21316+4706,1978255000185405952,LongPeriodV*
2MASS J21263836+4826466,2170745160830764928,LongPeriodV*
2MASS J21291951+4752353,1978504589326787200,LongPeriodV*
ATO J322.3719+47.6111,1978496652227048320,LongPeriodV*
IRAS 21281+4829,1978622408874554752,LongPeriodV*
2MASS J21302560+4755352,1978524895932895104,LongPeriodV*
2MASS J21304607+4819556,1978552757370475008,LongPeriodV*
2MASS J21340701+4800345,1978421335678061312,LongPeriodV*
2MASS J21341309+4758382,1978420511034523904,LongPeriodV*
IRAS 21122+4746,2164900874260740096,LongPeriodV*
IRAS 21132+4753,2164908231552846464,LongPeriodV*
IRAS 21138+4730,2164844081918863104,LongPeriodV*
IRAS 21146+4721,2164827275700753664,LongPeriodV*
IRAS 21202+4641,1972409103014825472,LongPeriodV*
CGCS 5234,2164892632230671360,LongPeriodV*
2MASS J21195274+4838524,2164993443699151488,LongPeriodV*
CGCS 5293,1972470263351052160,LongPeriodV*
DO 39676,1978547229767572608,LongPeriodV*
V* V643 Cyg,1978779535949136640,LongPeriodV*
IRAS 21277+4924,2170957190466578048,LongPeriodV*
IRAS 21277+4907,2170896614246867968,LongPeriodV*
IRAS 21298+4925,2170919295985532928,LongPeriodV*
IRAS 21312+4943,2171304365566655616,LongPeriodV*
IRAS 21325+4833,1978670336394788224,LongPeriodV*
IRAS 21332+4911,1979121896389074944,LongPeriodV*
IRAS 21336+4834,1978485347871909888,LongPeriodV*
IRAS 21357+4807,1978412299066292992,LongPeriodV*
IRAS 21367+4908,1978898455006853760,LongPeriodV*
IRAS 21368+4841,1978851863200968960,LongPeriodV*
IRAS 21372+4809,1978773282482119040,LongPeriodV*
IRAS 21375+4758,1978019635970421248,LongPeriodV*
IRAS 21379+4904,1978889212237614464,LongPeriodV*
IRAS 21384+4802,1978023342520622208,LongPeriodV*
IRAS 21389+5003,1979221092944528512,LongPeriodV*
IRAS 21407+4815,1978043619070403840,LongPeriodV*
IRAS 21408+4807,1978039117943163776,LongPeriodV*
IRAS 21424+4859,1978170165988484352,LongPeriodV*
IRAS 21455+4847,1978128281464111872,LongPeriodV*
2MASS J21380909+4809562,1978394775602503680,LongPeriodV*
StRS 409,1978137386797969024,LongPeriodV*
V* V622 Cyg,1978658314796294912,LongPeriodV*
IRAS 21266+4902,2170898061662135936,LongPeriodV*
IRAS 21269+4905,2170898400953137280,LongPeriodV*
IRAS 21290+4830,1978703871495532544,LongPeriodV*
IRAS 21294+4833,1978702913739290752,LongPeriodV*
2MASS J21311499+4850207,1978706280993623936,LongPeriodV*
IRAS 21315+4821,1978643883687077632,LongPeriodV*
2MASS J21351104+4756231,1978375431065536384,LongPeriodV*
V* V1730 Cyg,1979279779379270400,LongPeriodV*
IRAS 21409+5040,1980810059045769088,LongPeriodV*
IRAS 21430+5037,1980753743433070464,LongPeriodV*
IRAS 21441+5044,1980778997841371392,LongPeriodV*
IRAS 21448+5045,1980775591918437248,LongPeriodV*
IRAS 21458+5026,1980568578807768320,LongPeriodV*
IRAS 21482+4935,1979720786625408128,LongPeriodV*
IRAS 21487+4910,1979629763366336640,LongPeriodV*
IRAS 21488+5052,1980678942286852224,LongPeriodV*
IRAS 21503+5011,1979844516044091904,LongPeriodV*
IRAS 21508+4846,1979438242186403328,LongPeriodV*
IRAS 21519+5024,1979842110862892160,LongPeriodV*
IRAS 21537+5018,1979811251502017536,LongPeriodV*
IRAS 21543+5020,1979816719014617728,LongPeriodV*
IRAS 21403+5018,1979248374577638528,LongPeriodV*
IRAS 21431+4945,1978979440904057216,LongPeriodV*
IRAS 21434+4936,1978973187434538624,LongPeriodV*
IRAS 21446+4928,1978956763476968448,LongPeriodV*
V* V1435 Cyg,1976902218614038272,LongPeriodV*
V* V1576 Cyg,1979457350508973312,LongPeriodV*
2MASS J21583331+5034524,1979990854167728896,LongPeriodV*
ATO J329.0616+51.0401,1980252366136885888,LongPeriodV*
V* MT Cyg,1981069921751399808,LongPeriodV*
V* WW Lac,2001077494325335424,LongPeriodV*
IRAS 21554+5134,1981061671100692096,LongPeriodV*
IRAS 22008+5101,1980129358272944384,LongPeriodV*
IRAS 22008+5032,1980010129982568832,LongPeriodV*
IRAS 22018+5149,1980422927879580800,LongPeriodV*
IRAS 22036+5128,1980166702995780224,LongPeriodV*
IRAS 22040+5034,1980046581353442048,LongPeriodV*
IRAS 22040+5126,1980162996458170368,LongPeriodV*
IRAS 22042+5210,2004406712452131968,LongPeriodV*
IRAS 22060+5032,1977063438818439680,LongPeriodV*
IRAS 22062+5110,1980099980696103936,LongPeriodV*
IRAS 22068+5130,2004172997513531520,LongPeriodV*
IRAS 22074+5010,1976983277546864768,LongPeriodV*
IRAS 22103+5042,2001032826665274112,LongPeriodV*
IRAS 22105+5050,2001038736535669504,LongPeriodV*
IRAS 22011+5125,1980331874552683776,LongPeriodV*
StRS 412,1981033397348345984,LongPeriodV*
V* IX Lac,2004114963913622016,LongPeriodV*
IRAS 22034+4936,1976862228187476480,LongPeriodV*
V* MV Cyg,1979924814748826112,LongPeriodV*
IRAS 21529+5137,1981095004361156352,LongPeriodV*
V* V2273 Cyg,1980000234376741888,LongPeriodV*
IRAS 21597+4949,1979906466648429568,LongPeriodV*
IRAS 22003+4945,1976903047557747968,LongPeriodV*
V* V337 Lac,1980438355402744192,LongPeriodV*
V* HU Lac,1980070225161461632,LongPeriodV*
V* HV Lac,1980160556916535552,LongPeriodV*
V* IK Lac,2004405509861164288,LongPeriodV*
V* V403 Lac,2004267521150850688,LongPeriodV*_Candidate
V* XY Lac,2004290061141265792,LongPeriodV*
V* WY Lac,2004172172879184384,LongPeriodV*
V* CV Lac,2000525058445851520,LongPeriodV*
V* YY Lac,2000898754960129536,LongPeriodV*
IRAS 22108+5225,2004330777431791232,LongPeriodV*
IRAS 22110+5250,2004537245098046848,LongPeriodV*
IRAS 22159+5246,2004310848782829056,LongPeriodV*
IRAS 22170+5152,2001206480779160064,LongPeriodV*
IRAS 22197+5303,2004704405224294528,LongPeriodV*
IRAS 22199+5132,2001362229160707328,LongPeriodV*
IRAS 22200+5130,2001358930625804160,LongPeriodV*
IRAS 22229+5142,2001344332047831040,LongPeriodV*
IRAS 22270+5108,2000506641625051904,LongPeriodV*
V* LQ Lac,2001660544713548672,LongPeriodV*
2MASS J22205278+5316538,2004681384199046400,LongPeriodV*
V* CU Lac,2001151333397495552,LongPeriodV*
V* KV Lac,2000949882252844800,LongPeriodV*
V* QR Lac,2000888275224526208,LongPeriodV*
V* KW Lac,2004286865685122688,LongPeriodV*
V* KK Lac,2004148499019264128,LongPeriodV*
V* LR Lac,2001665355086698112,LongPeriodV*
V* LS Lac,2001646525949853824,LongPeriodV*
IRAS 22409+5140,1989976206440295040,LongPeriodV*
IRC +50438,2002161578421334784,LongPeriodV*
V* AL Lac,2001949750635532800,LongPeriodV*
IRAS 22257+5343,2001838562526815232,LongPeriodV*
IRAS 22295+5326,2001760875156873856,LongPeriodV*
IRAS 22307+5310,2003052732597664384,LongPeriodV*
IRAS 22320+5148,2000633630913593216,LongPeriodV*
IRAS 22328+5229,2002221875456947840,LongPeriodV*
IRAS 22333+5352,2003295926520961536,LongPeriodV*
IRAS 22336+5222,2002205043492075264,LongPeriodV*
IRAS 22346+5320,2003035449648476288,LongPeriodV*
IRAS 22353+5300,2002261737055990400,LongPeriodV*
IRAS 22355+5211,2002144432912004352,LongPeriodV*
IRAS 22374+5302,2002254143559473280,LongPeriodV*
IRAS 22402+5222,2002064924479145472,LongPeriodV*
2MASS J22361177+5246535,2002212804483903872,LongPeriodV*
V* V348 Lac,2001735929985492736,LongPeriodV*
IRAS 22284+5144,2000667204683854208,LongPeriodV*
V* QY Lac,2000607762320955648,LongPeriodV*
V* OU Lac,2003036068123759232,LongPeriodV*
V* FM Lac,1990437142332111104,LongPeriodV*
IRAS 22392+5406,2003222499758128256,LongPeriodV*
IRAS 22416+5359,2003161927845481728,LongPeriodV*
IRAS 22453+5223,1990026199867836288,LongPeriodV*
IRAS 22492+5248,1990433843803302656,LongPeriodV*
IRAS 22501+5340,2002529433783245056,LongPeriodV*
IRAS 22509+5400,2002643233233641088,LongPeriodV*
IRAS 22509+5410,2002836163162812800,LongPeriodV*
IRAS 22522+5241,1990373542460877696,LongPeriodV*
V* FG Lac,2002078668375073920,LongPeriodV*
V* OV Lac,2003208176053943040,LongPeriodV*
IRAS 22382+5408,2003203571849289472,LongPeriodV*
ATO J341.5871+52.2427,1989998089294732416,LongPeriodV*
V* V356 Lac,1990532795546563712,LongPeriodV*
V* SS And,1995333336332025600,LongPeriodV*
V* V346 Cas,1995543514850084352,LongPeriodV*
IRAS 22579+5335,1990519777505810560,LongPeriodV*
IRAS 23000+5353,1996581247672084864,LongPeriodV*
IRAS 23018+5507,2008724181063841920,LongPeriodV*
IRAS 23020+5431,1996632890359543552,LongPeriodV*
IRAS 23048+5312,1996265928351176960,LongPeriodV*
IRAS 22587+5231,1990218442600074240,LongPeriodV*
IRAS 23148+5515,1997077711530410112,LongPeriodV*
IRAS 23159+5322,1995755170837515008,LongPeriodV*
IRAS 23165+5344,1995952086498004992,LongPeriodV*
IRAS 23174+5502,1996850937254692736,LongPeriodV*
IRAS 23185+5522,1996906462593417728,LongPeriodV*
[D75] 176,1996998718490044288,LongPeriodV*
IRAS 23209+5359,1995887215312961920,LongPeriodV*
[D75] 178,1996111378245575552,LongPeriodV*
IRAS 23087+5459,1996750194504624000,LongPeriodV*
IRAS 23112+5406,1996411270043931136,LongPeriodV*
IRAS 23335+5307,1994007806342836224,LongPeriodV*
IRAS 23384+5307,1993298067286710016,LongPeriodV*
V* V372 Cas,1994308935091148800,LongPeriodV*
V* EE Cas,1994440979566048384,LongPeriodV*
IRAS 23308+5445,1997380420823588992,LongPeriodV*
IRAS 23274+5526,1997703745962790144,LongPeriodV*
IRAS 23280+5459,1997631246913662080,LongPeriodV*
IRAS 23281+5527,1997702234134342784,LongPeriodV*
IRAS 23307+5426,1997358293152190592,LongPeriodV*
IRAS 23319+5315,1994027013436452992,LongPeriodV*
IRAS 23327+5324,1994076555879055104,LongPeriodV*
IRAS 23329+5354,1994289586258266496,LongPeriodV*
IRAS 23331+5443,1997390934904329216,LongPeriodV*
IRAS 23333+5448,1997395436032366208,LongPeriodV*
IRAS 23342+5549,1997786273754261248,LongPeriodV*
IRAS 23356+5358,1994199087007670784,LongPeriodV*
IRAS 23366+5342,1994130878624098048,LongPeriodV*
IRAS 23369+5435,1994421944270082560,LongPeriodV*
IRAS 23379+5344,1994124766892436608,LongPeriodV*
IRAS 23409+5526,1994528356381872512,LongPeriodV*
[D75] 185,1994397789374140544,LongPeriodV*
V* DG Cas,1996217893438446208,LongPeriodV*
IRAS 23465+5500,1994642465074190848,LongPeriodV*
IRAS 23494+5431,1993809035258713088,LongPeriodV*
IRAS 23497+5422,1993756396137985664,LongPeriodV*
IRAS 23505+5355,1993623286512580224,LongPeriodV*
IRAS 23538+5454,1993934757541623680,LongPeriodV*
[D75] 190,1994781931252445056,LongPeriodV*
IRAS 23562+5523,1993964994111440768,LongPeriodV*
IRAS 23421+5527,1994901434421013504,LongPeriodV*
IRAS 23445+5340,1993701901592121600,LongPeriodV*
IRAS 00005+5516,420501526199300864,LongPeriodV*
IRAS 00018+5419,420310760929239808,LongPeriodV*
IRAS 00066+5451,420614771593644672,LongPeriodV*
IRAS 00104+5352,420154183602191104,LongPeriodV*
IRAS 00135+5507,419924248232498432,LongPeriodV*
IRAS 23582+5555,420932843995063808,LongPeriodV*
IRAS 23588+5538,420897075506723840,LongPeriodV*
IRAS 23594+5342,396296327468309888,LongPeriodV*
V* V534 Cas,420726857361085696,LongPeriodV*
V* NR Cas,421350520975119872,LongPeriodV*
IRAS 00184+5342,419694690819791872,LongPeriodV*
IRAS 00190+5402,419725270987497728,LongPeriodV*
IRAS 00225+5343,419516123264523776,LongPeriodV*
IRAS 00246+5347,419566494637649792,LongPeriodV*
IRAS 00282+5506,418235879410906368,LongPeriodV*
V* V514 Cas,419467950909480832,LongPeriodV*
[WWV2004] J0027310+533612,419459429694546944,LongPeriodV*
V* V754 Cas,417870704108762624,LongPeriodV*
IRC +50011,417804492891594240,LongPeriodV*
IRAS 00332+5508,418572570484637056,LongPeriodV*
IRAS 00369+5423,417963372325958016,LongPeriodV*
IRAS 00379+5520,418394346524282624,LongPeriodV*
IRAS 00387+5339,417872215937155200,LongPeriodV*
V* FU Cas,418198255496640768,LongPeriodV*
IRAS 00300+5501,418242476481882624,LongPeriodV*
2MASS J00445099+5442303,418284013101438336,LongPeriodV*
IRAS 00571+5223,405117056419016704,LongPeriodV*
V* OW Cas,411323181082903936,LongPeriodV*
IRAS 00500+5258,416844516160656640,LongPeriodV*
IRAS 00543+5451,423420523410149248,LongPeriodV*
V* HW Cas,411542155696736256,LongPeriodV*
IRAS 01097+5312,410998683415733632,LongPeriodV*
IRAS 01097+5211,404183742843848576,LongPeriodV*
BD+52   243,405238105778592640,LongPeriodV*
V* HP Cas,411265869035561984,LongPeriodV*
IRAS 01000+5259,405205120429925248,LongPeriodV*
HD   8880,406893622391587072,LongPeriodV*
IRAS 01178+5208,409946970479482496,LongPeriodV*
IRAS 01261+5324,407536188156572928,LongPeriodV*
IRAS 01290+5300,407462795755966080,LongPeriodV*
IRAS 01136+5159,410115298838522880,LongPeriodV*
BD+50   297,406690388835978880,LongPeriodV*
IRAS 01285+5054,406668982719965312,LongPeriodV*
IRAS 01384+5039,406183445256782080,LongPeriodV*
V* OZ Per,407719806599612544,LongPeriodV*
IRAS 01508+5152,359679566600989952,LongPeriodV*
V* V658 Per,359690115041008000,LongPeriodV*
IRAS 01547+5034,359287620766857856,LongPeriodV*
V* V724 Per,359756223177725184,LongPeriodV*
IRAS 01590+4954,358445055560306048,LongPeriodV*
V* V660 Per,358547378861769984,LongPeriodV*
IRAS 01599+5032,358563184341279744,LongPeriodV*
IRAS 02085+4850,355182942000057856,LongPeriodV*
StM  14,355500151104238592,LongPeriodV*
