Star,Gaia_DR3_ID,otype
2MASS J07113391+1441279,3167507220815055232,RGB*
2MASS J04363385+5718287,278283407992179584,RGB*
2MASS J08153831+3304292,902418911457206400,RGB*
2MASS J17595148+7251183,1651394691722634368,RGB*
2MASS J18465678-0114386,4260063819070588800,RGB*
SDSS J113741.08+141752.7,3918126182549858688,RGB*
2MASS J12395803-0251365,3682880000430602624,RGB*
TYC 3550-360-1,2132769575380140416,RGB*
2MASS J20220307+1733066,1809224260137672448,RGB*
2MASS J05472767+4516186,197241910599848320,RGB*
[ALJ2017] 25,6083702122598611840,RGB*
TYC 2568-164-1,1291660978472572160,RGB*
2MASS J06203443+5716594,998424628958599296,RGB*
2MASS J13570483+3308236,1457922151798902784,RGB*
Cl* NGC 4590   WALK     187,3496374447217892736,RGB*
CoRoT 101628552,4215360592568926464,RGB*
2MASS J01073358-7255029,4687223468003433856,RGB*
2MASS J06032316+4437170,962948916352531584,RGB*
BD+48  2168,1509577448590061056,RGB*
2MASS J06481465-0422033,3102270069205797760,RGB*
2MASS J06424354-0041421,3107432070140785152,RGB*
2MASS J18200625+0154406,4277436927432055168,RGB*
TYC 3541-2847-1,2106474101966577792,RGB*
2MASS J16324002-1303590,4330462799819991296,RGB*
2MASS J05031028+4249428,202385941393635328,RGB*
2MASS J17343334+5933349,1434907238828346112,RGB*
2MASS J18260270-3347316,4044494668899246848,RGB*
2MASS J03304143+5016349,441628951361030400,RGB*
2MASS J06393756+1521178,3356285906944858752,RGB*
2MASS J17463871-2500501,4068027585013544320,RGB*
2MASS J03355733+4516394,247705955263772160,RGB*
2MASS J12015273-0002112,3698946407933919360,RGB*
2MASS J06052602+1448208,3345491661994718592,RGB*
2MASS J19273625+2520580,2024462491781836928,RGB*
2MASS J19532241+1843523,1821618642439491072,RGB*
2MASS J07082841-0015535,3109713277588868480,RGB*
2MASS J18091405-2556473,4064836493015520384,RGB*
2MASS J06500305+1836021,3365339874101221376,RGB*
2MASS J16362010-0026205,4383242686548730624,RGB*
SDSS J083428.98+315206.1,709734931824788352,RGB*
2MASS J05203121+2453246,3417536577288648320,RGB*
UCAC4 681-074087,2080251196324508672,RGB*
2MASS J17594241-3718247,4037052315273770368,RGB*
2MASS J03405009+4935270,249616356717736576,RGB*
2MASS J19560681+1923028,1823167029681557248,RGB*
UCAC4 389-068266,4330749905493723648,RGB*
NGC  2682   286,604905156769963136,RGB*
2MASS J18351942-3429266,6734782365411183616,RGB*
2MASS J18075556-2532395,4064910538277002496,RGB*
[HGT2015] AndVII  90,1991300117218556800,RGB*
2MASS J23404444+8011469,2283211898819098112,RGB*
2MASS J02065126+1340550,76836453825185152,RGB*
2MASS J01313035+6310481,512418602339760512,RGB*
2MASS J13160406+1605015,3744594179348311168,RGB*
2MASS J11033445+0944226,3868034185134886016,RGB*
2MASS J18541253+1426203,4507172700885836160,RGB*
2MASS J02462167+3803033,333972400626814848,RGB*
2MASS J18504343-1002597,4203093517518884608,RGB*
TYC 3012-408-1,778768314833942912,RGB*
TYC   56-684-1,3266089536438556032,RGB*
UCAC4 703-063996,2132931822063977728,RGB*
UCAC4 640-067996,2052621534271212800,RGB*
CoRoT 102607336,3107234639085324160,RGB*
2MASS J14043617+0319424,3670555196637492992,RGB*
2MASS J11590479-1642493,3568558863048712320,RGB*
2MASS J19193867-1239437,4186011195555064064,RGB*
2MASS J22152740+5316086,2004373452228304768,RGB*
2MASS J05144368-7114098,4651951886584612480,RGB*
2MASS J19105196-6000045,6632372576766368512,RGB*
2MASS J19550738+4022585,2073595921178206208,RGB*
2MASS J19415726+2259273,2019980951059485184,RGB*
2MASS J15123755-0152089,4418074291498530688,RGB*
2MASS J02075211+4810094,356535822338115968,RGB*
2MASS J16572908+2332511,4572297942805572352,RGB*
2MASS J07410932+2109469,673175345567491200,RGB*
[ALJ2017] 580,6083697896375463168,RGB*
TYC 2602-628-1,1339649541424521216,RGB*
NGC  5053    72,3938683476576891904,RGB*
2MASS J08553728+0412077,581583273898548352,RGB*
2MASS J16473902-0200596,4379063240994389888,RGB*
2MASS J04034344+3624366,219458951790584192,RGB*
2MASS J02500550+0721312,8266403295542528,RGB*
TYC 2498-123-1,718909149471248768,RGB*
UCAC4 645-075695,2073174808219890816,RGB*
2MASS J18380662-1105036,4106708330983610624,RGB*
2MASS J19234731+0145367,4288633799791394304,RGB*
2MASS J06002275+2240258,3424482638917377536,RGB*
2MASS J01025341-7236096,4687476488806089728,RGB*
2MASS J20494069+4321483,2066820730507960320,RGB*
2MASS J19241603+4222367,2101954353264555008,RGB*
2MASS J19265824+1842418,4323311571896611456,RGB*
2MASS J16313694-0001325,4383494513367669760,RGB*
2MASS J18265983-3339574,4044869705433247872,RGB*
2MASS J01334340-7319491,4686270775519827712,RGB*
2MASS J04121654+5148422,274758094539248768,RGB*
2MASS J08200528+3158013,901362594317022848,RGB*
2MASS J06470010+4321064,952322415643485184,RGB*
[ALJ2017] 540,6083698373083331968,RGB*
2MASS J16404386+4729303,1407320973124040704,RGB*
2MASS J06464170+1130300,3351164179921246336,RGB*
TYC 4531-926-1,1138630572162506752,RGB*
2MASS J17114623+5843121,1434146445502024448,RGB*
OGLE LMC-LPV-48182,4657948696107299072,RGB*
2MASS J00441319+1908084,2783209107833021184,RGB*
TYC 3140-2817-1,2076326936250979072,RGB*
UCAC4 654-076097,2076596144798383616,RGB*
CoRoT 101748322,4239370731059691776,RGB*
2MASS J00591743-7407532,4685610037770050688,RGB*
2MASS J12433543-0219417,3683021425113920896,RGB*
2MASS J13074481+1716382,3937849462647331072,RGB*
2MASS J20012823+2112203,1823811171692747136,RGB*
2MASS J21133436+4707090,2164442519664755200,RGB*
2MASS J04194761+4521067,232931783163065216,RGB*
UCAC4 670-077327,2078112096455044864,RGB*
Cl* NGC 5904     SB  2-103,4421572864487331072,RGB*
2MASS J00335061+5405078,418016286322762880,RGB*
NGC  6838  1075,1821620463505562880,RGB*
2MASS J16190299+2347127,1301991577410990592,RGB*
2MASS J10311398+4024577,756284337133637248,RGB*
2MASS J18440060-0604057,4253407856733033856,RGB*
2MASS J05442664-0421255,3023500678231304320,RGB*
2MASS J07305260+2337440,866814388487976832,RGB*
2MASS J06330219-3146426,2893687971771335936,RGB*
2MASS J21403101-2316522,6816571461959132160,RGB*
2MASS J20041340+4507589,2082133899529394304,RGB*
2MASS J02565341+3352335,137099002517656448,RGB*
2MASS J03085209+5207517,440148596392432384,RGB*
TYC 2086-353-1,4599331978794613504,RGB*
2MASS J04092125+5821186,470129976380686848,RGB*
2MASS J18142706-2328204,4066357731708461312,RGB*
2MASS J17383124-1943343,4118519800279486464,RGB*
2MASS J02453866+6701587,516724324225410560,RGB*
2MASS J00260885+5723305,421880932254089600,RGB*
2MASS J00573724-7117339,4690803095591503872,RGB*
2MASS J18181434-1603217,4097642106007206784,RGB*
2MASS J09431062+5430178,1021398512103600768,RGB*
2MASS J07313105-1213098,3034090968080190464,RGB*
TYC 1462-426-1,1248006518558528896,RGB*
2MASS J00031956-0340172,2447901114113676672,RGB*
2MASS J16265909+3045309,1324340937951091328,RGB*
2MASS J00252629+5438524,419657204349391872,RGB*
2MASS J12125306+4003281,1535942324377458432,RGB*
2MASS J12292062+1432252,3933007071704399488,RGB*
2MASS J20422723+4343568,2069975298086710528,RGB*
2MASS J15153091-0232539,4414972294318911872,RGB*
2MASS J08142099-1232103,5726836588498262272,RGB*
2MASS J21081283+4821498,2165346799256627712,RGB*
2MASS J07054951-1613115,2935885303908120704,RGB*
2MASS J18564238-3022158,6760444240924985856,RGB*
NGC  6218  4109,4379076847450471168,RGB*
2MASS J23074455+4552131,1935367788915960192,RGB*
2MASS J05555929+2432504,3428020729898537600,RGB*
2MASS J04332339+3618181,175025792828726400,RGB*
2MASS J01283518+6210571,510848259216541568,RGB*
2MASS J06123652+2630175,3427140841419229824,RGB*
2MASS J12201387+1533262,3945464096066058368,RGB*
2MASS J16153970+2233368,1205554816991233920,RGB*
2MASS J12244709-0000495,3696693439888840192,RGB*
Cl* NGC 6121    LEE    4204,6045460420992873856,RGB*
2MASS J02044526+5736280,505207347943725184,RGB*
2MASS J10365293+2604290,724896819213343744,RGB*
CoRoT 101408422,4263404444656344064,RGB*
2MASS J00243589-7255582,4688780307732850048,RGB*
2MASS J21245784+1234288,1746879889250870400,RGB*
2MASS J23173422+6550170,2210425539030407168,RGB*
TYC 1164-802-1,2810492050062728448,RGB*
UCAC4 688-072888,2086574758270345856,RGB*
2MASS J06192133+2303009,3377440132706543360,RGB*
Weis 61403,1461241611761986688,RGB*
2MASS J19312522+2538147,2024579246171066368,RGB*
2MASS J23195118+6424495,2209303968452405504,RGB*
[B86]  97,4050197247242311168,RGB*
2MASS J05593178+2239166,3424507068691438336,RGB*
2MASS J19102759-0536561,4206072433730670080,RGB*
2MASS J08035169+7904032,1138939947246016640,RGB*
2MASS J12382902-2953059,3470920130261690112,RGB*
2MASS J18483711-0209540,4259113080815827840,RGB*
2MASS J11271402+0311454,3812412125269179264,RGB*
2MASS J19453780+2434518,2020752464648592256,RGB*
2MASS J06272474+0110174,3123433125418038272,RGB*
UCAC4 663-074290,2102697451326492800,RGB*
2MASS J22204692+5314035,2004679047736849536,RGB*
2MASS J18190953-3154567,4046208390858916608,RGB*
UCAC4 414-054958,3675870403349977856,RGB*
2MASS J16571369+1146452,4447998496882049152,RGB*
2MASS J06221024-0044091,3118634440060902400,RGB*
UCAC4 672-067970,2106609921713201152,RGB*
2MASS J17352593-1734569,4123559278779998720,RGB*
SDSS J164150.21+395355.5,1355704816371181184,RGB*
UCAC4 659-075458,2077515817555389184,RGB*
2MASS J15074404+3226300,1288752937719307648,RGB*
2MASS J05282284+4418175,207789319487996672,RGB*
2MASS J05230588+4246208,195313470286218752,RGB*
2MASS J03240423+0921161,12737399826998784,RGB*
UCAC4 684-068896,2128199661460864896,RGB*
2MASS J01401983+6149549,511470754592812032,RGB*
Cl* NGC 5024    RLB      47,3938022395213202432,RGB*
2MASS J17564968-2805065,4062666435065200768,RGB*
2MASS J06453829+2031497,3377822595250450432,RGB*
2MASS J05203031+3928459,187966907248932736,RGB*
SDSS J015720.65-011225.3,2505880050168681600,RGB*
2MASS J21561952+3828181,1950053420271846656,RGB*
UCAC4 666-070109,2104859915817833984,RGB*
2MASS J04231124+5610037,276662075018395520,RGB*
2MASS J17433596-2728497,4060692399323216384,RGB*
2MASS J19563365+2157531,1827097405798262912,RGB*
2MASS J04363898+2753583,151910828596130688,RGB*
2MASS J21505936+5236142,1981015014886991744,RGB*
2MASS J05591117+3130206,3450091291222758144,RGB*
2MASS J23212388+1052227,2762772283344626304,RGB*
2MASS J17531715-0133066,4178764378829954816,RGB*
2MASS J19521751+4007448,2073484629985737856,RGB*
2MASS J08184647+2802439,683375858535141376,RGB*
BD+57  1451,1562710312912684544,RGB*
TYC 1928-484-1,677420869199775232,RGB*
2MASS J00445769+4227472,387348909854319232,RGB*
2MASS J16475197+1321003,4449376391110794624,RGB*
2MASS J20290932+4557418,2071062715100552192,RGB*
2MASS J19253033+0023430,4263681933906217856,RGB*
2MASS J07152600+0609163,3141090831185946496,RGB*
SDSS J124626.83+295803.3,1465156281177391616,RGB*
2MASS J13005036+4248225,1527772167005994368,RGB*
2MASS J06070066+1348059,3345092126956782848,RGB*
SDSS J025658.83-000754.8,2497981502232082816,RGB*
2MASS J06231593+4228584,958561285138848640,RGB*
2MASS J12492246+1250416,3928228014350091904,RGB*
2MASS J13070249+4932409,1554865679702575232,RGB*
2MASS J18523767+4353370,2105327929814126336,RGB*
2MASS J17561821+6148154,1436267510806785792,RGB*
2MASS J17161034+3405297,1334971664907140224,RGB*
[KGS2010] For   23847,5062259423859528704,RGB*
UCAC4 653-077802,2076587417424617344,RGB*
CoRoT 101411659,4215333830647032192,RGB*
2MASS J05404414-0938458,3012121037825219584,RGB*
2MASS J06161783+3334237,3440132808251960192,RGB*
2MASS J00412856+0659556,2557085681063608448,RGB*
SDSS J093425.84+293753.8,696344834407317760,RGB*
2MASS J18192532-0019276,4274639769853007104,RGB*
2MASS J16144226+4113466,1381544473495262592,RGB*
2MASS J05463916+0303258,3319248003064291840,RGB*
2MASS J21302627-0118340,2686711431894208000,RGB*
2MASS J19135706-0555126,4211242307356924928,RGB*
BD+35  1131,183349340667565696,RGB*
[KGS2010] Sex     858,3829153461111824128,RGB*
NGC  5139   243,6083714011082622720,RGB*
2MASS J18064445-2543193,4064883394074820864,RGB*
2MASS J19591630+2252306,1827262676131805440,RGB*
UCAC4 647-066326,2099516628605808512,RGB*
UCAC4 662-077268,2077884669345729280,RGB*
UCAC4 682-072504,2080277584603712768,RGB*
2MASS J13005089+4253520,1527774434748708992,RGB*
2MASS J04364357+5338393,273653501966536320,RGB*
2MASS J18040747-2955001,4050206253855921792,RGB*
2MASS J05083485+4051068,201052577386995072,RGB*
2MASS J17192799+4904491,1366202403636226688,RGB*
2MASS J07175857+1600270,3168161327154211200,RGB*
TYC 2565-587-1,1288856330469362816,RGB*
2MASS J10494228-0037283,3803149014682604544,RGB*
2MASS J19372052+3831323,2052167607773325312,RGB*
2MASS J19545756+2241202,1827946331855237888,RGB*
2MASS J19402018+1429392,4318016293879605120,RGB*
2MASS J20093615+1845136,1822302744800709760,RGB*
2MASS J16462964-2001134,4130450296017963264,RGB*
SDSS J113725.35+115733.5,3916441971254241408,RGB*
2MASS J21202023+4807259,2164774606521368192,RGB*
[ALJ2017] 260,6083504519747442816,RGB*
2MASS J18083300-2255353,4066601758917014784,RGB*
UCAC4 453-052527,3795869556216834432,RGB*
Cl* NGC 3201   CWFD  3-5,5413592181078246656,RGB*
2MASS J02391269+6111569,465656368502932480,RGB*
2MASS J11321781+5238572,840280050469589120,RGB*
UCAC4 640-066988,2051294732972627968,RGB*
2MASS J16465157-0159288,4379075095103821184,RGB*
2MASS J09103438+2305481,686930373469705856,RGB*
2MASS J00381998+5406194,417842769640838656,RGB*
2MASS J19110030-5958229,6638377593881133696,RGB*
TYC 3498-2053-1,1424597397469089536,RGB*
2MASS J15144355+0022595,4418998254928212864,RGB*
2MASS J22153600-0326214,2627679374153205888,RGB*
UCAC4 650-074074,2076461622117677184,RGB*
2MASS J06362261+0037498,3120478836455322112,RGB*
2MASS J05174051+2430092,3417421025487794816,RGB*
NAME PKK2020 225,1645447566471272832,RGB*_Candidate
2MASS J07471687+5252412,984369262582760704,RGB*
UCAC4 183-200061,5921761544627396352,RGB*
CoRoT 101108197,4263380014880828800,RGB*
ATO J244.2795-22.9751,6050422207724345216,RGB*
2MASS J16131382+5150203,1424682472181707904,RGB*
2MASS J05163456+2323172,3415655519051491456,RGB*
2MASS J09420356+3646045,799690788457177728,RGB*
2MASS J19410737+2430199,2020425531734384640,RGB*
NGC  5139  6110,6083765241466688896,RGB*
2MASS J19162741+0136273,4264762062328464512,RGB*
2MASS J13260972-4728322,6083701126190167936,RGB*
NGC  5272   293,1454784145616383488,RGB*
HD   8479,4686512942957226496,RGB*
UCAC4 653-083112,2073594443711412608,RGB*
2MASS J14141036+0411326,3668125512162619136,RGB*
[TGB2011] J181842.9745-324808.757,4045583494687858816,RGB*
2MASS J00055032+5732282,422558025258219904,RGB*
2MASS J00210167+6147528,430463410787853440,RGB*
2MASS J15560056+2834296,1319882487020540160,RGB*
SDSS J001948.90-092604.4,2428253051778985088,RGB*
2MASS J11281395-0856264,3591109468576729728,RGB*
NAME SPZ2019 NGC6656 416863,4077588590157388160,RGB*
2MASS J03325568+5224545,443196266525895936,RGB*
TYC 3561-236-1,2086514014558539776,RGB*
2MASS J00462264-7113567,4690103398176359424,RGB*
2MASS J16574140-2035243,4128680597698844800,RGB*
2MASS J07382346+2237320,865535312868071424,RGB*
2MASS J15260347+4426569,1394726277882043264,RGB*
[MDF2013] ACS-072,4661814231008276480,RGB*
2MASS J16582658-2217152,4125981090502562176,RGB*
2MASS J16572071+1131392,4447955306690860288,RGB*
TYC 4124-466-1,1095848024972290816,RGB*
BD+31  2158,735736766912756224,RGB*
2MASS J00523424-2637307,2342906004295571968,RGB*
2MASS J18012511-0932346,4158327004607038848,RGB*
2MASS J21322642-0103175,2686743803062970368,RGB*
2MASS J20043113+3109388,2030683219304576768,RGB*
2MASS J07314858+3736161,898738300580290176,RGB*
2MASS J22435068+0554100,2706275561978128000,RGB*
2MASS J23343352+6128011,2015511779884187904,RGB*
2MASS J19161890-0557263,4211205984807367296,RGB*
2MASS J00515047-7147080,4689273954099576448,RGB*
SDSS J101831.60+350922.9,752634332191114496,RGB*
2MASS J13565636+3349578,1458027533116843904,RGB*
2MASS J00584388-7353171,4685630962850645632,RGB*
2MASS J18154478-1641162,4097594277250541184,RGB*
2MASS J21271921-0748301,6897906975628816512,RGB*
2MASS J16500788-2016552,4127402552865839104,RGB*
GB07 Scl07,5027232045712439936,RGB*
2MASS J12224679+1932488,3951909394572126080,RGB*
2MASS J05270933+3535486,183328930983244800,RGB*
GES J06025681+1028407,3341826027667316608,RGB*
2MASS J20390253+4252558,2069563496620075136,RGB*
2MASS J11441767+0015005,3795841935282513024,RGB*
2MASS J05444491+1429380,3347526273901875840,RGB*
2MASS J19293125+4848253,2129693274984898048,RGB*
[MVC2018b] E3   1,5203317939548727296,RGB*
2MASS J13425181-1620227,3605181185892226176,RGB*
2MASS J07362362-1835485,5716731316428316672,RGB*
2MASS J19250089-0746125,4207545921056931072,RGB*
CoRoT 100988877,4287806215447915008,RGB*
TYC  897-931-1,3743436256165484160,RGB*
2MASS J13412219+2406004,1443933340235616512,RGB*
2MASS J05512556-0603248,3022090382770291712,RGB*
2MASS J22161074-0212514,2675951542384729600,RGB*
2MASS J01163199-7241162,4687333556589487872,RGB*
UCAC4 655-077135,2076623181607412352,RGB*
2MASS J19330540+0801000,4296019223724134400,RGB*
2MASS J18471011-2559382,4073164606363182080,RGB*
2MASS J02090263+4826368,358046620034498432,RGB*
2MASS J15580906+2751255,1319599878172536192,RGB*
2MASS J04373059-0015003,3230372932002240896,RGB*
2MASS J06444489+0214289,3126057625315414912,RGB*
2MASS J23592257-1940288,2341862602119117952,RGB*
2MASS J13530085+3146465,1457351711422239360,RGB*
2MASS J00233667-7202169,4689639125125572864,RGB*
2MASS J04253966+6754457,495768766470702592,RGB*
2MASS J19233226+2531336,2023225846089196544,RGB*
UCAC4 706-062329,2133378739180762112,RGB*
2MASS J06374831+0613303,3131901048581856128,RGB*
2MASS J19401873+1442446,4318408093630527488,RGB*
2MASS J01403071-0918449,2465177572817492096,RGB*
UCAC4 074-000869,4684506231156453632,RGB*
2MASS J06044922+2826498,3431358778481377664,RGB*
2MASS J19005590+4905481,2131979335757235072,RGB*
2MASS J16491588-0315524,4377907379391331456,RGB*
[WBE2009] L5-004,3800231632377291776,RGB*
2MASS J01012255+6615406,526015163122741760,RGB*
2MASS J19393053-3059269,6751295930521426304,RGB*
2MASS J18124497+0116158,4275843322766219520,RGB*
UCAC4 644-068833,2052746535000018432,RGB*
2MASS J05470220+4541161,197499398182178560,RGB*
2MASS J15150026+3216419,1277998893662646656,RGB*
2MASS J18564349+4938109,2132207484418823168,RGB*
2MASS J04473622+4019481,200224164093206656,RGB*
2MASS J08501963+1247028,608050928255914624,RGB*
2MASS J16232765+2501168,1302550816512715264,RGB*
Cl* NGC 6752    CBG   38291,6632376699931735936,RGB*
UCAC4 689-067583,2129189943478424960,RGB*
2MASS J06274786+0457379,3131556008087296384,RGB*
2MASS J07500976+8001599,1139253720377272064,RGB*
2MASS J18540284-3057258,6760306698892871680,RGB*
2MASS J00134518+7137288,531330649006334464,RGB*
2MASS J00350554+5931191,425446579745037824,RGB*
Cl* NGC 5024    RLB       8,3938026449661334784,RGB*
UCAC4 674-072173,2126559568067613824,RGB*
2MASS J18350115-3441540,6734639600695207296,RGB*
2MASS J20372569+5226535,2180855960515858432,RGB*
2MASS J10251243+1447445,3887604117720265984,RGB*
2MASS J13260924-4726108,6083713186461110656,RGB*
2MASS J17565439-2141052,4070395933018313984,RGB*
TYC 3134-255-1,2051914166039552256,RGB*
Gaia DR3 6563842426481787264,6563842426481787264,RGB*
SDSS J112918.64-075456.6,3591334176970723200,RGB*
SDSS J082645.31+244945.8,679484618166644096,RGB*
2MASS J04131965+5534466,276717737797871232,RGB*
TYC 3900-108-1,1434007155418255744,RGB*
UCAC4 650-074055,2076462451056797952,RGB*
2MASS J04331002+3504149,174798266936405888,RGB*
CoRoT 110835493,3101974438018180352,RGB*
2MASS J04311524+3715259,178130989759783552,RGB*
2MASS J07005308+0435074,3128631886974087168,RGB*
2MASS J06495972+2034453,3365874752147856384,RGB*
2MASS J06355838+1756392,3371109488350540800,RGB*
2MASS J10534194+1447313,3981193929000876416,RGB*
2MASS J20130168+2824422,1837204391527015552,RGB*
UCAC4 698-067680,2132635847278227584,RGB*
UCAC4 648-066144,2100332161295083008,RGB*
[KGS2010] For   62156,5062266570685846272,RGB*
TYC 4960-531-1,3685138843990678656,RGB*
SDSS J074727.74+404723.8,923830044982458752,RGB*
TYC 3474-612-1,1586737601213301760,RGB*
2MASS J07240021-0824192,3048561400093814016,RGB*
2MASS J06444725+1419190,3352926387824762496,RGB*
2MASS J18263088-3334009,4044874000400906880,RGB*
2MASS J10400588+1912257,3986237457556695552,RGB*
2MASS J06351602+0126104,3120676718486783744,RGB*
2MASS J18510020-2821295,4071830245918398976,RGB*
2MASS J02063283+4929050,358172960792097152,RGB*
2MASS J06322769-0018201,3119293876455447168,RGB*
2MASS J17031102-2144426,4127568476056975744,RGB*
2MASS J14115041+5232157,1608138701695454336,RGB*
2MASS J09453497+4407141,820155654787354368,RGB*
SDSS J112502.86+194215.8,3978014038293938816,RGB*
2MASS J15591392-1015332,4346253882738686976,RGB*
[KGS2010] For  105212,5062201875599480832,RGB*
2MASS J17172215+2814542,4575255143750493824,RGB*
2MASS J05454010+0423318,3320427538523891840,RGB*
UCAC4 681-065885,2107238812303903616,RGB*
NGC  5139   380,6083708646646635136,RGB*
TYC  574-1317-1,2706182545870964480,RGB*
Cl* NGC 6752   BUON    4437,6632376631212258816,RGB*
2MASS J00175870+6632327,528248129498796288,RGB*
2MASS J08162518+2722057,683238179063683584,RGB*
UCAC4 649-068476,2101079245088651008,RGB*
2MASS J17494969+6111548,1436132992430837504,RGB*
UCAC4 650-069073,2101063199091553920,RGB*
TYC 1478-529-1,1186620165904251904,RGB*
2MASS J20132612+1916293,1822446918263710208,RGB*
2MASS J07032858+0423517,3128381718017542272,RGB*
2MASS J00543064-0011199,2536833020477592576,RGB*
2MASS J21343639-0137324,2686464733268342528,RGB*
2MASS J07121941+3037361,886586154472329088,RGB*
2MASS J12172488+0458147,3894356940180845952,RGB*
2MASS J00542378-7306010,4685937069565347840,RGB*
2MASS J18521564-2836524,6761958474596181504,RGB*
2MASS J06192578-0204283,3117883855872769408,RGB*
2MASS J06580685+1715423,3361221064885710336,RGB*
2MASS J16540723-2120090,4127036484215325440,RGB*
2MASS J03425218+3202568,216684918310864768,RGB*
2MASS J15190730+0155039,4421555242237018880,RGB*
2MASS J08493589-1255530,5735205899209559168,RGB*
2MASS J17422726-2951446,4056951482763256320,RGB*
2MASS J06532981+4407054,952228613557569408,RGB*
2MASS J23110105+4800148,1942491460331532544,RGB*
2MASS J16350183-1340095,4327378875860381568,RGB*
2MASS J19494855+2426164,2020597880163726720,RGB*
2MASS J18302816-0125519,4271970494912540672,RGB*
2MASS J17211764+4218252,1348149109904157952,RGB*
2MASS J03383123+7034082,494821605922394240,RGB*
2MASS J07125741+1505384,3167660774486033152,RGB*
2MASS J17381991-3051383,4055391722424464128,RGB*
2MASS J19504083+1755241,1821437497894691328,RGB*
2MASS J03431201+6043118,474354403132619648,RGB*
2MASS J18243227-2452471,4077190468206303616,RGB*
Cl* NGC 4590   WALK     494,3496371561000005248,RGB*
2MASS J13224343+1253126,3739640742026694656,RGB*
2MASS J20245006+1719563,1815021533972574208,RGB*
2MASS J03041904+4442359,433226689656868480,RGB*
2MASS J15182427+0206065,4421573246740321920,RGB*
2MASS J23010329+4628295,1936300110358957184,RGB*
2MASS J06295986+0154407,3123873308027288448,RGB*
2MASS J13045744+2815428,1461150180498248832,RGB*
SDSS J130526.53+104051.1,3736070176799049984,RGB*
TYC 9263-1601-1,5820083008575625984,RGB*
2MASS J02343187+4843535,450389516411078144,RGB*
Cl* NGC 5139   LEID   54027,6083700198477122816,RGB*
HD 166307,4093883666052379648,RGB*
BD+44  3193a,2079894026843381760,RGB*
2MASS J05255801-6942021,4658060468325984768,RGB*
2MASS J20080535+1859433,1822369368336356992,RGB*
2MASS J18293309-1532260,4103164128334520192,RGB*
2MASS J19255744+0039187,4263704439534526592,RGB*
[MSB2014] 1039247,6760425587910980096,RGB*
2MASS J20385776+3335055,1863989319412501248,RGB*
2MASS J06012236+1656448,3349349882655335040,RGB*
2MASS J07281947-1959523,5620452894286164992,RGB*
2MASS J22170869+5116565,2000959464313514752,RGB*
2MASS J05351932+2608274,3441146218672555776,RGB*
2MASS J07384225+2028398,673021894976036352,RGB*
2MASS J04383172+4219257,204059874828605312,RGB*
2MASS J19573854+2025511,1823380815975645056,RGB*
2MASS J04001564+2604312,67197928739730048,RGB*
2MASS J06184884-0121200,3118534491879860608,RGB*
2MASS J21090694+4903169,2165580101879555968,RGB*
2MASS J18331166+1626249,4510301120687885056,RGB*
2MASS J01074129+5808557,413720666192951040,RGB*
TYC 2562-49-1,1288675323367758720,RGB*
UCAC4 709-062505,2133463191119440384,RGB*
2MASS J19344367+0820205,4296057431757236736,RGB*
2MASS J05593054+3109318,3449888126388594816,RGB*
2MASS J11042900+4718486,783564560657867904,RGB*
2MASS J11503555+2710108,4007433705278552832,RGB*
TYC 5502-1476-1,3757625419362254848,RGB*
Cl* NGC 6171     SK      J,4330475783501245440,RGB*
2MASS J08501534-1407271,5734806600393363200,RGB*
TYC 3128-1286-1,2102362787473305472,RGB*
2MASS J16415873+3617140,1328051927142000896,RGB*
Cl* NGC 6121    LEE    3218,6045502477314585728,RGB*
2MASS J19303504+2639476,2024849996556679552,RGB*
2MASS J21284644+1309200,1770284570501988352,RGB*
2MASS J21545770+5923442,2202532145063379584,RGB*
2MASS J00134899+6542095,528132027943399680,RGB*
2MASS J13110767+1723448,3937113339613009408,RGB*
2MASS J10581779+2124036,3988559110718434304,RGB*
2MASS J03461440+3858287,223877476704717696,RGB*
2MASS J06523264+0712167,3133041860613295616,RGB*
2MASS J09340713+3636230,798934633695406208,RGB*
2MASS J20310288+5420064,2183492932993806464,RGB*
2MASS J07010394+0503542,3128757785354100096,RGB*
2MASS J07195361+2936037,885496229211078656,RGB*
2MASS J06064120+2251496,3423788606561863168,RGB*
2MASS J10585899+4842328,832641743190780544,RGB*
2MASS J15083784+3728200,1292364768993368832,RGB*
2MASS J06102890+0914100,3328707204680415744,RGB*
2MASS J16564883+1015163,4444446146612047872,RGB*
2MASS J06473841-2437244,2922074059166490496,RGB*
TYC 1114-1304-1,1746017111924472576,RGB*
2MASS J06400198-0337319,3105603341784138112,RGB*
2MASS J11533057+3320171,4027839713376786944,RGB*
CoRoT 102688059,3107417948288267520,RGB*
SDSS J011204.77-090844.3,2471845595444213376,RGB*
2MASS J00140389+6307387,431338037930385792,RGB*
2MASS J13482051-0038545,3662032916370325120,RGB*
2MASS J17141018+2637579,4573912197673647744,RGB*
2MASS J00373358-7305422,4688895962640200064,RGB*
2MASS J23104933+4640522,1942178305675586816,RGB*
2MASS J12470448-0731156,3675801275851409536,RGB*
2MASS J06592037+0539140,3129593100657948672,RGB*
2MASS J00342677+5324573,416495283783340288,RGB*
2MASS J04590857+4224434,201990357726622592,RGB*
NGC  6205  1032,1328058622991336832,RGB*
2MASS J00371688+6242076,430705956179369728,RGB*
2MASS J22474205+0541007,2705514695636293376,RGB*
