Star,Gaia_DR3_ID,otype
TYC 3173-1321-1,1968348125534845056,HighPM*
TYC 3173-1323-1,1968400936452255232,HighPM*
TYC 3173-1449-1,1965671879872448768,HighPM*
LSPM J2113+4051,1968352592300870912,HighPM*
TYC 3173-2612-1,1968243190891255936,HighPM*
TYC 3173-3091-1,1968258446615972480,HighPM*
TYC 3177-838-1,1968760850403659264,HighPM*
TYC 3177-2821-1,1969015494731320064,HighPM*
TYC 3186-954-1,1965661331433410560,HighPM*
LP  234-971,1873395018606657920,HighPM*
G 212-35,1970486194615403392,HighPM*
BD+41  4126,1967354132661661184,HighPM*
BD+41  4134,1967283042361454848,HighPM*
BD+41  4133,1967282939282261120,HighPM*
HD 204387,1967278708731264256,HighPM*
BD+41  4055,1968980275998933504,HighPM*
HD 202568,1968984227368893440,HighPM*
BD+40  4507,1965721838929549952,HighPM*
TYC 3190-38-1,1970618067288407296,HighPM*
TYC 3190-147-1,1965807222881049600,HighPM*
TYC 3190-325-1,1968842699608849920,HighPM*
TYC 3190-636-1,1968826516171912576,HighPM*
TYC 3190-1777-1,1970386001616797184,HighPM*
TYC 3190-2359-1,1970447054571003648,HighPM*
TYC 3190-2446-1,1967171888608106240,HighPM*
TYC 3190-2599-1,1970340578041419648,HighPM*
LP  234-2000,1968973507130309248,HighPM*
LP  234-2142,1968775285804389120,HighPM*
BD+42  4179,1966923295901117440,HighPM*
G 212-50,1966732393193135360,HighPM*
G 212-51,1967689449345870464,HighPM*
HD 205212,1967580975653190016,HighPM*
TYC 3191-235-1,1967631518825240064,HighPM*
TYC 3191-1215-1,1967528130373816960,HighPM*
TYC 3191-1858-1,1967220919956594816,HighPM*
TYC 3194-2348-1,1970526361150739840,HighPM*
TYC 3194-3128-1,1970891021053885184,HighPM*
TYC 3195-6-1,1967715665826490240,HighPM*
TYC 3195-1082-1,1967957730188757120,HighPM*
TYC 3195-1631-1,1968030229227799936,HighPM*
BD+43  3960,1967930620355149952,HighPM*
HD 206246,1973805448418614400,HighPM*
HD 206791,1973766518834200064,HighPM*
G 215-12,1973094614149871872,HighPM*
BD+44  3960,1973502429884182528,HighPM*
HD 207907,1973241124073355136,HighPM*
BD+43  4006,1973785416691249024,HighPM*
HD 207754,1972838290501039616,HighPM*
BD+42  4196,1972893918916708096,HighPM*
TYC 3192-204-1,1972721707909497472,HighPM*
LSPM J2142+4421,1973763941845343232,HighPM*
TYC 3196-1420-1,1973040360122300672,HighPM*
TYC 3196-1647-1,1973134196569573504,HighPM*
TYC 3196-1980-1,1973024142325087360,HighPM*
LSPM J2144+4440,1973871041158735104,HighPM*
TYC 3196-2080-1,1973069772059172224,HighPM*
TYC 3604-598-1,1973513218843144832,HighPM*
BD+43  4107,1961023728819643648,HighPM*
TYC 3210-1697-1,1962499273422986624,HighPM*
BD+44  4015,1974842734555015168,HighPM*
BD+44  4020,1974868126402091264,HighPM*
BD+43  4138,1962597885872344704,HighPM*
HD 209220,1961216040274760960,HighPM*
BD+43  4117,1962536828617427328,HighPM*
G 215-21,1973261533758913280,HighPM*
TYC 3197-468-1,1973313691837900672,HighPM*
TYC 3210-368-1,1961031287963071872,HighPM*
TYC 3210-1549-1,1962561224032473088,HighPM*
TYC 3605-502-1,1962857886014727424,HighPM*
TYC 3605-1736-1,1973680447688696064,HighPM*
TYC 3605-2612-1,1975137369313312256,HighPM*
TYC 3605-2680-1,1973678351744543744,HighPM*
BD+44  3974,1973587092276753792,HighPM*
BD+45  3800,1975076964896728320,HighPM*
BD+45  3871,1962403237956704896,HighPM*
HD 210942,1962237452216286208,HighPM*
HD 211096,1963019544282480384,HighPM*
G 215-39,1963099812932533248,HighPM*
BD+45  3772,1974893552608960896,HighPM*
BD+44  4052,1962659011848363776,HighPM*
TYC 3606-1277-1,1962683613422308608,HighPM*
TYC 3606-1387-1,1963082495624329472,HighPM*
LP  237-1,1962149353847813760,HighPM*
BD+44  4150,1983205791793448576,HighPM*
BD+46  3650,1963496324314912896,HighPM*
HD 213090,1986596273339362688,HighPM*
BD+45  3900,1986459933897072000,HighPM*
BD+45  3963,1986268206555515392,HighPM*
BD+45  3901,1986391661095718528,HighPM*
BD+45  3936,1986207458539677824,HighPM*
BD+44  4118,1986159835934242944,HighPM*
HD 212107,1962417840846148864,HighPM*
TYC 3607-622-1,1986171380813732736,HighPM*
TYC 3607-1784-1,1986328748409449216,HighPM*
TYC 3607-2068-1,1986148634666285056,HighPM*
TYC 3607-2154-1,1986446430521070720,HighPM*
TYC 3610-491-1,1963539853800385664,HighPM*
TYC 3611-1077-1,1987344800241296384,HighPM*
TYC 3611-1361-1,1986599881107011968,HighPM*
TYC 3611-1452-1,1987497872866432384,HighPM*
TYC 3611-2208-1,1987343666369953280,HighPM*
TYC 3620-1084-1,1983181911776048896,HighPM*
LP  237-16,1983215000203690240,HighPM*
BD+47  3862,1986869914296595456,HighPM*
HD 214430,1983687755844440960,HighPM*
BD+46  3778,1986803359482315648,HighPM*
BD+46  3788,1983820693674295424,HighPM*
G 215-54,1987015152911081216,HighPM*
BD+46  3729,1986950419162354944,HighPM*
BD+47  3839,1986948632459627776,HighPM*
BD+47  3865,1986865791119459200,HighPM*
BD+47  3871,1986878779109307392,HighPM*
TYC 3624-867-1,1987027934733545088,HighPM*
TYC 3624-2041-1,1986986806125966720,HighPM*
TYC 3624-2325-1,1987092531040322816,HighPM*
TYC 3624-2149-1,1987096482410186752,HighPM*
GSC 03624-00173,1987044010787453312,HighPM*
GSC 03624-00863,1986992956519236480,HighPM*
GSC 03624-00301,1987109642190651008,HighPM*
HD 213931,1983184282598162304,HighPM*
TYC 3611-344-1,1987410667858436224,HighPM*
TYC 3611-1930-1,1987383111347753344,HighPM*
TYC 3620-1715-1,1983698682241289600,HighPM*
TYC 3620-2239-1,1983594125556812288,HighPM*
TYC 3624-1186-1,1983707512696948096,HighPM*
TYC 3624-2190-1,1983703595686732928,HighPM*
BD+48  3869,1985440480458526848,HighPM*
BD+47  3904,1985341558773857152,HighPM*
HD 216229,1984257509024992896,HighPM*
TYC 3625-964-1,1988358824836980352,HighPM*
TYC 3624-447-1,1986910974184623488,HighPM*
TYC 3624-2490-1,1986852493908657152,HighPM*
GSC 03624-00345,1986922587770024960,HighPM*
TYC 3621-1756-1,1984070385891243520,HighPM*
TYC 3625-1014-1,1985389559328711040,HighPM*
LSPM J2251+4706,1984330523468864384,HighPM*
HD 218095,1984950609367376000,HighPM*
BD+48  3926,1985707764864096512,HighPM*
HD 218152,1984928623436271488,HighPM*
BD+47  4018,1984534826476875008,HighPM*
G 216-22,1985619529055155584,HighPM*
TYC 3626-859-1,1984716348973615360,HighPM*
TYC 3626-935-1,1984627357243213184,HighPM*
TYC 3626-952-1,1984773695374530432,HighPM*
TYC 3626-1145-1,1984478854462792576,HighPM*
TYC 3627-950-1,1936457271798933376,HighPM*
TYC 3630-401-1,1984914432863619840,HighPM*
TYC 3631-504-1,1985702267307486080,HighPM*
G 216-38,1941556944166899328,HighPM*
*   7 And,1990723839987250176,HighPM*
BD+48  3973,1990804203118663552,HighPM*
BD+48  3974,1990732189405228288,HighPM*
BD+49  4085,1990798675498749696,HighPM*
*  11 And,1942451431236802816,HighPM*
HD 219962,1942432705179524864,HighPM*
BD+47  4122,1942454008217534336,HighPM*
BD+47  4124,1942454317455175424,HighPM*
G 216-39,1990848217939450752,HighPM*
G 216-36,1990769401001478016,HighPM*
BD+46  3969,1942284133670221184,HighPM*
*   5 And,1990895088922990976,HighPM*
HD 218585,1990668349008946816,HighPM*
HD 218739,1942533104334263552,HighPM*
TYC 3627-1023-1,1942577600196039168,HighPM*
TYC 3627-1115-1,1942514339621001984,HighPM*
TYC 3627-1123-1,1990614816536474496,HighPM*
TYC 3631-745-1,1990634229789261824,HighPM*
TYC 3631-1998-1,1984956248666419328,HighPM*
TYC 3640-273-1,1942384773344557184,HighPM*
TYC 3640-1148-1,1942393191479498112,HighPM*
TYC 3640-1697-1,1941532376953987968,HighPM*
TYC 3644-701-1,1990841006695962368,HighPM*
HD 218790A,1990678072815187840,HighPM*
HD 218790B,1990678068518608000,HighPM*
BD+48  4060,1942955694756932992,HighPM*
BD+48  4074,1942934700957295488,HighPM*
Ross  245,1942899654023414400,HighPM*
HD 220284,1943054096747470848,HighPM*
TYC 3644-1427-1,1943043621328126464,HighPM*
LSPM J2321+4909,1943025926063612672,HighPM*
TYC 3645-1125-1,1943178822598500224,HighPM*
LP  191-1,1944484080341442816,HighPM*
HD 222155,1943363751009454976,HighPM*
BD+47  4221,1943339183793487360,HighPM*
HD 222934,1940192072280439040,HighPM*
G 217-19,1940477395548807808,HighPM*
BD+47  4265,1940121733596497536,HighPM*
HAT  86-23547,1943545926343658496,HighPM*
HD 221539,1943016133537388800,HighPM*
TYC 3642-267-1,1940370261883718656,HighPM*
TYC 3642-295-1,1940326418856444672,HighPM*
TYC 3642-1061-1,1940112426407177856,HighPM*
TYC 3642-1401-1,1940115381344673152,HighPM*
TYC 3645-301-1,1943407971992562944,HighPM*
LSPM J2335+4858,1943400378490459008,HighPM*
TYC 3645-728-1,1943592827385671680,HighPM*
TYC 3645-1506-1,1943675599995149312,HighPM*
TYC 3646-270-1,1940417437806652672,HighPM*
TYC 3646-1116-1,1943365640796776320,HighPM*
TYC 3646-2399-1,1940445097394109824,HighPM*
2MASS J23413743+4928564,1943470296260017152,HighPM*
LSPM J2345+4942,1943493115426301312,HighPM*
LP  191-10,1940477395546099328,HighPM*
LP  191-2,1943638216600765184,HighPM*
LP  191-3,1943365228478735232,HighPM*
Ross  250,1940826765371715328,HighPM*
BD+49  4301,1940746810259715968,HighPM*
G 171-25,1940553742888215808,HighPM*
HD 224175,1939600775546605184,HighPM*
PSS 192-2,1940594837134760448,HighPM*
PSS 192-3,1939757971347610624,HighPM*
PSS 192-5,1940638508362762624,HighPM*
HD 223201,1943961885336394368,HighPM*
Ross  249,1940584323054654592,HighPM*
TYC 3643-2206-1,1939495634744337920,HighPM*
TYC 3647-756-1,1940990798762169728,HighPM*
BD+49    20,393711169469275904,HighPM*
BD+49  4338,393771539528971136,HighPM*
BD+48    17,393561322350076672,HighPM*
HD     25,393835203826147968,HighPM*
BD+48  4250,393640869439249024,HighPM*
HD    652,393135261599786880,HighPM*
HD    743,393130386810314880,HighPM*
HD 224871,387303731095311360,HighPM*
TYC 3250-923-1,393162032129035264,HighPM*
TYC 3250-979-1,393194845680552832,HighPM*
TYC 3250-1029-1,393153236036086144,HighPM*
LSPM J0011+4749,393095850975671424,HighPM*
TYC 3254-1916-1,393464157305601792,HighPM*
LP  191-39,393386882258671872,HighPM*
LP  191-40,393248927908621312,HighPM*
LP  191-42,393171957801398016,HighPM*
LP  191-63,393720240440017152,HighPM*
LP  191-44,393188454768229632,HighPM*
LP  191-45,393188386048280704,HighPM*
LP  191-46,393671106010472832,HighPM*
LP  149-28,395211143849015808,HighPM*
LP  149-31,395207153819655552,HighPM*
LP  191-64,393682199910342144,HighPM*
LP  149-36,395237463409216768,HighPM*
LP  149-16,393435432570165632,HighPM*
G 171-54,392540773699897216,HighPM*
BD+48    50,394431315224514944,HighPM*
BD+47    33,392789538205406592,HighPM*
TYC 3251-1949-1,392682198383111168,HighPM*
TYC 3255-1050-1,392935395294946816,HighPM*
TYC 3256-683-1,394273118691361792,HighPM*
TYC 3256-692-1,394260478607563136,HighPM*
LP  149-39,392934501941419392,HighPM*
LP  149-33,393511573748180608,HighPM*
LP  149-53,394143552415564160,HighPM*
LP  149-57,392590045564661120,HighPM*
LP  150-2,394225672190870016,HighPM*
BD+49   107,391704354588733184,HighPM*
BD+48   182,391307396531931008,HighPM*
HD   3079,390900439790625664,HighPM*
BD+47   144,390858761428459648,HighPM*
G 217-51,391624571277556992,HighPM*
TYC 3252-985-1,391131268514612608,HighPM*
TYC 3253-14-1,390751593404361088,HighPM*
TYC 3256-1744-1,391199674454453760,HighPM*
TYC 3256-1805-1,391691293589856512,HighPM*
TYC 3256-2273-1,391658621779517056,HighPM*
TYC 3257-1661-1,391319628598688512,HighPM*
LP  149-66,391097905206274176,HighPM*
LP  150-7,391056978465164416,HighPM*
LP  150-23,391340450600000128,HighPM*
LP  150-27,391517094014633600,HighPM*
LP  150-32,391434252685700736,HighPM*
LP  150-33,391427071500652032,HighPM*
HD   4057,414721080029100672,HighPM*
BD+48   212,414692973763136384,HighPM*
G 172-20,414766576622669184,HighPM*
BD+48   250,414386386115608704,HighPM*
BD+47   180,390453591393476992,HighPM*
HD   4701,390279593677011328,HighPM*
LP  150-45,390288424129598208,HighPM*
BD+46   127,390087419660747136,HighPM*
HD   3872,414711635401655680,HighPM*
LP  150-35,390104324651977728,HighPM*
TYC 3253-270-1,390120679887388672,HighPM*
TYC 3266-93-1,390299797202899072,HighPM*
TYC 3270-745-1,414558906363385088,HighPM*
LSPM J0045+4953,414677138223228800,HighPM*
LP  150-29,390864327705877760,HighPM*
LP  150-36,390677135850357760,HighPM*
LP  150-44,414421055091406080,HighPM*
LP  150-46,390380267710042624,HighPM*
LP  150-47,390153940114067328,HighPM*
LP  150-53,402884704215426560,HighPM*
GPM  12.138525+47.417743,390186994182180864,HighPM*
2MASS J00485643+4749225,390292616017836288,HighPM*
HD   5800,401965340696060288,HighPM*
G 172-26,378238807481519616,HighPM*
HD   6225,402552754783480448,HighPM*
HD   6272,402657929942737536,HighPM*
HD   5907,402011142227335040,HighPM*
HD   5982,402107108976099328,HighPM*
BD+47   230,402359343815198336,HighPM*
LP  150-50,402460941265226368,HighPM*
TYC 3263-75-1,377948983088375936,HighPM*
TYC 3266-1631-1,378277152949613440,HighPM*
TYC 3267-576-1,402190568780187648,HighPM*
TYC 3267-932-1,401796600019935488,HighPM*
TYC 3267-1188-1,402148787339470848,HighPM*
LP  150-57,402800930876619648,HighPM*
LP  151-6,402104978673116416,HighPM*
LP  151-7,402140334843011840,HighPM*
LP  151-8,402724381676415872,HighPM*
LP  151-9,402542309422856448,HighPM*
LP  151-13,402546634452870912,HighPM*
TYC 3266-1483-1,378266462772540032,HighPM*
2MASS J00522272+4759169,378297562633949184,HighPM*
2MASS J00524998+4756153,378284746448879232,HighPM*
2MASS J00532781+4821184,402339239071996544,HighPM*
TYC 3266-1299-1,402300996681744640,HighPM*
HD   7265,401012338992091520,HighPM*
HD   7372,401529865371384704,HighPM*
G 172-35,401232962871883648,HighPM*
V* V359 And,401232962871884800,HighPM*
BD+46   244,401238353053478528,HighPM*
BD+46   253,401363014481291904,HighPM*
TYC 3264-1694-1,401042609921404928,HighPM*
TYC 3267-1545-1,401342226839652224,HighPM*
TYC 3268-1310-1,401514815806765056,HighPM*
TYC 3271-1322-1,401892699912021504,HighPM*
LP  151-18,401648165950228992,HighPM*
LP  151-20,403097219197045632,HighPM*
LP  151-27,403084918411027072,HighPM*
G 172-56,400262334623022592,HighPM*
BD+47   414,399891593045755776,HighPM*
HD   8328,398265174829845504,HighPM*
HD   8772,397435799465151872,HighPM*
TYC 3264-1585-1,398312075872975232,HighPM*
TYC 3265-1679-1,398221430585557504,HighPM*
LSPM J0121+4612,398125914810267904,HighPM*
LP  151-24,398422061395300352,HighPM*
LP  151-29,398547714958731904,HighPM*
LP  151-37,400039786597934464,HighPM*
LP  151-38,398160411986202240,HighPM*
LP  151-40,399812840525210240,HighPM*
LP  151-46,397430469409772416,HighPM*
LP  151-49,399882212837187072,HighPM*
LP  151-36,399981375042677632,HighPM*
HD   8918,397335228511224576,HighPM*
HD   9801,398607191666132352,HighPM*
G 173-13,350549737439047296,HighPM*
HD   9441,399026479255953792,HighPM*
HD   9667,399221165830709504,HighPM*
HD   9760,398824551370607744,HighPM*
BD+46   405A,399160452173066752,HighPM*
BD+46   405B,399160482237003264,HighPM*
HD  10286,351111102548222848,HighPM*
HD   9761,398618186782369536,HighPM*
HD  10086,350664155368182656,HighPM*
StKM 1-184,351227753860553856,HighPM*
TYC 3265-569-1,397380235471179520,HighPM*
TYC 3265-2164-1,397423361239996672,HighPM*
TYC 3278-464-1,397160234363411328,HighPM*
TYC 3282-717-1,399243224782572928,HighPM*
HD  10212,350486446801241088,HighPM*
BD+44   351,350580833003011840,HighPM*
HD  11252,356927214117864576,HighPM*
BD+45   490,356110654935571712,HighPM*
HD  10874,350929481267582080,HighPM*
HD  10486,350423224882432128,HighPM*
AG+45  180,350399924682151680,HighPM*
BD+44   383,349928375930601344,HighPM*
BD+45   448A,350783246221102464,HighPM*
BD+45   448B,350783246221408000,HighPM*
TYC 3279-617-1,350756239466874112,HighPM*
HD  11760,355881097523271296,HighPM*
BD+45   423,351020908233644416,HighPM*
TYC 2827-191-1,350295337936296960,HighPM*
TYC 2827-390-1,350333271085756160,HighPM*
TYC 2827-1110-1,349964075698440320,HighPM*
TYC 3279-444-1,350742701730008960,HighPM*
TYC 3280-1587-1,356129720293029504,HighPM*
LP  152-38,356206720467065472,HighPM*
G 133-48,349716170186042880,HighPM*
HD  11801,349641575194697984,HighPM*
G 133-60,346565828854482944,HighPM*
G 133-51,349646866594179712,HighPM*
BD+44   420,352870428528021632,HighPM*
G 134-1,352649456753106304,HighPM*
G 134-3,352654271413799680,HighPM*
G 173-31,355896834283580416,HighPM*
TYC 2828-544-1,349658274027070080,HighPM*
TYC 2841-26-1,346696906958734336,HighPM*
TYC 2841-147-1,352725911468540928,HighPM*
TYC 3281-173-1,353251684185429888,HighPM*
TYC 3281-564-1,353045834992059520,HighPM*
LSPM J0205+4544,352883691386997760,HighPM*
LP  152-43,355893948065555712,HighPM*
LP  196-21,352707185411003904,HighPM*
LP  196-22,352503363442733312,HighPM*
BD+44   445,352213023653223936,HighPM*
HD  13127,352562737070915328,HighPM*
G 134-24,351927215052594048,HighPM*
BD+43   435,351796892862013056,HighPM*
G 133-71,351781598485715712,HighPM*
BD+43   442,351773700038991616,HighPM*
HD  13931,351537889154226816,HighPM*
BD+42   454,351662026592494592,HighPM*
BD+42   458,351674675272617600,HighPM*
G 134-6,351672132651968000,HighPM*
LP  196-29,351666257136713088,HighPM*
LP  196-64,351988963799560704,HighPM*
BD+43   423,346473263719228928,HighPM*
[LE36]  2,351549743263837696,HighPM*
TYC 2838-735-1,351382720575731072,HighPM*
TYC 2841-1185-1,352470996569536896,HighPM*
TYC 2841-1740-1,352428012536786304,HighPM*
TYC 2842-319-1,352144471679117824,HighPM*
TYC 2842-430-1,351740577251142784,HighPM*
TYC 2842-1350-1,351590665712944256,HighPM*
TYC 2843-804-1,339975046919187840,HighPM*
TYC 2843-1557-1,339980230942811136,HighPM*
TYC 3281-1488-1,352985430572158720,HighPM*
2MASS J02140026+4243367,351387835881167360,HighPM*
LP  196-30,351666257136713472,HighPM*
LP  196-27,346400249275017984,HighPM*
LP  196-33,351702639804092416,HighPM*
LP  196-38,352240958120631296,HighPM*
LP  196-65,351547990917180800,HighPM*
HD  15451,341155407011961344,HighPM*
HD  15753,340322213422961792,HighPM*
G 134-32,339902410432713472,HighPM*
Cl* NGC 1039      W     987,340334415423371904,HighPM*
TYC 2839-80-1,339170066968964352,HighPM*
LSPM J0221+4301,339810738650832128,HighPM*
TYC 2839-886-1,339353784194540928,HighPM*
TYC 2844-572-1,341161866642736640,HighPM*
TYC 2844-1554-1,339650622270033920,HighPM*
2MASS J02215361+4230262,339363512296244736,HighPM*
LP  197-1,339152096825863040,HighPM*
LP  197-3,339544862994981120,HighPM*
LP  197-4,339492155156388992,HighPM*
LP  197-61,339581937152505984,HighPM*
LP  197-8,338844439728615936,HighPM*
LP  197-15,338837494764929152,HighPM*
BD+39   580,335396577422507904,HighPM*
BD+41   508,337046252884990464,HighPM*
HD  15441,338683223835955072,HighPM*
HD  16175,340028235795364864,HighPM*
HD  16558,336932900106676352,HighPM*
G  74-29,338554924573259392,HighPM*
BD+41   531,336897857470821632,HighPM*
UCAC4 657-011000,336945166533677696,HighPM*
UCAC4 657-011025,336946442141528448,HighPM*
StKM 1-289,340140076743537280,HighPM*
Cl* NGC 1039      W      89,335427118932620800,HighPM*
Cl* NGC 1039      W     146,336769901804928512,HighPM*
Cl* NGC 1039      W     308,338505407892839680,HighPM*
Cl* NGC 1039      W     524,337039694470710912,HighPM*
BD+41   505,337057939491746560,HighPM*
Cl* NGC 1039      W     669,337081883932715648,HighPM*
Cl* NGC 1039      W    1159,340232912460862080,HighPM*
HD  15830,340305381444650880,HighPM*
Cl* NGC 1039      W    1090,340158871520113792,HighPM*
TYC 2836-99-1,338441468716973568,HighPM*
TYC 2839-2400-1,338693325599182848,HighPM*
TYC 2840-406-1,338465795411535104,HighPM*
LP  197-18,338450402248916608,HighPM*
LP  197-23,335376713197263360,HighPM*
LP  197-24,335471859608962304,HighPM*
BD+39   615,335142280998913920,HighPM*
HD  16922,334373069535475840,HighPM*
BD+40   575,336658816771132032,HighPM*
HD  17189,335917402336147840,HighPM*
BD+40   600,336021065665052928,HighPM*
HD  18126,336145276121326592,HighPM*
G 134-50,335938911532334976,HighPM*
G  74-43,336080576733515264,HighPM*
TYC 2849-141-1,335656027806045440,HighPM*
TYC 2849-1654-1,335860983645785856,HighPM*
TYC 2849-1826-1,335757148516305792,HighPM*
TYC 2850-1102-1,335723029296556288,HighPM*
LP  198-478,144047366249222912,HighPM*
LP  198-483,144005481728374656,HighPM*
HD  18201,143212940003298688,HighPM*
G  74-48,143170918043471744,HighPM*
G 134-65,143774275048720384,HighPM*
BD+39   680,143872711402992384,HighPM*
BD+38   582,143440706411703040,HighPM*
BD+38   591,143459333687232512,HighPM*
