Star,Gaia_DR3_ID,otype
2MASS J01042665-7251016,4687410659864591104,RedSG_Candidate
[M98a] NGC 6822a-178,4182465300606919680,RedSG_Candidate
LGGS J194458.45-145458.8,4182257905228331904,RedSG_Candidate
2MASS J00530072-7236479,4688968186843711744,RedSG_Candidate
2MASS J00434611+4111387,369254594891912832,RedSG_Candidate
2MASS J00582584-7223533,4688998285970314496,RedSG_Candidate
2MASS J00472228-7316128,4685942983685076096,RedSG_Candidate
SSTISAGEMA J004618.13-724302.4,4689021375698071168,RedSG_Candidate
2MASS J01113102-7256593,4687229034282233088,RedSG_Candidate
SSTISAGEMA J003816.94-733857.6,4685816161846599040,RedSG_Candidate
LGGS J194503.87-144247.6,4182452793662031232,RedSG_Candidate
2MASS J00480943-7308213,4685947862768965120,RedSG_Candidate
2MASS J00542535-7253115,4685978202426018304,RedSG_Candidate
SkKM 333,4687170210405206272,RedSG_Candidate
2MASS J00524770-7232370,4688980556341213824,RedSG_Candidate
2MASS J00534057-7233517,4688991791977875584,RedSG_Candidate
ISO-MCMS J005334.7-730533,4685937657923378432,RedSG_Candidate
2MASS J01015750-7212473,4690502452197482624,RedSG_Candidate
SSTISAGEMA J011221.80-732928.4,4686405843656164480,RedSG_Candidate
2MASS J00455439-7255521,4688874865770263936,RedSG_Candidate
2MASS J00514361-7252538,4685957895814944896,RedSG_Candidate
2MASS J01002583-7214511,4690503581751887360,RedSG_Candidate
2MASS J00532925-7316049,4685887939371390208,RedSG_Candidate
USNO-B1.0 0863-00416710,4258292230996431488,RedSG_Candidate
2MASS J01334872+3045266,303381577666050048,RedSG_Candidate
2MASS J00411467-7334171,4685838804919313408,RedSG_Candidate
2MASS J01325943+3034429,303287642433493632,RedSG_Candidate
LGGS J004142.79+411731.1,381276036551824384,RedSG_Candidate
[RM90] 2-10,4687417188216083584,RedSG_Candidate
2MASS J00362167-7348348,4685806163163076608,RedSG_Candidate
Cl* NGC  362    TUC      28,4690886314878307328,RedSG_Candidate
2MASS J01335553+3041208,303380340715432320,RedSG_Candidate
2MASS J01095183-7310386,4687156225989717760,RedSG_Candidate
2MASS J01330620+3032179,303284408324605696,RedSG_Candidate
SV* SON 10740,375299606740742400,RedSG_Candidate
2MASS J01041695-7214236,4687504496318158208,RedSG_Candidate
2MASS J01054899-7149588,4690540007387593344,RedSG_Candidate
2MASS J00535879-7316185,4685887797579826432,RedSG_Candidate
2MASS J00404572-7314095,4688863527055544704,RedSG_Candidate
2MASS J01010334-7218388,4690499669058994048,RedSG_Candidate
2MASS J18104421-1929072,4095086085064347136,RedSG_Candidate
LGGS J004006.01+403540.2,381128014801126272,RedSG_Candidate
2MASS J00372355+4017153,380754451428707200,RedSG_Candidate
2MASS J00585604-7158339,4690569694203536384,RedSG_Candidate
2MASS J00535066-7218139,4689057139852474368,RedSG_Candidate
2MASS J00492417-7302514,4685949718195453568,RedSG_Candidate
SSTISAGEMA J004953.78-730746.2,4685945354507499264,RedSG_Candidate
2MASS J00563881-7204015,4689067108514307456,RedSG_Candidate
2MASS J19445415-1453040,4182446093515780224,RedSG_Candidate
LGGS J194455.97-145109.4,4182446437114188160,RedSG_Candidate
SSTISAGEMA J004802.26-733157.9,4685784001129835264,RedSG_Candidate
Gaia DR3 4182445749914993920,4182445749914993920,RedSG_Candidate
2MASS J01014090-7250306,4687424781719597696,RedSG_Candidate
2MASS J00480986+4228023,375426424238821504,RedSG_Candidate
2MASS J01454155-7426205,4638241358839148800,RedSG_Candidate
SSTISAGEMA J011940.44-730614.3,4686511018811975040,RedSG_Candidate
SSTISAGEMA J004538.73-723402.3,4689027113774147072,RedSG_Candidate
SSTISAGEMA J005609.87-733420.3,4685677344226753920,RedSG_Candidate
SSTISAGEMA J020444.07-731459.9,4638424427524878976,RedSG_Candidate
2MASS J00542545-7202590,4689076797961067904,RedSG_Candidate
2MASS J01084055-7050587,4690828732258948096,RedSG_Candidate
PMMR 145,4687428183333121536,RedSG_Candidate
2MASS J01061511-7142516,4690553476404781824,RedSG_Candidate
SSTISAGEMA J005341.50-730817.1,4685936558411868928,RedSG_Candidate
2MASS J00523980-7246005,4688962414395653632,RedSG_Candidate
SSTISAGEMA J005423.59-725045.2,4685979336297288576,RedSG_Candidate
2MASS J00393418+4020172,381118080552550400,RedSG_Candidate
LGGS J194453.68-145245.8,4182446097807257216,RedSG_Candidate
SSTISAGEMA J005221.37-723955.9,4688967568336314880,RedSG_Candidate
LGGS J194506.34-145537.0,4182258012605175552,RedSG_Candidate
DENIS J194445.3-145124,4182447128606102016,RedSG_Candidate
2MASS J00591721-7148083,4690575535358854400,RedSG_Candidate
[MSL2009] J004600.50+415301.0,375304069211100672,RedSG_Candidate
Cl* NGC  362    TUC      46,4690890854666111488,RedSG_Candidate
SSTISAGEMA J004254.16-732048.0,4685845706951084544,RedSG_Candidate
SSTISAGEMA J005258.64-730642.3,4685940436756939776,RedSG_Candidate
2MASS J00503924-7234563,4688982343048092416,RedSG_Candidate
SkKM 161,4689067452111739008,RedSG_Candidate
[M98a] M 33a-43,303370616908692608,RedSG_Candidate
2MASS J00520859-7200525,4689079787279163392,RedSG_Candidate
2MASS J00514127-7256003,4685956761943671296,RedSG_Candidate
Gaia DR3 4182451453631986304,4182451453631986304,RedSG_Candidate
2MASS J01000642-7225414,4685995038698734080,RedSG_Candidate
SSTISAGEMA J014935.63-743226.2,4638230844759243520,RedSG_Candidate
LGGS J004509.26+414313.9,369293932497492224,RedSG_Candidate
2MASS J00360900-7309279,4688893969775545344,RedSG_Candidate
2MASS J01363397-7317575,4686634095393087872,RedSG_Candidate
2MASS J01331884+3028373,303282862136189312,RedSG_Candidate
2MASS J00451108+4137481,369290088504232320,RedSG_Candidate
SSTISAGEMA J004352.04-732422.1,4685847326136327040,RedSG_Candidate
2MASS J00423203-7322375,4685845230189898368,RedSG_Candidate
SSTISAGEMA J010217.75-721302.0,4690502039880621824,RedSG_Candidate
2MASS J01340756-7343491,4686202296561302400,RedSG_Candidate
SSTISAGEMA J001708.99-723204.2,4689591094487848832,RedSG_Candidate
2MASS J01092112-7210384,4687512089810893312,RedSG_Candidate
2MASS J00314223-7331540,4688458185189527040,RedSG_Candidate
SSTISAGEMA J012006.51-722841.7,4687342868078223488,RedSG_Candidate
[HPJ88] IIIR-61,369141581415338496,RedSG_Candidate
SkKM  57,4689050272240673664,RedSG_Candidate
PMMR 109,4690589313613725824,RedSG_Candidate
[M98a] M 33e-713,303283587985824768,RedSG_Candidate
2MASS J00444953+4150150,381305031877888512,RedSG_Candidate
2MASS J01330609+3037148,303381715104691200,RedSG_Candidate
[MSL2009] J004716.63+421055.5,375325136026417664,RedSG_Candidate
2MASS J01002966-7217422,4690500287534266368,RedSG_Candidate
2MASS J01323042-7417513,4638131751274082432,RedSG_Candidate
2MASS J00425989-7332237,4685839457754226304,RedSG_Candidate
2MASS J00540969-7222276,4689008864417001344,RedSG_Candidate
CD-33  4156,5594653124510894336,RedSG_Candidate
2MASS J00510753-7345572,4685669239601691264,RedSG_Candidate
SSTISAGEMA J010515.03-723149.3,4687435570678120320,RedSG_Candidate
2MASS J00532054-7245592,4688962581858767872,RedSG_Candidate
2MASS J01334898+3042486,303381165349190272,RedSG_Candidate
2MASS J01061644-7510108,4684555739243084544,RedSG_Candidate
2MASS J00513073-7329266,4685875432424768256,RedSG_Candidate
2MASS J01330779-7402383,4686177935506834688,RedSG_Candidate
2MASS J00463386-7242130,4689021513137009792,RedSG_Candidate
2MASS J00563553-7215156,4689017046390923392,RedSG_Candidate
2MASS J00554553-7244480,4685981500960242560,RedSG_Candidate
2MASS J01102743-7248298,4687246420310016768,RedSG_Candidate
SSTISAGEMA J015700.29-742455.6,4638209954038164096,RedSG_Candidate
2MASS J01072584-7202133,4687530918947269376,RedSG_Candidate
2MASS J00445827+4131541,369288095633811840,RedSG_Candidate
SSTISAGEMA J010533.99-725358.8,4687406055659705728,RedSG_Candidate
2MASS J00341444-7337085,4688816454219374336,RedSG_Candidate
2MASS J00314033-7338204,4688453684063837440,RedSG_Candidate
ISO-MCMS J005406.0-730340,4685938169076980864,RedSG_Candidate
SSTISAGEMA J005650.15-722152.3,4689000862950649856,RedSG_Candidate
2MASS J01260534-7318134,4686447865612596736,RedSG_Candidate
2MASS J01071245-7106309,4690635871060438784,RedSG_Candidate
2MASS J00343495-7338280,4688817072678255104,RedSG_Candidate
SkKM 230,4687425400194574976,RedSG_Candidate
2MASS J00425354-7340289,4685823102515765504,RedSG_Candidate
2MASS J00462568+4213219,375333137550343936,RedSG_Candidate
SSTISAGEMA J005408.22-721216.9,4689060064766580352,RedSG_Candidate
2MASS J01014313-7132003,4690597113273995904,RedSG_Candidate
2MASS J00392924+4043444,381144434458995840,RedSG_Candidate
2MASS J01124542-7204222,4687472576109062272,RedSG_Candidate
2MASS J00443103+4132569,369291114996794752,RedSG_Candidate
2MASS J01064111-7253456,4687224464435822976,RedSG_Candidate
IRAS 18423-0339,4258294120782114432,RedSG_Candidate
2MASS J00575341-7205006,4689020688522606848,RedSG_Candidate
2MASS J00443180+4119083,369278337468264704,RedSG_Candidate
2MASS J00533636-7221103,4689009830843853568,RedSG_Candidate
2MASS J00575562-7225202,4688996945940629632,RedSG_Candidate
SSTISAGEMA J003415.07-724705.0,4689100299979318016,RedSG_Candidate
SSTISAGEMA J020934.40-744508.0,4637470635547502720,RedSG_Candidate
SSTISAGEMA J010851.10-722208.1,4687460996877637888,RedSG_Candidate
2MASS J01041793-7250598,4687410659864593024,RedSG_Candidate
2MASS J01033164-7223568,4687493634384088832,RedSG_Candidate
2MASS J00571478-7130162,4690785232832060928,RedSG_Candidate
SSTISAGEMA J010129.86-712759.8,4690600686686723840,RedSG_Candidate
ISO-MCMS J010010.4-725747,4685919614707717760,RedSG_Candidate
2MASS J00434031+4111571,369254762392889600,RedSG_Candidate
SkKM  82,4689075251773211648,RedSG_Candidate
2MASS J00560443-7137473,4689282990710307328,RedSG_Candidate
ISO-MCMS J005101.9-731607,4685929033626563328,RedSG_Candidate
2MASS J00594351-7255035,4685921646281188096,RedSG_Candidate
SSTISAGEMA J005531.01-730631.6,4685913399942947968,RedSG_Candidate
SkKM  87,4689078687767561984,RedSG_Candidate
2MASS J00450548+4134481,369288267432473984,RedSG_Candidate
Cl* NGC  346    MPG     811,4690516711491442048,RedSG_Candidate
2MASS J00535800-7216465,4689057247268137728,RedSG_Candidate
2MASS J01445072-7347194,4638512732052768128,RedSG_Candidate
Gaia DR3 4182448021959282816,4182448021959282816,RedSG_Candidate
2MASS J00442793+4152332,381306097030912896,RedSG_Candidate
2MASS J00391055+4025454,381122375506365440,RedSG_Candidate
2MASS J01041204-7258411,4687406090019645312,RedSG_Candidate
2MASS J00593885-7243591,4685975659803059072,RedSG_Candidate
2MASS J00524990-7249309,4685959579442776832,RedSG_Candidate
2MASS J00542856-7219048,4689011411391659008,RedSG_Candidate
2MASS J00430622-7313273,4688852669374655744,RedSG_Candidate
SSTISAGEMA J005131.05-723713.4,4688979766067796480,RedSG_Candidate
2MASS J01332885+3030578,303283411892041984,RedSG_Candidate
SkKM  10,4685851449304758784,RedSG_Candidate
2MASS J01014638-7208270,4690506059969826048,RedSG_Candidate
PMMR 159,4687409830923021952,RedSG_Candidate
2MASS J00540542-7304593,4685938001520728576,RedSG_Candidate
2MASS J00385630-7343593,4685813000750720896,RedSG_Candidate
[BRC2005] V146,4182448640434557312,RedSG_Candidate
CW Red 36,4182449151533529728,RedSG_Candidate
Cl* NGC 6218   KUST     307A,4379075782298243968,RedSG_Candidate
SSTISAGEMA J004735.06-740922.7,4685565095219218816,RedSG_Candidate
SSTISAGEMA J010418.08-721320.2,4687504565037604992,RedSG_Candidate
ISO-MCMS J005053.4-730943,4685933534753540864,RedSG_Candidate
2dFS  1185,4688995193594265856,RedSG_Candidate
2MASS J00542451-7239334,4688986977353712768,RedSG_Candidate
SSTISAGEMA J004947.28-732853.4,4685877455387501312,RedSG_Candidate
2MASS J01115733-7324085,4687157909619054720,RedSG_Candidate
SSTISAGEMA J005218.82-740433.5,4685646149856315392,RedSG_Candidate
2MASS J00470180-7311247,4685853472238443008,RedSG_Candidate
2MASS J01042926-7152207,4690527844047143424,RedSG_Candidate
Pul -3   50367,369230302556995200,RedSG_Candidate
2MASS J00480234-7308413,4685947862768994304,RedSG_Candidate
LGGS J194505.84-145517.3,4182258077027871104,RedSG_Candidate
2MASS J19433068-1432357,4182516805855378816,RedSG_Candidate
[A72c] 139,5935480773995407744,RedSG_Candidate
SSTISAGEMA J021434.01-733647.0,4643595980465727232,RedSG_Candidate
2MASS J01044325-7248443,4687411136641289216,RedSG_Candidate
WOS 35,6055307063017100160,RedSG_Candidate
2MASS J00564563-7214347,4689017424347976448,RedSG_Candidate
2MASS J00540161-7233306,4688992135575205120,RedSG_Candidate
