Star,Gaia_DR3_ID,otype
2MASS J10322070+6059333,1048805243879926144,Low-Mass*
2MASS J20522550-0032069,4227286415373894656,Low-Mass*
2MASS J01373953-0917096,2464863971485252608,Low-Mass*
2MASS J11094314+5202430,842223712150315392,Low-Mass*
2MASS J22161252+6828160,2220173912199804672,Low-Mass*
2MASS J00481272-0059409,2530710630496489600,Low-Mass*
2MASS J00262304-0917265,2426713215810373248,Low-Mass*
2MASS J00335881+0108598,2544204283869123584,Low-Mass*
SDSS J033341.68-005951.5,3263287117522256512,Low-Mass*
2MASS J09191018+2341466,639359964237845632,Low-Mass*
2MASS J08031971+2441589,681361450153332864,Low-Mass*
2MASS J06344921+2626251,3384354858252932992,Low-Mass*
SDSS J234538.71+004027.4,2643332949399398272,Low-Mass*
2MASS J16041748+1931177,1203248282115656960,Low-Mass*
2MASS J21195017-0038198,2686256066576995968,Low-Mass*
SDSS J130104.41+094133.7,3734381021997665664,Low-Mass*
2MASS J00061662-0001175,2545890518093735296,Low-Mass*
SDSS J151219.34-012102.6,4418247258421398528,Low-Mass*
2MASS J09022432+0928105,591411636540215552,Low-Mass*
2MASS J00332404-0030014,2542814260654906368,Low-Mass*
SDSS J084317.30+453609.2,917509468032602496,Low-Mass*
2MASS J00373931+0056310,2544124633700190848,Low-Mass*
SDSS J214937.24-001238.2,2681086575219158784,Low-Mass*
SDSS J001822.84-004805.3,2545132958877273216,Low-Mass*
2MASS J20485943+5712426,2190197784956402304,Low-Mass*
2MASS J00172600-0045232,2545125979555182464,Low-Mass*
2MASS J08084658-0842351,3038788146169744640,Low-Mass*
2MASS J08192685+0846502,600176019820329216,Low-Mass*
2MASS J21582585-0046217,2679914147932204928,Low-Mass*
2MASS J01580979-0013088,2507511927287731200,Low-Mass*
SDSS J091754.65+552918.9,1024169212685732096,Low-Mass*
2MASS J23502865+0051125,2643213072568587392,Low-Mass*
2MASS J00502454+0007373,2537079719103698176,Low-Mass*
2MASS J22412137+1241189,2731538971930447616,Low-Mass*
SDSS J102804.91+441919.2,829875676877888640,Low-Mass*
2MASS J14184341+6221593,1666731706403535232,Low-Mass*
2MASS J14024150+4834163,1509703956849344256,Low-Mass*
2MASS J14285378+3740179,1481395621243239552,Low-Mass*
2MASS J02083884+0025129,2507264610186021376,Low-Mass*
2MASS J11154861+2155482,3991122480345143168,Low-Mass*
Cl* Melotte   22  IPMBD      43,64626819579706752,Low-Mass*
2MASS J23280714-0049548,2643884835516887040,Low-Mass*
2MASS J23532734-0044301,2641997562463724672,Low-Mass*
SDSS J095708.64+061546.4,3850449072901193728,Low-Mass*
2MASS J08450630+0553377,583014975477067648,Low-Mass*
2MASS J02481883-0858585,5174155730080620928,Low-Mass*
2MASS J00384658+0046170,2543390434811008128,Low-Mass*
2MASS J07423550+1900413,671525317918972800,Low-Mass*
2MASS J23464523+4225540,1922372283030523520,Low-Mass*
SDSS J005024.30-002902.6,2536762613078537984,Low-Mass*
2MASS J16275679+1943200,1201029025269709696,Low-Mass*
2MASS J20394512+0037342,4231179644311219840,Low-Mass*
2MASS J00455500+0020524,2549053370665838848,Low-Mass*
2MASS J07485701+4238345,925583869107948160,Low-Mass*
SDSS J234005.55-002312.7,2642776321637266688,Low-Mass*
LAMOST J005317.42+394522.5,374088352947198336,Low-Mass*
2MASS J08095029+0719155,3097775879846734080,Low-Mass*
2MASS J10393158+0723169,3862608434554322176,Low-Mass*
2MASS J09354376+0438445,3851495670532428160,Low-Mass*
SDSS J124456.83+600931.4,1579768651702099200,Low-Mass*
2MASS J02032580-1010162,2461722529325202560,Low-Mass*
2MASS J00353714+0039313,2544022795732413952,Low-Mass*
2MASS J02463700+0104116,2499269202146877312,Low-Mass*
2MASS J12554024+2301361,3956542191111422208,Low-Mass*
2MASS J00500312+0048039,2537198466359695616,Low-Mass*
[BHR2005] 890-113,2703742562065707136,Low-Mass*
2MASS J11173004+1945178,3978211396335784448,Low-Mass*
2MASS J00465440-0053330,2530729180459507584,Low-Mass*
2MASS J12571219+1907303,3941188816899265024,Low-Mass*
2MASS J05365154+0003101,3220828445225120896,Low-Mass*
SDSS J083245.78+133234.6,651345298111309440,Low-Mass*
2MASS J13095849+0050101,3690860427623500928,Low-Mass*
2MASS J09102374+3719585,715855221565232000,Low-Mass*
2MASS J12295572+5136111,1568774050820969600,Low-Mass*
SDSS J011258.13-005213.8,2534421546664343168,Low-Mass*
2MASS J14091287+3248303,1478635198521139840,Low-Mass*
2MASS J16172401+2130426,1202419009828479360,Low-Mass*
2MASS J09014943+4514008,1009751656013225600,Low-Mass*
2MASS J23451698-0103268,2641730514280917632,Low-Mass*
SDSS J075021.99+275515.2,875477200085308288,Low-Mass*
SDSS J095511.99+262844.5,643948329340357120,Low-Mass*
2MASS J00100407+0105465,2546546479858967936,Low-Mass*
2MASS J14395174+2559447,1279246427042297216,Low-Mass*
2MASS J03060505-0018231,3266355205935571840,Low-Mass*
SDSS J220259.48+445535.5,1962759788959761536,Low-Mass*
2MASS J22445670+0104112,2654490965197919488,Low-Mass*
2MASS J01014636-0033150,2536195475532048128,Low-Mass*
2MASS J11121476+2730539,3998323903550907520,Low-Mass*
2MASS J12571750+0341111,3704452689149869184,Low-Mass*
2MASS J11010176+4354054,781637112470043904,Low-Mass*
SDSS J084956.34+101424.3,598472597134765696,Low-Mass*
2MASS J03091718+0013518,3266491678521210752,Low-Mass*
SDSS J211308.06+112712.5,1745054321992026368,Low-Mass*
2MASS J23265851+5153176,1991655534355353856,Low-Mass*
SDSS J224200.31-010416.7,2652857365795693824,Low-Mass*
2MASS J09260211+3747188,811299256127947008,Low-Mass*
2MASS J00293446+0026137,2543867386635200896,Low-Mass*
2MASS J16383496+1356437,4462082931597193088,Low-Mass*
2MASS J02311947+0023268,2500508175657620352,Low-Mass*
2MASS J11072745+0610289,3816493370697141504,Low-Mass*
2MASS J21314425+0040444,2688181517595605888,Low-Mass*
SDSS J215404.66+004613.0,2681621178388988672,Low-Mass*
2MASS J13563111+3146354,1457173590537222528,Low-Mass*
2MASS J10485260+3847449,775972875239922176,Low-Mass*
2MASS J00285123-0057478,2543418334918051456,Low-Mass*
2MASS J20403921+1437435,1762423096722337920,Low-Mass*
SDSS J060449.88+233351.8,3426132348739431296,Low-Mass*
SDSS J203209.36+772424.4,2290720051407762432,Low-Mass*
SDSS J230357.16-085347.9,2607127788137988992,Low-Mass*
2MASS J11523845+4043036,768498498273821312,Low-Mass*
SDSS J013651.32+005918.0,2510547202150016384,Low-Mass*
2MASS J00362444+0112198,2544193902932914176,Low-Mass*
SDSS J052817.69+010655.4,3221983757066932096,Low-Mass*
SDSS J142325.21+363212.9,1481404524711767680,Low-Mass*
2MASS J00350505+0050521,2544040937674603008,Low-Mass*
SDSS J121552.79+131040.7,3920569671048406016,Low-Mass*
2MASS J15102570+4302048,1393430400350477952,Low-Mass*
2MASS J16403338+3408005,1326636065395484800,Low-Mass*
SDSS J095714.75+113837.5,3879825412255887488,Low-Mass*
2MASS J02103682+0005181,2507055148925953664,Low-Mass*
2MASS J14321070+2446542,1255241133270382464,Low-Mass*
2MASS J02274590-0041171,2499962405573005696,Low-Mass*
2MASS J08031433+2129352,670982434049558016,Low-Mass*
2MASS J16020690+3126220,1322182356107688064,Low-Mass*
2MASS J03102943-0009065,3266414476484269952,Low-Mass*
2MASS J00325789+0037345,2544056880592794752,Low-Mass*
2MASS J10390808+3733080,751940613368830976,Low-Mass*
2MASS J16595093+3515083,1338857785678266880,Low-Mass*
2MASS J16423751+1348280,4461281142804593408,Low-Mass*
2MASS J12073995+1825009,3950061871440553472,Low-Mass*
SDSS J010344.66-003244.9,2536139808460603136,Low-Mass*
2MASS J17070658+2409136,4572001242169173760,Low-Mass*
2MASS J14184486+4311057,1492371466004496640,Low-Mass*
2MASS J22351734-0052506,2653767520905073920,Low-Mass*
2MASS J12375351+3604586,1518768880464481408,Low-Mass*
2MASS J15180497+2638436,1271197035561961344,Low-Mass*
SDSS J163302.03-005408.6,4359182284051916544,Low-Mass*
SDSS J101540.75+274548.7,739430984248436224,Low-Mass*
SDSS J104033.78+613429.8,1048951685085860608,Low-Mass*
2MASS J13134021+5140015,1557002541895390464,Low-Mass*
2MASS J08222548+0324135,3092075393093465344,Low-Mass*
2MASS J08492653+3834465,719819991775819008,Low-Mass*
2MASS J10504959+4556435,831022437450214400,Low-Mass*
2MASS J08101583+0628445,3097403974335968512,Low-Mass*
2MASS J00532020+0031361,2536933106100344192,Low-Mass*
2MASS J00364760-0056165,2542541822289111296,Low-Mass*
SDSS J095938.82+113333.4,3881261340081909248,Low-Mass*
2MASS J16351677+3147329,1324643093194831104,Low-Mass*
2MASS J09251809+2038329,637433551147066752,Low-Mass*
2MASS J12504023+4714427,1531082139385359744,Low-Mass*
2MASS J01323258+0001400,2509995522191512192,Low-Mass*
2MASS J00310177+0004573,2543655112171831552,Low-Mass*
SDSS J083309.51+381116.0,910922328228957824,Low-Mass*
UCAC4 488-002157,2566507288827310720,Low-Mass*
2MASS J16154258+0521064,4437640169637759232,Low-Mass*
2MASS J11150577+2520467,3997051051336829184,Low-Mass*
SDSS J052711.94-010816.9,3220309613174713472,Low-Mass*
2MASS J13412725+0051292,3663234437766383488,Low-Mass*
2MASS J02570548+0014460,2498063755150585600,Low-Mass*
2MASS J21172373+7259014,2273667210176444672,Low-Mass*
SDSS J160611.54+263450.9,1315552163552089472,Low-Mass*
2MASS J21484938-0026514,2680870104572608256,Low-Mass*
2MASS J00505848-0056075,2536665791630948608,Low-Mass*
2MASS J02442310-0717542,5177668768516331776,Low-Mass*
2MASS J15335714+1457099,1195172850244357632,Low-Mass*
2MASS J23482970-0046010,2641814425057418496,Low-Mass*
2MASS J11071905+5355410,843416712329518720,Low-Mass*
2MASS J23191528+0014061,2645090209498820864,Low-Mass*
2MASS J09421485+1953023,633593064405165056,Low-Mass*
2MASS J23293149+4749536,1941780003290878080,Low-Mass*
SDSS J013125.14-011100.1,2485661543162249728,Low-Mass*
2MASS J08435291+1229122,602256738200336000,Low-Mass*
2MASS J13385852+0841522,3724878080436229888,Low-Mass*
2MASS J23560156-0007147,2642139365103648128,Low-Mass*
2MASS J14482475+4059484,1488943772863701120,Low-Mass*
2MASS J09253877+1654582,631405860899316352,Low-Mass*
SDSS J102206.22+561213.0,853134848930714368,Low-Mass*
2MASS J09303110+1503182,618587754343452032,Low-Mass*
2MASS J12522858+2551579,3958463239788151552,Low-Mass*
SDSS J234511.99+010737.6,2643412320395350272,Low-Mass*
2MASS J16245044+2229463,1298614216991775488,Low-Mass*
SDSS J105617.75+061258.8,3864344357256181760,Low-Mass*
2MASS J09464973+3222446,793499988236438656,Low-Mass*
2MASS J16070744+1007044,4456344782274949504,Low-Mass*
2MASS J00355602-0031508,2542755608581608320,Low-Mass*
2MASS J12273635+0019494,3696773017042823808,Low-Mass*
2MASS J11212653+3232555,757289664423009408,Low-Mass*
2MASS J11242377+3651023,760839888685089792,Low-Mass*
2MASS J00553459-0036393,2536030063456464768,Low-Mass*
2MASS J16304735+3118195,1324287920875326464,Low-Mass*
SDSS J085358.62+032913.2,578147338716606592,Low-Mass*
2MASS J06455610+2848146,3386387168058158592,Low-Mass*
2MASS J09413466+2701351,647558197813005568,Low-Mass*
SDSS J085301.35+453158.1,1010380611023552512,Low-Mass*
SDSS J231118.98+225527.1,2839257194095453568,Low-Mass*
2MASS J02565581-0000236,2498031869313071616,Low-Mass*
2MASS J00424812+0015263,2543101950447730304,Low-Mass*
2MASS J00540049-0027238,2536796186838034304,Low-Mass*
2MASS J23190335-0858472,2438086632805821952,Low-Mass*
SDSS J095714.56+510029.4,827327730479348480,Low-Mass*
2MASS J16335281+2624545,1304430225481905920,Low-Mass*
2MASS J11280106+5422488,842932862789663872,Low-Mass*
2MASS J09084416+2925010,699326851677008256,Low-Mass*
SDSS J032548.32-010418.7,3262544019460249216,Low-Mass*
LSPM J1410+2110,1253163709129124992,Low-Mass*
2MASS J14104283-0156304,3647252314702059776,Low-Mass*
2MASS J10192112+0218596,3856577961168212352,Low-Mass*
2MASS J08331276+2401460,678416751857380736,Low-Mass*
2MASS J01240057-0042432,2533870283317165312,Low-Mass*
2MASS J01335528-0001396,2509967583428620032,Low-Mass*
2MASS J13473750+1849263,1248114919237597056,Low-Mass*
2MASS J23242262-0006445,2644921193945257984,Low-Mass*
2MASS J12060685-5326580,6124958749509664640,Low-Mass*
2MASS J12580928-3603337,6155036169254545408,Low-Mass*
2MASS J12202290+3026011,4013533173019193344,Low-Mass*
2MASS J12194560+6317532,1584326024320826368,Low-Mass*
2MASS J02131501+1405445,77275880518538624,Low-Mass*
SDSS J200022.52+010142.2,4237637733239163520,Low-Mass*
2MASS J17250787+2738399,4598199133924516608,Low-Mass*
2MASS J11301843+3240167,4025416527187920768,Low-Mass*
2MASS J14374955+4347269,1493377106827174912,Low-Mass*
2MASS J00462061-0049421,2530918674416623616,Low-Mass*
2MASS J00512170+0108427,2537586632619080704,Low-Mass*
2MASS J14081216+3656204,1483551596042997504,Low-Mass*
2MASS J17120141+3451299,1335175555594867968,Low-Mass*
SDSS J000355.58+005811.7,2738365942706188800,Low-Mass*
[IHA2007] N2516-2-6-649,5290760961136292224,Low-Mass*
2MASS J02183649+0013096,2501020346212713728,Low-Mass*
2MASS J07382820+4050329,923657971413187968,Low-Mass*
2MASS J12023666-0604054,3595736243570384512,Low-Mass*
2MASS J23482806+0039060,2643133495413635456,Low-Mass*
2MASS J10380180+3019516,735479202018588160,Low-Mass*
SDSS J113340.17+635931.7,864016509352083200,Low-Mass*
2MASS J03451564+0059042,3269746065437013248,Low-Mass*
SDSS J084555.99+103527.2,598725313010750848,Low-Mass*
2MASS J01224234-0003165,2534174328346707968,Low-Mass*
2MASS J01463875+0001001,2509396631951587584,Low-Mass*
2MASS J00005093-0019212,2449935176265048832,Low-Mass*
2MASS J03172114-0006586,3265808641281813376,Low-Mass*
SDSS J100525.50+410747.4,803848037624854272,Low-Mass*
2MASS J00175764-0110464,2542092358254828928,Low-Mass*
2MASS J23032505-0030048,2650900578695394432,Low-Mass*
2MASS J00310255+0003560,2543655009092617216,Low-Mass*
2MASS J23364011-0050178,2641245771387351552,Low-Mass*
LSPM J1025+6116,1048697873993260032,Low-Mass*
2MASS J23430523+0010356,2642915993973705728,Low-Mass*
2MASS J00202045-0029510,2542237528149206272,Low-Mass*
SDSS J002834.91+143607.5,2780271522001092480,Low-Mass*
2MASS J10500981+6508066,1058586499320224000,Low-Mass*
2MASS J09182315+0602117,585846802034046976,Low-Mass*
2MASS J02254723-0005493,2500808995166652672,Low-Mass*
SDSS J142221.73+134832.8,1228405249891561600,Low-Mass*
2MASS J23463192+3645463,2879781314340633984,Low-Mass*
SDSS J075517.37+241432.0,681459272330226304,Low-Mass*
2MASS J21362618-0017468,2687262149780324992,Low-Mass*
2MASS J10133520+3912230,802654655192249216,Low-Mass*
2MASS J20482907+0042397,4228427291830016256,Low-Mass*
SDSS J092949.00+445753.7,818294520901941888,Low-Mass*
2MASS J15082418+4218405,1393012173613401344,Low-Mass*
2MASS J01203637-0910577,2471950766307434240,Low-Mass*
2MASS J21333573-0624144,2670745599641063808,Low-Mass*
2MASS J00392772-0034542,2542903595973935360,Low-Mass*
2MASS J03140168-0051462,3265382717964977408,Low-Mass*
2MASS J10331665+1303441,3883961293962619776,Low-Mass*
LP  544-17,3146187071877364992,Low-Mass*
2MASS J14321646+3315548,1287354431946442496,Low-Mass*
2MASS J11454396+1545583,3924712325919653632,Low-Mass*
SDSS J084305.95+044616.2,582230954966325120,Low-Mass*
2MASS J17180140+2911583,4575374131525319168,Low-Mass*
2MASS J14101039+1846119,1245861955488573568,Low-Mass*
SDSS J231630.81-010935.7,2638784097996790528,Low-Mass*
2MASS J13301636+4808187,1552428161206620928,Low-Mass*
2MASS J09184169+2649590,694745903982609536,Low-Mass*
2MASS J20232685+7742266,2290566776912278400,Low-Mass*
2MASS J09590895+3125570,745029319499693568,Low-Mass*
2MASS J03184770-0052114,3262705063554724992,Low-Mass*
2MASS J00030462+0050487,2738342784243554432,Low-Mass*
2MASS J16381217+1235373,4459595149100594816,Low-Mass*
SDSS J121203.78+560227.9,1573653000524766848,Low-Mass*
2MASS J01142901+0053230,2534940172555089024,Low-Mass*
2MASS J03241373-0708519,5168810523021647488,Low-Mass*
2MASS J10232848+2602557,726961285438370432,Low-Mass*
2MASS J15344860+5846121,1602854448811296000,Low-Mass*
2MASS J13182890+2503383,1447375258306515584,Low-Mass*
SDSS J163302.45+370513.9,1330988202999842688,Low-Mass*
2MASS J23451569+0013457,2642751857503940480,Low-Mass*
SDSS J220025.51-005924.0,2679851166531178752,Low-Mass*
2MASS J11200176+1416116,3966676144971335680,Low-Mass*
[BHR2005] 890-66,2702195239967817344,Low-Mass*
2MASS J17174537+6435228,1631406463682484864,Low-Mass*
PM J17088+0611,4394405551366629632,Low-Mass*
SDSS J150603.43+461353.8,1586384550605488768,Low-Mass*
2MASS J14100807+3424049,1479253536370878848,Low-Mass*
2MASS J08341578+1113175,601648643846643712,Low-Mass*
2MASS J00464693-0035467,2530931529254523776,Low-Mass*
2MASS J00305732-0056015,2542677474535678720,Low-Mass*
2MASS J12164573+1529456,3921502125628550656,Low-Mass*
2MASS J19262915+6257530,2241956027818365312,Low-Mass*
2MASS J10084101+3709288,801872460042555136,Low-Mass*
2MASS J09310701+3718068,799214077149905408,Low-Mass*
2MASS J12414924+3613524,1518553620999270656,Low-Mass*
SDSS J052615.20+002105.8,3221789388321493760,Low-Mass*
2MASS J01394544-0020013,2509032586228045824,Low-Mass*
2MASS J15074599+4833540,1589079659763907072,Low-Mass*
SDSS J085915.85+155354.3,610677661534897664,Low-Mass*
2MASS J00185499+0035440,2545568056246142336,Low-Mass*
2MASS J08532754+2018415,660863289237411584,Low-Mass*
SDSS J081047.40+233233.7,677614069713181696,Low-Mass*
2MASS J12063296+1756592,3925993768066694144,Low-Mass*
2MASS J16381566+3841172,1331599703264080640,Low-Mass*
2MASS J01571104+0052493,2507929466828391296,Low-Mass*
2MASS J10295783+2022127,720689808552699904,Low-Mass*
2MASS J22114204+0009333,2678865523079073920,Low-Mass*
2MASS J13024184+5127119,1557362941190474880,Low-Mass*
2MASS J23534460+0038312,2642432346296802432,Low-Mass*
2MASS J16172118-2340086,6050128569395177856,Low-Mass*
2MASS J14322291+4817530,1507224287547836544,Low-Mass*
2MASS J09145198+4531525,818947188428359936,Low-Mass*
2MASS J00484248-0022046,2536943723258894464,Low-Mass*
2MASS J22145034+0040219,2679000385050309248,Low-Mass*
2MASS J07565482-6105261,5290663967895196416,Low-Mass*
LP  229-17,2110165780975185792,Low-Mass*
UCAC4 539-045902,659141690250638464,Low-Mass*
SDSS J232434.53+540834.1,1995830551801876224,Low-Mass*
Cl* NGC 2099    HGH  240233,3451180018191033856,Low-Mass*
2MASS J00362160-1821070,2363999413317765504,Low-Mass*
2MASS J09122313+1230002,605774660015435136,Low-Mass*
2MASS J14011516+5010193,1512119347674297216,Low-Mass*
SDSS J103936.57+533954.9,850196030444150400,Low-Mass*
2MASS J14233144+0830346,1175828424917404928,Low-Mass*
2MASS J08300140+2238125,665919595320558208,Low-Mass*
2MASS J10151763+0752121,3874132347205881600,Low-Mass*
SDSS J094456.97+632859.7,1063799769280343552,Low-Mass*
2MASS J11412127+3243508,4024865740581830144,Low-Mass*
SDSS J023649.52-002601.2,2497228435551203712,Low-Mass*
2MASS J00331864-0000390,2543596043485022080,Low-Mass*
2MASS J12540326+2002156,3942427829065838848,Low-Mass*
SDSS J163409.09+163253.0,4465985815620874624,Low-Mass*
2MASS J08364287+2000100,664360492128814208,Low-Mass*
2MASS J00562514-0014349,2536081366841114752,Low-Mass*
2MASS J12563590-0019450,3688989466854499072,Low-Mass*
2MASS J02141075-0105215,2494765224562374016,Low-Mass*
2MASS J14115401+0037487,3660207894571440128,Low-Mass*
SDSS J001131.27+004156.1,2546330666342226944,Low-Mass*
2MASS J08431374+2234247,665299921735017728,Low-Mass*
2MASS J13103599+0200124,3691551603825116032,Low-Mass*
ASAS J212952-0220.1,2684934758542085760,Low-Mass*
2MASS J00525707-0010409,2536824357527906688,Low-Mass*
2MASS J10491032+2641533,730760579148714112,Low-Mass*
2MASS J12454999-0129506,3683499506513472768,Low-Mass*
2MASS J23431531+4224088,1922408635633272064,Low-Mass*
2MASS J00011791+0105297,2738406658995675520,Low-Mass*
2MASS J04555897+2140007,3412331901556818048,Low-Mass*
2MASS J16201389+1930145,1201150620086807168,Low-Mass*
2MASS J12505638+2900317,1464810931447316352,Low-Mass*
2MASS J21143080+0052044,2690491999546634368,Low-Mass*
2MASS J00212685+0024306,2546858264421172224,Low-Mass*
2MASS J10572341+2955011,733287566107300608,Low-Mass*
2MASS J16032497+2058057,1205098347866881408,Low-Mass*
SDSS J094008.94+454431.9,821295775329188224,Low-Mass*
2MASS J02004893+0041410,2508225063656896128,Low-Mass*
