Star,Gaia_DR3_ID,otype
BD+45  2883,2127083932034970240,SB*
HD 182828,2129320785361864832,SB*
V* V753 Cyg,2129409326108208512,SB*
KOI-78,2127750339159755136,SB*
TYC 3542-1870-1,2127704400190759552,SB*
KOI-3173,2127731406944067200,SB*
TYC 3543-645-1,2127810296902682240,SB*
TYC 3546-343-1,2127883448785987072,SB*
TYC 3546-1233-1,2127796415569263360,SB*
TYC 3547-1728-1,2128500962005402624,SB*
TYC 3547-1762-1,2129220626724206080,SB*
TYC 3547-2054-1,2129124350737536640,SB*
V* V2080 Cyg,2130074878538748032,SB*
HD 183255,2129771310248902016,SB*
BD+49  3032,2129849783592951168,SB*
HD 185657,2135001343467043200,SB*
HD 183584,2136120435847146496,SB*
TYC 3547-394-1,2129656681865659136,SB*
