Star,Gaia_DR3_ID,otype
Gaia DR3 5875982553391572096,5875982553391572096,EllipVar
OGLE BLG-ELL-7260,4056411038515723520,EllipVar
OGLE BLG-ELL-1428,4061228028927966976,EllipVar
OGLE BLG-ELL-2819,5962731070256037376,EllipVar
Gaia DR3 4109373001785661824,4109373001785661824,EllipVar
OGLE BLG-ELL-7397,4057192344515086848,EllipVar
OGLE BLG-ELL-4838,4061097157043262720,EllipVar
OGLE LMC511.08.017795,4661824405811019264,EllipVar
Gaia DR3 1823918335392220544,1823918335392220544,EllipVar
OGLE BLG-ELL-12193,4056526276790834560,EllipVar
OGLE BLG-ELL-11896,4043324582378908544,EllipVar
Gaia DR3 5544258868782949376,5544258868782949376,EllipVar
OGLE BLG-ELL-6115,4041515881519278976,EllipVar
OGLE LMC571.23.000112,5476663917560677888,EllipVar
OGLE BLG-ELL-2974,4116347375881858560,EllipVar
Gaia DR3 4320117765492926720,4320117765492926720,EllipVar
OGLE BLG-ELL-4906,4053857731995885056,EllipVar
OGLE BLG-ELL-24997,4065244029609781120,EllipVar
OGLE BLG-ELL-15750,4062671378489189888,EllipVar
Gaia DR3 5240322553150691328,5240322553150691328,EllipVar
Gaia DR3 5339108244117003520,5339108244117003520,EllipVar
ZTF J190913.35+163422.9,4513097934719899264,EllipVar
OGLE BLG-ELL-21877,4064584837930883200,EllipVar
ZTF J192855.58+243319.6,2022868298645132800,EllipVar
OGLE BLG-ELL-12247,4056323215026400128,EllipVar
OGLE BLG-ELL-24905,4051084076465796480,EllipVar
Gaia DR3 5938293187286950912,5938293187286950912,EllipVar
OGLE BLG-ELL-23476,4052216917044417280,EllipVar
OGLE BLG-ECL-48563,4116524392855244160,EllipVar
Gaia DR3 5997359428669517056,5997359428669517056,EllipVar
OGLE BLG-ELL-17987,4050379633109011072,EllipVar
OGLE BLG-ELL-14129,4064011137737098752,EllipVar
OGLE BLG-ELL-16175,4063179936980094592,EllipVar
OGLE BLG-ELL-22365,4064529076422586752,EllipVar
OGLE BLG-ELL-22311,4050453506521198208,EllipVar
OGLE BLG-ELL-19925,4063046075781199744,EllipVar
OGLE BLG-ELL-1746,4061608494311653120,EllipVar
OGLE BLG-ELL-24920,4052766531141430144,EllipVar
OGLE BLG-ELL-14046,4042504965144671104,EllipVar
OGLE BLG-ELL-5644,4068852764119329536,EllipVar
Gaia DR3 4057661797323780736,4057661797323780736,EllipVar
ZTF J194725.96+302115.0,2032122754920526464,EllipVar
OGLE BLG-ELL-18222,4062455668291752704,EllipVar
OGLE BLG-ELL-211,4107323851337849472,EllipVar
ZTF J193457.07+394955.2,2052501584429194496,EllipVar
OGLE BLG-ELL-25242,4052842053780348032,EllipVar
OGLE BLG-ELL-13576,4062336753283486208,EllipVar
Gaia DR3 4363619294508386304,4363619294508386304,EllipVar
OGLE BLG-ELL-2331,4061271494005903232,EllipVar
OGLE BLG-ELL-14561,4062269270738607872,EllipVar
OGLE BLG-ELL-12387,4069357165070519936,EllipVar
ZTF J201251.09+145953.6,1808283692358208640,EllipVar
2MASS J06413985+0855474,3326516221602196736,EllipVar
OGLE BLG-ELL-21807,4063000750916765184,EllipVar
OGLE BLG-ELL-5377,4068808371328851200,EllipVar
OGLE BLG-ELL-19199,4062434811729623296,EllipVar
OGLE BLG-ELL-9486,4056555143191756928,EllipVar
OGLE BLG-ELL-17704,4042179887689021440,EllipVar
OGLE BLG-ELL-15014,4062674681334900608,EllipVar
OGLE LMC563.19.007023,4755818042775354880,EllipVar
OGLE BLG-ELL-17476,4062394683818767616,EllipVar
OGLE BLG-ELL-20135,4042607185399258368,EllipVar
OGLE BLG-ELL-14848,4062694983714013184,EllipVar
OGLE BLG-ELL-16068,4062287924041945856,EllipVar
Gaia DR3 5999056323029656064,5999056323029656064,EllipVar
OGLE BLG-ELL-11370,4063381873509279104,EllipVar
OGLE BLG-ELL-22080,4064636790135943168,EllipVar
OGLE BLG-ELL-270,4107497917858357504,EllipVar
OGLE BLG-ELL-25202,4051069645433500672,EllipVar
OGLE BLG-ELL-17452,4062420930477797504,EllipVar
OGLE BLG-ELL-20931,4064813643778971904,EllipVar
OGLE SMC725.15.018759,4690520010026062336,EllipVar
OGLE BLG-ELL-3428,4061903889361744000,EllipVar
OGLE BLG-ELL-9641,4056580432031362432,EllipVar
OGLE BLG-ELL-3895,4061836750428756864,EllipVar
OGLE BLG-ELL-3745,4061882723774945664,EllipVar
OGLE BLG-ELL-22111,4039714026781101568,EllipVar
OGLE BLG-ELL-4029,4060883400761761664,EllipVar
CoRoT 110825788,3105384087995841664,EllipVar
OGLE BLG-ELL-14982,4043675494054699264,EllipVar
OGLE BLG-ELL-15903,4062784563824535424,EllipVar
OGLE LMC-ECL-17161,4651839087898056832,EllipVar
OGLE BLG-ELL-21789,4065001415549466368,EllipVar
Gaia DR3 4039739311147392896,4039739311147392896,EllipVar
OGLE BLG-ELL-15327,4062274356026150656,EllipVar
OGLE BLG-ELL-1644,4054405387483851520,EllipVar
Gaia DR3 5964044638665012608,5964044638665012608,EllipVar
OGLE BLG-ELL-23791,4066378489383635072,EllipVar
ZTF J024229.29+574659.9,463892000240711552,EllipVar
OGLE LMC-ECL-27260,4654939435784544256,EllipVar
OGLE BLG-ELL-16951,4062311288437164160,EllipVar
OGLE BLG-ELL-20067,4039143517648412288,EllipVar
OGLE BLG-ELL-2977,4060553311108633344,EllipVar
OGLE BLG-ELL-1441,5974589818497441408,EllipVar
OGLE BLG-ELL-21773,4064825566614249984,EllipVar
OGLE LMC-ECL-26334,4656082442531410432,EllipVar
OGLE BLG-ELL-21214,4064834152190982656,EllipVar
OGLE BLG-ELL-18910,4050372039603652352,EllipVar
OGLE BLG-ECL-191367,4040357103530994048,EllipVar
OGLE BLG-ELL-5831,4118852986663700864,EllipVar
OGLE BLG-ELL-3136,4116346310730283264,EllipVar
Gaia DR3 5715294293395880192,5715294293395880192,EllipVar
OGLE BLG-ELL-23161,4048911029113454720,EllipVar
OGLE BLG-ELL-14414,4062375712908640896,EllipVar
OGLE BLG-ELL-565,4059527118887175424,EllipVar
Gaia DR3 5958627757192222336,5958627757192222336,EllipVar
Gaia DR3 4302041656898064000,4302041656898064000,EllipVar
ATO J078.6878+18.5767,3395595062545257728,EllipVar
OGLE BLG-ELL-22479,4048858042116622208,EllipVar
OGLE BLG-ELL-18997,4063138567831639936,EllipVar
OGLE BLG-ELL-19142,4063238593374030976,EllipVar
OGLE BLG-ELL-768,4059666967373150208,EllipVar
Gaia DR3 5958051548766652160,5958051548766652160,EllipVar
OGLE BLG-ELL-25188,4051125750457359488,EllipVar
OGLE BLG-ELL-17136,4062716737675759872,EllipVar
OGLE BLG-ELL-16689,4062487695679593216,EllipVar
ZTF J192935.66+184446.7,4323347825742071808,EllipVar
OGLE BLG-ELL-6092,4040227636079248128,EllipVar
OGLE BLG-ELL-2290,4060331141071167872,EllipVar
OGLE LMC563.05.009242,4659754575163775232,EllipVar
OGLE BLG-ELL-645,4059503067038637184,EllipVar
OGLE BLG-ELL-22702,4050468349933753856,EllipVar
OGLE BLG-ELL-25223,4053115385652177920,EllipVar
OGLE BLG-ELL-19407,4050417905569548544,EllipVar
OGLE BLG-ELL-23563,4064696167791853312,EllipVar
OGLE BLG-ELL-3917,4061892756763901824,EllipVar
OGLE BLG-ELL-10204,4043186250025875200,EllipVar
OGLE BLG-ELL-19395,4039032020269881984,EllipVar
OGLE BLG-ELL-4578,4116855586350665472,EllipVar
OGLE BLG-ELL-4042,4040932624826410368,EllipVar
OGLE BLG-ELL-2576,4060439717746674304,EllipVar
ZTF J193958.29+132513.1,4317047074384167936,EllipVar
OGLE BLG-ELL-14123,4062568990808877184,EllipVar
OGLE BLG-ELL-24992,4053200601989132288,EllipVar
OGLE BLG-ELL-21000,4063084382723247488,EllipVar
OGLE BLG-ELL-7255,4118784129751082496,EllipVar
ZTF J212003.21+534930.8,2175906092298458624,EllipVar
Gaia DR3 2021277996866653184,2021277996866653184,EllipVar
OGLE BLG-ELL-550,4059829076577721216,EllipVar
OGLE LMC510.06.000916,4655281998068252288,EllipVar
OGLE BLG-ELL-23310,4048985447988274432,EllipVar
Gaia DR3 5886833466156068864,5886833466156068864,EllipVar
OGLE BLG-ELL-22192,4050980722328937344,EllipVar
OGLE BLG-ELL-16431,4063195781171717632,EllipVar
OGLE BLG-ELL-10051,4056560846974664320,EllipVar
Gaia DR3 5900142710805776384,5900142710805776384,EllipVar
OGLE BLG-ELL-17542,4050275793652992896,EllipVar
OGLE BLG-ELL-21085,4064809211371618432,EllipVar
OGLE BLG-ELL-24780,4089550829986257152,EllipVar
OGLE BLG-ELL-3541,4053709705865255168,EllipVar
OGLE BLG-ELL-17378,4042830347587035008,EllipVar
OGLE BLG-ELL-15248,4044205458635989248,EllipVar
ZTF J055044.77+314348.7,3444959733019288192,EllipVar
OGLE BLG-ELL-10246,4063398709711873152,EllipVar
OGLE BLG-ELL-16289,4062364305773898752,EllipVar
OGLE BLG-ELL-6448,4041505474758283008,EllipVar
OGLE BLG-ELL-20761,4050789471694059648,EllipVar
OGLE BLG-ELL-15437,4062775149253055872,EllipVar
OGLE BLG-ELL-24109,4049729753078083200,EllipVar
Gaia DR3 5939253365883071104,5939253365883071104,EllipVar
ZTF J203728.34+365502.8,2062782293027708416,EllipVar
OGLE BLG-ELL-6136,4118644083862084480,EllipVar
OGLE BLG-ELL-3183,5962419010726799872,EllipVar
ZTF J071527.30-080845.3,3048779618792007552,EllipVar
OGLE SMC-ECL- 6865,4689290171895970176,EllipVar
OGLE BLG-ELL-7635,4068677460727667968,EllipVar
OGLE BLG-ELL-10138,4070152627373011968,EllipVar
OGLE BLG-ELL-14774,4062693643680529920,EllipVar
OGLE BLG-ECL-69872,4041349619044983168,EllipVar
OGLE BUL-SC38 457277,4050240437434798464,EllipVar
OGLE BLG-ELL-18716,4050408804543732352,EllipVar
OGLE BLG-ELL-2153,4060509708615749888,EllipVar
Gaia DR3 5859345739852648320,5859345739852648320,EllipVar
OGLE BLG-ELL-25322,4047179607560037632,EllipVar
Gaia DR3 5928971905725146112,5928971905725146112,EllipVar
Gaia DR3 5234966385339238400,5234966385339238400,EllipVar
OGLE BLG-ELL-13420,4056331186488704640,EllipVar
OGLE BLG-ELL-1088,5960119970631103744,EllipVar
Gaia DR3 5985698180149881216,5985698180149881216,EllipVar
OGLE BLG-ELL-301,4059281073134677760,EllipVar
OGLE BLG-ELL-12975,4062533389811699968,EllipVar
OGLE BLG-ELL-3792,4053502452320064768,EllipVar
OGLE BLG-ECL-117477,4057636061878768384,EllipVar
ATO J077.1699+37.3533,186529918567772928,EllipVar
OGLE BLG-ELL-23819,4049629727445177600,EllipVar
OGLE BLG-ELL-24912,4052271652073731712,EllipVar
OGLE BLG-ELL-18819,4063251542650008064,EllipVar
OGLE BLG-ELL-18683,4063254467581172224,EllipVar
OGLE BLG-ELL-9117,4056568199961480192,EllipVar
OGLE BLG-ELL-6771,4068889254163275648,EllipVar
OGLE BLG-ELL-18688,4050303217018047488,EllipVar
OGLE BLG-ELL-1961,4060282625023766912,EllipVar
OGLE BLG-ELL-23175,4050566137733780480,EllipVar
OGLE BLG-ELL-1990,4061401717413545984,EllipVar
OGLE BLG-ELL-11955,4056299025759963520,EllipVar
ATO J308.4390+16.7100,1811739049384645888,EllipVar
OGLE BLG-ELL-6796,4041551821966964864,EllipVar
OGLE BLG-ELL-3741,5962464198134971136,EllipVar
OGLE BLG-ELL-21873,4050449211551035136,EllipVar
OGLE BLG-ELL-14660,4063551851118452352,EllipVar
Gaia DR3 4036454696317535616,4036454696317535616,EllipVar
Gaia DR3 5950890223331579136,5950890223331579136,EllipVar
OGLE BLG-ELL-2015,4058554055377807616,EllipVar
OGLE BLG-ELL-12156,4043149137370938496,EllipVar
Gaia DR3 6026600772954866560,6026600772954866560,EllipVar
Gaia DR3 5995367388475144192,5995367388475144192,EllipVar
OGLE BLG-ELL-4105,4040983619093718528,EllipVar
OGLE BLG-ELL-15551,4062802804494539392,EllipVar
OGLE BLG-ELL-392,4059395349220615168,EllipVar
OGLE LMC-ECL-28639,4661360098371872128,EllipVar
OGLE BLG-ELL-16402,4063189557672486784,EllipVar
Gaia DR3 5873817030862801024,5873817030862801024,EllipVar
OGLE BLG-ELL-10281,4056600012859187968,EllipVar
OGLE BLG-ELL-9397,4040690702295827328,EllipVar
OGLE BLG-ELL-16156,4063192718905574528,EllipVar
OGLE BLG-ELL-3695,5962463957646416512,EllipVar
OGLE BLG-ELL-4697,4040105276691737728,EllipVar
OGLE BLG-ELL-24049,4052227289313640064,EllipVar
OGLE BLG-ELL-22931,4052420700270677248,EllipVar
OGLE BLG-ELL-20293,4043028023477822592,EllipVar
OGLE BLG-ELL-11625,4056532087901883520,EllipVar
Gaia DR3 5428553407597848320,5428553407597848320,EllipVar
ZTF J212852.39+582326.3,2179467071170115072,EllipVar
Gaia DR3 1826397631036231168,1826397631036231168,EllipVar
OGLE BLG-ELL-25132,4065254101221083264,EllipVar
OGLE BLG-ELL-13795,4056211094808825216,EllipVar
OGLE BLG-ELL-5841,4068737319754183424,EllipVar
OGLE BLG-ELL-1086,4059579899655714688,EllipVar
OGLE BLG-ELL-18654,4043860761732081920,EllipVar
OGLE BLG-ELL-4871,4120101383435929088,EllipVar
OGLE BLG-ELL-5445,4119918795768116736,EllipVar
ZTF J030640.19+573419.0,460275873993905408,EllipVar
OGLE BLG-ECL-78275,4053936858091512704,EllipVar
OGLE BLG-ELL-22633,4065414870486812288,EllipVar
OGLE BLG-ELL-14101,4062564725973592832,EllipVar
OGLE BLG-ELL-17854,4050200786430980992,EllipVar
ZTF J210317.39+430838.7,2161897180288596096,EllipVar
OGLE LMC-ECL-29282,4661899894165310848,EllipVar
Gaia DR3 6038190239643769600,6038190239643769600,EllipVar
OGLE BLG-ELL-20715,4064918024320011904,EllipVar
OGLE BLG-ELL-20428,4063079954438558464,EllipVar
OGLE BLG-ELL-21930,4048754520540695168,EllipVar
OGLE BLG-ELL-3589,4041167679796492928,EllipVar
OGLE BLG-ELL-20462,4063079026786722688,EllipVar
OGLE BLG-ELL-10495,4043561694668480768,EllipVar
OGLE BLG-ELL-487,4109949450745854464,EllipVar
OGLE BLG-ELL-19719,4062820121836269568,EllipVar
OGLE BLG-ELL-20907,4042717716427119488,EllipVar
Gaia DR3 5868077374010213120,5868077374010213120,EllipVar
OGLE BLG-ELL-19798,4062930764529580160,EllipVar
Gaia DR3 5991223913266985216,5991223913266985216,EllipVar
OGLE BLG-ELL-6388,4040278621574041472,EllipVar
OGLE BLG-ELL-16366,4062302870490695552,EllipVar
OGLE BLG-ELL-16887,4044143679825073024,EllipVar
OGLE BLG-ELL-13100,4062528648109109376,EllipVar
OGLE BLG-ELL-18028,4062508788181283456,EllipVar
Gaia DR3 5600214046316540416,5600214046316540416,EllipVar
Gaia DR3 5932902041329200640,5932902041329200640,EllipVar
OGLE BLG-ELL-15134,4062794901897455872,EllipVar
OGLE BLG-ELL-10649,4067849356679016576,EllipVar
OGLE BLG-ELL-5127,4068367334103926784,EllipVar
OGLE LMC554.19.000139,4659114448933563648,EllipVar
OGLE BLG-ELL-17013,4062713542218008320,EllipVar
OGLE BLG-ECL-68794,4116930834277072640,EllipVar
OGLE BLG-ELL-2517,4061323926999756416,EllipVar
ZTF J032005.10+501045.7,442506288619428864,EllipVar
Gaia DR3 5925239952745262208,5925239952745262208,EllipVar
Gaia DR3 5894175244570036224,5894175244570036224,EllipVar
OGLE BLG-ELL-5642,4041727674840281728,EllipVar
OGLE BLG-ELL-4259,4068423477934291328,EllipVar
Gaia DR3 5834273546240620160,5834273546240620160,EllipVar
OGLE BLG-ELL-15025,4062799407236799488,EllipVar
OGLE BLG-ELL-5302,4054270735977533440,EllipVar
OGLE BLG-ELL-2298,4061271326498120448,EllipVar
OGLE BLG-ELL-1563,5975126483233158016,EllipVar
Gaia DR3 6027582873012223232,6027582873012223232,EllipVar
OGLE BLG-ELL-12864,4056331491344935424,EllipVar
OGLE BLG-ELL-14172,4063549926920452608,EllipVar
OGLE LMC-ECL-30351,4651574827135521664,EllipVar
OGLE BLG-ELL-23540,4090466173414422656,EllipVar
OGLE LMC-ECL-39312,4659117957913638528,EllipVar
OGLE BLG-ELL-7523,4068652584273469568,EllipVar
Gaia DR3 5977240019509249408,5977240019509249408,EllipVar
OGLE BLG-ELL-4707,4041399268877662720,EllipVar
CRTS J082708.9+352003,903512002110166784,EllipVar
OGLE BLG-ELL-4073,4067954360035271808,EllipVar
OGLE BLG-ELL-23187,4049719032825729024,EllipVar
OGLE BLG-ELL-5751,4053947578332491648,EllipVar
OGLE BLG-ELL-22323,4052487701797377664,EllipVar
OGLE BLG-ELL-5719,4118853918676522624,EllipVar
OGLE BLG-ELL-1347,4054384874714142336,EllipVar
OGLE BLG-ELL-13793,4071026326802098688,EllipVar
OGLE BLG-ELL-1725,4061612209473569024,EllipVar
Gaia DR3 2027738898968274944,2027738898968274944,EllipVar
OGLE BLG-ELL-24276,4052228457575122816,EllipVar
OGLE J050504.70-683340.3,4661286675954746240,EllipVar
OGLE BLG-ECL-34611,4116599537584168064,EllipVar
OGLE BLG-ELL-20349,4063047892703718144,EllipVar
Gaia DR3 5968249823979071872,5968249823979071872,EllipVar
ZTF J190422.66+162230.2,4513780761452556672,EllipVar
OGLE LMC-ECL-32952,4657934368090704896,EllipVar
OGLE BLG-ELL-12962,4043252319490984064,EllipVar
Gaia DR3 2070671800043522816,2070671800043522816,EllipVar
Gaia DR3 5884693060613999744,5884693060613999744,EllipVar
OGLE BLG-ELL-22236,4066326601787682304,EllipVar
OGLE BLG-ELL-426,4109901110990537728,EllipVar
Gaia DR3 5934106345821994112,5934106345821994112,EllipVar
OGLE BLG-ELL-409,4059302857183248640,EllipVar
OGLE BLG-ELL-15188,4062776072746187136,EllipVar
OGLE BLG-ELL-13125,4044083034882434688,EllipVar
OGLE BLG-ELL-11424,4043166351584674048,EllipVar
OGLE BLG-ELL-22452,4064507975292776448,EllipVar
Gaia DR3 5941705246781384064,5941705246781384064,EllipVar
Gaia DR3 4295877519830169728,4295877519830169728,EllipVar
OGLE BLG-ELL-23730,4049616464584507392,EllipVar
OGLE BLG-ELL-8708,4056366229034849536,EllipVar
OGLE LMC503.11.088374,4658174641363159424,EllipVar
OGLE BLG-ELL-9913,4056549710168955392,EllipVar
Gaia DR3 4291204393585805568,4291204393585805568,EllipVar
OGLE BLG-ELL-13306,4044063827794873728,EllipVar
OGLE BLG-ELL-2643,4061306953283807744,EllipVar
ZTF J203748.52+515941.3,2180808574129919872,EllipVar
OGLE BLG-ELL-14721,4062374995682621312,EllipVar
OGLE BLG-ELL-24253,4065487846351745152,EllipVar
OGLE BLG-ELL-4920,4068415953098721792,EllipVar
OGLE BLG-ELL-4465,4116884517253104256,EllipVar
OGLE BLG-ELL-13824,4062584620232285824,EllipVar
OGLE BLG-ELL-24793,4065314673307728640,EllipVar
OGLE BLG-ELL-23960,4052138611120613888,EllipVar
OGLE BLG-ELL-13944,4063553191147707264,EllipVar
OGLE BLG-ELL-16746,4042143771277194240,EllipVar
OGLE LMC563.28.000099,4755834402317538944,EllipVar
Gaia DR3 5937212607951729152,5937212607951729152,EllipVar
OGLE BLG-ELL-10453,4063397953796841728,EllipVar
ZTF J193545.33+172820.6,4322222166364431488,EllipVar
OGLE BLG-ELL-5530,4056885335955054720,EllipVar
OGLE LMC-ECL-1118,4654955516141481600,EllipVar
OGLE BLG-ELL-24805,4052962007998606080,EllipVar
OGLE BLG-ELL-4040,4116467630551238784,EllipVar
OGLE BLG-ELL-2221,4053582063778547712,EllipVar
OGLE BLG-ELL-6679,4041499977198538112,EllipVar
OGLE BLG-ELL-944,4109799676641047296,EllipVar
OGLE BLG-ELL-24119,4049854891227447040,EllipVar
OGLE BLG-ELL-23139,4090703362995033728,EllipVar
OGLE BLG-ELL-9007,4057377474878434816,EllipVar
OGLE SMC726.31.000338,4685975281845889664,EllipVar
OGLE BLG-ELL-24001,4090521737491787904,EllipVar
OGLE BLG-ELL-22720,4049208099226525696,EllipVar
OGLE BLG-ELL-12996,4062667981253913600,EllipVar
ZTF J192256.42+221027.8,2019083749591957760,EllipVar
OGLE BLG-ELL-4766,4054234452092833664,EllipVar
OGLE BLG-ELL-20934,4063064664409103104,EllipVar
OGLE BLG-ECL-114998,4067298574383612672,EllipVar
OGLE BLG-ELL-15492,4062354272561193088,EllipVar
OGLE BLG-ELL-2416,5962700932383810944,EllipVar
OGLE BLG-ELL-11437,4063382006565158912,EllipVar
OGLE BLG-ELL-25369,6760322336893656576,EllipVar
OGLE BLG-ELL-18307,4062427355641364096,EllipVar
OGLE BLG-ELL-10659,4043610386689516800,EllipVar
OGLE BLG-ELL-9021,4118723626638796288,EllipVar
OGLE BLG-ELL-1756,4060298804173148800,EllipVar
OGLE BLG-ELL-21292,4063005217677219328,EllipVar
OGLE BLG-ELL-17950,4062398360314277120,EllipVar
Gaia DR3 5998733749482858112,5998733749482858112,EllipVar
OGLE BLG-ELL-24178,4090503629905426688,EllipVar
OGLE BLG-ELL-13592,4062545759390912256,EllipVar
OGLE BLG-ELL-15419,4062809749520383872,EllipVar
OGLE BLG-ELL-1310,4058649983397719808,EllipVar
OGLE BLG-ELL-8507,4056474672725353984,EllipVar
OGLE BLG-ELL-865,4059678134232358272,EllipVar
OGLE BLG-ELL-16526,4063188050229139072,EllipVar
OGLE BLG-ELL-7329,4056426049340059264,EllipVar
OGLE BLG-ELL-15615,4043684706781800960,EllipVar
OGLE BLG-ELL-14556,4063959353248694016,EllipVar
OGLE BLG-ELL-6703,4119074886229154560,EllipVar
OGLE BLG-ELL-21852,4050758895885681664,EllipVar
Gaia DR3 5524048058352163072,5524048058352163072,EllipVar
OGLE BLG-ELL-15820,4042115665151026432,EllipVar
Gaia DR3 5933470591888494208,5933470591888494208,EllipVar
OGLE BLG-ELL-5474,4118829862563854208,EllipVar
Gaia DR3 6026803697223274368,6026803697223274368,EllipVar
Gaia DR3 6009227179222784384,6009227179222784384,EllipVar
Gaia DR3 5889149415645556736,5889149415645556736,EllipVar
OGLE BLG-ELL-22885,4049708690541592576,EllipVar
OGLE BLG-ELL-16714,4062491543971171968,EllipVar
OGLE BLG-ELL-23439,4065461221804287616,EllipVar
OGLE BLG-ELL-25049,4089366975395187712,EllipVar
OGLE BLG-ELL-2853,4061690721466565888,EllipVar
ZTF J203034.07+515517.5,2181505806247304576,EllipVar
OGLE BLG-ELL-25034,4051281335648270464,EllipVar
OGLE BLG-ELL-13354,4042275334690725760,EllipVar
OGLE BLG-ELL-15469,4063942345181869696,EllipVar
OGLE BLG-ELL-14124,4062598123522988288,EllipVar
OGLE BLG-ELL-10155,4057370224920768896,EllipVar
OGLE BLG-ELL-1359,4059623845797583744,EllipVar
Gaia DR3 4036411226857936768,4036411226857936768,EllipVar
CRTS J091313.9+132432,605974603626158592,EllipVar
Gaia DR3 4123238079554869504,4123238079554869504,EllipVar
OGLE BLG-ELL-20305,4065667380161040384,EllipVar
Gaia DR3 4115040537467874432,4115040537467874432,EllipVar
Gaia DR3 4312886999072062336,4312886999072062336,EllipVar
OGLE BLG-ELL-22629,4064539105116961152,EllipVar
OGLE BLG-ELL-16711,4042044780860607744,EllipVar
ZTF J192406.26+243455.5,2023007047602942592,EllipVar
Gaia DR3 4068894339395238912,4068894339395238912,EllipVar
OGLE BLG-ELL-3777,4117269174532230528,EllipVar
OGLE BLG-ELL-24283,4065292442407373184,EllipVar
OGLE BLG-ELL-3239,4060916454822384896,EllipVar
OGLE BLG-ELL-23114,4052422834927111936,EllipVar
OGLE BLG-ELL-24887,4051506628206342272,EllipVar
OGLE BLG-ELL-2128,4061777823439843328,EllipVar
Gaia DR3 5220569758025329024,5220569758025329024,EllipVar
OGLE BLG-ELL-13570,4062581493509433856,EllipVar
OGLE LMC-ECL-28611,4661497266764971136,EllipVar
OGLE BLG-ELL-22731,4052469250628984704,EllipVar
OGLE BLG-ELL-22676,4050884034045177984,EllipVar
OGLE BLG-ELL-22605,4050964534560697344,EllipVar
OGLE BLG-ELL-25197,4051521986957087616,EllipVar
OGLE BLG-ELL-10452,4070457157731265792,EllipVar
OGLE BLG-ELL-7354,4068506972040921088,EllipVar
OGLE BLG-ELL-10648,4040324393094724096,EllipVar
OGLE BLG-ELL-4732,4117397851748812416,EllipVar
OGLE BLG-ELL-10280,4063396991796496640,EllipVar
OGLE BLG-ELL-22529,4050491233528684928,EllipVar
OGLE BLG-ELL-24380,4065602092343760256,EllipVar
OGLE BLG-ELL-5802,4040243574722974848,EllipVar
OGLE BLG-ELL-22065,4064531138008213504,EllipVar
OGLE BLG-ELL-23250,4066467446758055680,EllipVar
