Star,Gaia_DR3_ID,otype
HD 191509,2082012437851633152,ChemPec*
HD 188911,2079033899516701952,ChemPec*
TYC 3558-1927-1,2079231811610072960,ChemPec*
TYC 3558-2348-1,2085188896890400896,ChemPec*
TYC 3559-2540-1,2082420597183444224,ChemPec*
TYC 3563-1702-1,2082766908990135424,ChemPec*
HD 235250,2181115376541229952,ChemPec*
HD 203763,2178713218512797824,ChemPec*
BD+57  2400,2202337806383938944,ChemPec*
HD 210626,2204874723303937280,ChemPec*
BD+60  2465,2014692124020183808,ChemPec*
BD+61  2436,2016487184135254656,ChemPec*
BD+61  2461,2015706393443847424,ChemPec*
TYC 4287-4-1,2209040841579858816,ChemPec*
BD+61  2565,2012774339533859584,ChemPec*
TYC 4021-632-1,522933266393937536,ChemPec*
HD  12340,508418510316703360,ChemPec*
TYC 4033-1412-1,508360270558025728,ChemPec*
TYC 3698-18-1,459149188116437632,ChemPec*
NGC   884  1770,458460550243079808,ChemPec*
HD  18410,453362282319136640,ChemPec*
HD  19195,447116270296850048,ChemPec*
HD  19456,447197359279107456,ChemPec*
TYC 3701-157-1,441345311719258880,ChemPec*
TYC 3702-136-1,447095826254298112,ChemPec*
TYC 3702-236-1,447104587985821696,ChemPec*
BD+54   626,459467393648841856,ChemPec*
TYC 3322-1196-1,440187044939187456,ChemPec*
TYC 3322-1305-1,440127533872933120,ChemPec*
TYC 3701-272-1,440961307283949696,ChemPec*
Cl Melotte   20   316,442781102107896064,ChemPec*
BD+49   967,441945782507337344,ChemPec*
Cl Melotte   20   687,441793117892321792,ChemPec*
Cl Melotte   20   742,441884725252701696,ChemPec*
BD+49   962,249386558788567808,ChemPec*
TYC 3317-791-1,248705892371250176,ChemPec*
Cl Melotte   20   846,441526078305330304,ChemPec*
Cl Melotte   20  1055,249757674025201024,ChemPec*
Cl Melotte   20  1067,249367282977063168,ChemPec*
TYC 3313-1935-1,245256758754734336,ChemPec*
Cl Melotte   20  1313,248188847027064832,ChemPec*
TYC 3326-1793-1,245237586021918976,ChemPec*
TYC 3326-2034-1,244994800105128960,ChemPec*
HD  25010,245771089679045376,ChemPec*
TYC 3326-1800-1,244913986001020416,ChemPec*
TYC 3326-2796-1,244281766819148928,ChemPec*
TYC 3327-113-1,244017402991642368,ChemPec*
TYC 2889-2985-1,232362820257069440,ChemPec*
HD 185835,2078283276668462208,ChemPec*
BD+42  3441,2077279010240831744,ChemPec*
TYC 3143-143-1,2077932532462307584,ChemPec*
TYC 3143-607-1,2077750971299013120,ChemPec*
TYC 3147-1017-1,2078083818389651840,ChemPec*
BD+46  2791,2086314075239015680,ChemPec*
TYC 3148-52-1,2079348497279953792,ChemPec*
TYC 3149-328-1,2079287646182313728,ChemPec*
TYC 3557-1949-1,2080013220776384640,ChemPec*
TYC 3558-1966-1,2079504387406955136,ChemPec*
HD 190063,2085426700639401728,ChemPec*
TYC 3562-2223-1,2086476974760606848,ChemPec*
HD 235159,2088134900857974400,ChemPec*
BD+49  3184,2087751411815848832,ChemPec*
TYC 3566-765-1,2088573124957157120,ChemPec*
TYC 3567-568-1,2088071988176266496,ChemPec*
TYC 3567-1714-1,2087520888026052736,ChemPec*
TYC 3571-233-1,2088119400310439680,ChemPec*
TYC 3571-565-1,2088266395573708544,ChemPec*
TYC 3571-735-1,2088415241959909120,ChemPec*
TYC 3571-832-1,2088466094373324032,ChemPec*
Hilt   91,523393205852073216,ChemPec*
BD+62   355,514623604192097536,ChemPec*
TYC 4047-2079-1,465219420014149632,ChemPec*
TYC 4047-1998-1,464827478477720064,ChemPec*
TYC 3709-175-1,460690806489015680,ChemPec*
BD+56   757,459928741856807680,ChemPec*
TYC 3707-145-1,448449015827723008,ChemPec*
TYC 3710-812-1,448034877900858112,ChemPec*
BD+54   687,448141904186446208,ChemPec*
TYC 3720-343-1,445132235923214592,ChemPec*
TYC 3338-920-1,251576304916121600,ChemPec*
BD+49  1009,249646455848115712,ChemPec*
BD+49  1011,249586974841911552,ChemPec*
HD  25092,245890764648331648,ChemPec*
TYC 3330-2807-1,246673204611184384,ChemPec*
TYC 3332-2053-1,246078712417898240,ChemPec*
TYC 3335-1943-1,247169324873115904,ChemPec*
HD  25706,233565376741525248,ChemPec*
HD  25970,233600561113991936,ChemPec*
TYC 3327-2719-1,245585684530188032,ChemPec*
TYC 3328-1726-1,233765797093280000,ChemPec*
TYC 3329-480-1,232723666227063168,ChemPec*
HD 276169,229215468219755648,ChemPec*
G  81-18,229586205497545984,ChemPec*
GSC 02891-02087,229602015277037184,ChemPec*
TYC 2891-1625-1,229627785080906880,ChemPec*
BD+44  3130,2126233528511159680,ChemPec*
BD+43  3223,2126866881567779072,ChemPec*
TYC 3146-398-1,2126129654720706176,ChemPec*
TYC 3147-1829-1,2126286786105636864,ChemPec*
BD+46  2748,2128557548195230976,ChemPec*
TYC 3543-1612-1,2126783456123398144,ChemPec*
TYC 3543-2617-1,2126793489167187072,ChemPec*
TYC 3556-600-1,2128188391466473216,ChemPec*
TYC 3557-718-1,2080494321533093632,ChemPec*
TYC 3560-2247-1,2128548344084507776,ChemPec*
TYC 3560-2289-1,2128398290809419264,ChemPec*
TYC 3560-2311-1,2128220547880640640,ChemPec*
BD+49  3121,2087164203885029248,ChemPec*
TYC 3561-71-1,2128701618575889152,ChemPec*
TYC 3561-515-1,2086627573491316352,ChemPec*
HD 235092,2089113500561179392,ChemPec*
TYC 3566-472-1,2087083699018637440,ChemPec*
TYC 3569-1582-1,2136969190103911936,ChemPec*
TYC 3570-133-1,2088713656286370048,ChemPec*
TYC 3570-320-1,2088776981284941696,ChemPec*
TYC 3570-375-1,2088899061428380416,ChemPec*
TYC 3570-694-1,2088784609147084672,ChemPec*
TYC 3571-23-1,2088733275697466112,ChemPec*
TYC 3936-476-1,2089323472922912768,ChemPec*
HD 210759,2218941806342410496,ChemPec*
HD 225114,530808793299817728,ChemPec*
BD+63   299,515011594354073984,ChemPec*
BD+62   396,514063299933845248,ChemPec*
TYC 4052-1382-1,467261178745938432,ChemPec*
BD+60   596,464642176413096704,ChemPec*
TYC 3711-202-1,449430192514365440,ChemPec*
TYC 3724-347-1,448982416407072000,ChemPec*
TYC 3720-477-1,445161647858856192,ChemPec*
TYC 3339-300-1,251759236161008512,ChemPec*
TYC 3717-205-1,251997520948208768,ChemPec*
TYC 3717-914-1,251976527142922624,ChemPec*
TYC 3717-928-1,252011569781314560,ChemPec*
TYC 3718-1692-1,251906330202693248,ChemPec*
HD 232914,271420496931501952,ChemPec*
BD+51   831,251008029202124928,ChemPec*
TYC 3339-770-1,251652514814156544,ChemPec*
TYC 3339-797-1,250875469330131712,ChemPec*
TYC 3340-1179-1,271729734580497920,ChemPec*
Cl* NGC 1496     RH      23,251070701364325888,ChemPec*
TYC 3332-2267-1,246186979950875392,ChemPec*
TYC 3333-1369-1,258067340528320896,ChemPec*
TYC 3336-762-1,270581569558563200,ChemPec*
TYC 3336-1971-1,270623969475551488,ChemPec*
BD+48  1051,247288896762804736,ChemPec*
BD+45   924,232761496298674048,ChemPec*
BD+47   962,234156536036476928,ChemPec*
HD 276400,252304559567350272,ChemPec*
ATO J066.7486+45.1943,253720558747366016,ChemPec*
HD 180239,2127240509362182912,ChemPec*
AG+44 1593,2126933127143781888,ChemPec*
TYC 3146-958-1,2126978653795882624,ChemPec*
AG+46 1459,2126824034974893952,ChemPec*
BD+45  2896,2126780599964176128,ChemPec*
TYC 3546-741-1,2127880631287370368,ChemPec*
TYC 3551-1410-1,2129878993671287168,ChemPec*
TYC 3560-174-1,2128916268163251200,ChemPec*
TYC 3564-1093-1,2135838999527990016,ChemPec*
TYC 3939-848-1,2138082621723903104,ChemPec*
HD 239278,2234683750538376064,ChemPec*
HD 239314,2234408082355993984,ChemPec*
UCAC4 740-063413,2234759105741956096,ChemPec*
TYC 3939-183-1,2233916914194884608,ChemPec*
TYC 4261-8-1,2221353688175496704,ChemPec*
TYC 4298-1145-1,530785871056921728,ChemPec*
BD+64   352,468169577206063872,ChemPec*
TYC 4056-778-1,468191777899055872,ChemPec*
TYC 4053-630-1,466807389678986880,ChemPec*
TYC 4066-400-1,487648082826476800,ChemPec*
TYC 3725-1330-1,472900505164479104,ChemPec*
TYC 3728-1142-1,449190121020929408,ChemPec*
LF  6 +58   54,473168957800169472,ChemPec*
GSC 03728-00368,449154489978207488,ChemPec*
BD+56   869,469694741576981504,ChemPec*
TYC 3721-261-1,468727789819772544,ChemPec*
GSC 03721-00010,468737788503660288,ChemPec*
TYC 3725-435-1,445573999083124992,ChemPec*
TYC 3726-912-1,468823614826933248,ChemPec*
HD 232901,276310884133327488,ChemPec*
TYC 3718-2-1,275964125657016832,ChemPec*
TYC 3721-898-1,468449956974198400,ChemPec*
GSC 03722-00891,468394740873518720,ChemPec*
TYC 3722-782-1,468528159738094976,ChemPec*
HD 232961,271110365931730816,ChemPec*
TYC 3340-926-1,274827677311649152,ChemPec*
TYC 3341-92-1,271981900696066688,ChemPec*
TYC 3719-599-1,274912477142994304,ChemPec*
BD+49  1179,270475054365534464,ChemPec*
TYC 3341-1351-1,270750413313492992,ChemPec*
TYC 3350-133-1,258810369871025920,ChemPec*
TYC 3350-370-1,258473747512982272,ChemPec*
HD  30481,206116996664223232,ChemPec*
TYC 2905-1708-1,204741095298841984,ChemPec*
TYC 3541-3130-1,2130516813493455232,ChemPec*
TYC 3542-989-1,2130286294009089664,ChemPec*
HD 178305,2130745408833137536,ChemPec*
TYC 3545-1943-1,2130611234054894720,ChemPec*
AG+49 1497,2132771048549901568,ChemPec*
TYC 3551-1288-1,2130137413262747904,ChemPec*
TYC 3921-364-1,2139345651346268928,ChemPec*
TYC 3942-941-1,2235292502022027264,ChemPec*
TYC 3942-1269-1,2235242886560505216,ChemPec*
TYC 3943-527-1,2235346141870210432,ChemPec*
TYC 3947-148-1,2235696267604903296,ChemPec*
TYC 3947-618-1,2235697264037339904,ChemPec*
TYC 4492-688-1,539558981710260992,ChemPec*
TYC 4063-469-1,474533967124989952,ChemPec*
TYC 3726-78-1,469018541925973888,ChemPec*
TYC 3723-592-1,275702201365997952,ChemPec*
TYC 3727-1643-1,276867889855797888,ChemPec*
BD+52   832,272073194520658688,ChemPec*
HD 232975,271336968405999232,ChemPec*
HD  28920,272834915559607168,ChemPec*
TYC 3341-75-1,272051784107090816,ChemPec*
TYC 3355-389-1,260586149868328192,ChemPec*
TYC 3719-788-1,272327387865454336,ChemPec*
TYC 3732-156-1,272181049738637440,ChemPec*
TYC 3732-172-1,273622578202195072,ChemPec*
TYC 3732-539-1,272153110973330816,ChemPec*
TYC 3733-235-1,272892983518641664,ChemPec*
BD+52   824,272141463022024448,ChemPec*
TYC 3355-141-1,260512345150770176,ChemPec*
TYC 3347-1290-1,255928309374222464,ChemPec*
TYC 3351-1262-1,259054392733651840,ChemPec*
BD+45   982,254741111694956544,ChemPec*
HD 176173,2106805982679844480,ChemPec*
TYC 3131-332-1,2105342876300929280,ChemPec*
TYC 3131-1059-1,2106697062309345152,ChemPec*
TYC 3131-1555-1,2106673525888592000,ChemPec*
TYC 3540-209-1,2106927959751244544,ChemPec*
2MASS J18491355+4533540,2106977197255710720,ChemPec*
HD 175611,2131695902274229504,ChemPec*
TYC 3545-1597-1,2131657144489228032,ChemPec*
TYC 3549-2190-1,2132178072482504448,ChemPec*
TYC 3550-663-1,2132970648568463104,ChemPec*
HD  27223,472194889275176192,ChemPec*
HD 237303,277897749990280704,ChemPec*
TYC 3737-1225-1,274241362732108672,ChemPec*
TYC 3737-1353-1,274315407966740736,ChemPec*
TYC 3740-1669-1,277453448510581376,ChemPec*
TYC 3740-1803-1,277452177200319744,ChemPec*
TYC 3741-1086-1,277233168228293632,ChemPec*
HD 232989,273793861498202624,ChemPec*
BD+53   805,272945931875061248,ChemPec*
HD 233010,260640094657119104,ChemPec*
TYC 3355-301-1,260749874021436288,ChemPec*
TYC 3356-1085-1,260770146263348608,ChemPec*
TYC 3733-47-1,273025302870107392,ChemPec*
TYC 3733-133-1,273338178348253696,ChemPec*
TYC 3733-256-1,272720527693609472,ChemPec*
TYC 3733-332-1,273061002639182848,ChemPec*
TYC 3733-335-1,260999016486018944,ChemPec*
TYC 3733-601-1,273167998863754240,ChemPec*
TYC 3734-1988-1,261080036748252672,ChemPec*
TYC 3737-135-1,273429712693849728,ChemPec*
BD+52   908,260054226756357248,ChemPec*
HD 233031,259618300458363264,ChemPec*
TYC 3355-511-1,260677684211280896,ChemPec*
TYC 3356-320-1,260790521592817792,ChemPec*
TYC 3356-999-1,259884111692632832,ChemPec*
TYC 3356-1165-1,259830201263511424,ChemPec*
HD  31463,255397726295354496,ChemPec*
BD+48  1182,256175768211230720,ChemPec*
TYC 3349-1885-1,207075530283868672,ChemPec*
TYC 3352-1114-1,256287574799865344,ChemPec*
AG+46  459,206016593209078528,ChemPec*
BD+46   951,206992615939742208,ChemPec*
BD+45  1045,206010344034832768,ChemPec*
TYC 3345-2296-1,205949389858865664,ChemPec*
TYC 3345-3314-1,205916365852866688,ChemPec*
TYC 3527-2249-1,2117731039449300224,ChemPec*
TYC 3531-659-1,2119902918511185920,ChemPec*
HD 182308,2254116317185810560,ChemPec*
GD 541,2251674817255332096,ChemPec*
AG+79  689,2282913351348915072,ChemPec*
BD+58   786,283828382568010368,ChemPec*
TYC 3745-269-1,284950812141171968,ChemPec*
TYC 3746-156-1,284123635799576576,ChemPec*
TYC 3746-1604-1,283945755434258688,ChemPec*
TYC 3738-363-1,279453116564770176,ChemPec*
TYC 3741-236-1,277963278308478080,ChemPec*
TYC 3742-639-1,280501981937907968,ChemPec*
TYC 3734-1043-1,261183219041954304,ChemPec*
TYC 3735-1532-1,265953931273784064,ChemPec*
HD 233072,265746948211698816,ChemPec*
BD+50  1130,262400580275183232,ChemPec*
HD 233093,261738266253785856,ChemPec*
TYC 3357-906-1,262677592782203520,ChemPec*
TYC 3357-1367-1,262831077733041536,ChemPec*
TYC 3357-1500-1,262643263104626816,ChemPec*
TYC 3735-53-1,265941561768785024,ChemPec*
TYC 3735-341-1,265928917385710208,ChemPec*
HD  34439,213282681440999808,ChemPec*
AG+49  573,261586769870284800,ChemPec*
TYC 3353-348-1,261321684491102208,ChemPec*
TYC 3353-1932-1,261346530876645760,ChemPec*
TYC 3353-2144-1,261517809875405568,ChemPec*
TYC 3366-1822-1,213303885697550336,ChemPec*
HD  34236,208426623916076160,ChemPec*
TYC 3358-659-1,208722770501115904,ChemPec*
TYC 3358-979-1,208733318940598528,ChemPec*
TYC 3358-2771-1,208737510828655232,ChemPec*
G 227-44,2154703698480005632,ChemPec*
LP  104-105,2155486516399659008,ChemPec*
TYC 4431-163-1,2256036476802548608,ChemPec*
LP   45-210,2265206777438235776,ChemPec*
TYC 4080-1044-1,284631060415402368,ChemPec*
HD 237350,280808019831595008,ChemPec*
TYC 3743-51-1,279840419535867136,ChemPec*
TYC 3743-386-1,279774311399367296,ChemPec*
TYC 3743-1897-1,280599185637482240,ChemPec*
TYC 3748-1614-1,263425569925061760,ChemPec*
TYC 3748-1827-1,263426085321120640,ChemPec*
HD 233115,262098562469949184,ChemPec*
TYC 3370-567-1,263249987364716672,ChemPec*
TYC 3370-1511-1,262171508194338048,ChemPec*
TYC 3748-1909-1,263019502240883072,ChemPec*
BD+49  1354,213476096707878016,ChemPec*
TYC 3367-1084-1,213541242767259904,ChemPec*
HD  36662,207990942432499584,ChemPec*
TYC 3359-174-1,208920235916571264,ChemPec*
TYC 3359-1802-1,208892713766308096,ChemPec*
TYC 3359-2251-1,209042316066782720,ChemPec*
TYC 3525-578-1,2115248548351731840,ChemPec*
TYC 3525-744-1,2121271496952301824,ChemPec*
TYC 3530-129-1,2121777998152807552,ChemPec*
TYC 3909-403-1,2150675083578841472,ChemPec*
TYC 4430-525-1,2259240659843862016,ChemPec*
NGC   188  3026,573934319398411648,ChemPec*
TYC 3760-881-1,281868881049495168,ChemPec*
TYC 3757-227-1,269245658630851840,ChemPec*
TYC 3757-1792-1,269313759632269312,ChemPec*
TYC 3749-888-1,264799959460124928,ChemPec*
TYC 3749-1341-1,263731646473966848,ChemPec*
BD+45  1169,197288807346758784,ChemPec*
TYC 3364-461-1,209868594756978816,ChemPec*
TYC 3916-986-1,2152312359471816064,ChemPec*
HD 238841,2158498113106873984,ChemPec*
2MASS J18080031+6030387,2158679944842562560,ChemPec*
*  38 Dra,2259767428992658816,ChemPec*
HD 187216,2303241672078407936,ChemPec*
TYC 4094-1175-1,282486566066429312,ChemPec*
TYC 4094-2143-1,282479659758884480,ChemPec*
TYC 4094-2323-1,282206774714565632,ChemPec*
TYC 3757-1352-1,268244866827784832,ChemPec*
TYC 3761-245-1,269652482230089600,ChemPec*
TYC 3762-1554-1,269978762305341440,ChemPec*
TYC 3750-23-1,264201550255882240,ChemPec*
HD  40142,214975310872661120,ChemPec*
TYC 3373-906-1,214900548378251648,ChemPec*
TYC 3373-1111-1,214982255836268672,ChemPec*
TYC 3361-532-1,197794483912386304,ChemPec*
TYC 3361-1668-1,197622444702632320,ChemPec*
TYC 3361-1714-1,197702537252597632,ChemPec*
TYC 3515-1891-1,1363002171966322560,ChemPec*
ATO J268.5442+48.3775,1363330238747365888,ChemPec*
TYC 3893-162-1,1417977444116262272,ChemPec*
TYC 3910-575-1,1421497972973196416,ChemPec*
BPS BS 17447-0029,1435096084246653440,ChemPec*
LP   71-69,1634499694832920576,ChemPec*
2MASS J07113988+8541053,1150345383223043712,ChemPec*
TYC 4095-290-1,1005611036958670208,ChemPec*
TYC 4095-1508-1,1005748475912786176,ChemPec*
TYC 3759-2023-1,999069389449111680,ChemPec*
TYC 3759-2183-1,997465683020679168,ChemPec*
TYC 3772-1164-1,998879620614051328,ChemPec*
TYC 3755-10-1,996882460821773184,ChemPec*
TYC 3386-245-1,972005078233794688,ChemPec*
HD 233211,971740237667104640,ChemPec*
TYC 3382-619-1,969866360616181888,ChemPec*
2MASS J06050960+4543261,963115114406773376,ChemPec*
TYC 3510-352-1,1362666713544183168,ChemPec*
BD+48  2561,1363732316405908608,ChemPec*
TYC 3513-597-1,1366844484068607360,ChemPec*
TYC 3889-77-1,1416934763495877248,ChemPec*
SDSS J172909.15+594034.8,1435604466639789184,ChemPec*
G 227-10,1440273272185479424,ChemPec*
SDSS J172823.70+634507.0,1440424072781004032,ChemPec*
TYC 4423-524-1,1650271403155494272,ChemPec*
BD+83   442,1722296973918083840,ChemPec*
BD+80   245,1139085117140997120,ChemPec*
2MASS J07044198+7507319,1115373049376562432,ChemPec*
TYC 4096-1640-1,1006770746846118144,ChemPec*
TYC 4100-1106-1,1006780608092061952,ChemPec*
TYC 3776-269-1,1004793000307213568,ChemPec*
TYC 3776-1481-1,1004539562877169024,ChemPec*
TYC 3777-330-1,1004538738244174336,ChemPec*
TYC 4096-1346-1,1005127183122133632,ChemPec*
TYC 4096-2056-1,1006588674593889536,ChemPec*
BD+56  1110,997898237767092352,ChemPec*
HD  43508,998084604987858304,ChemPec*
HD  46086,995268686990568576,ChemPec*
TYC 3772-306-1,998610858741387776,ChemPec*
TYC 3772-348-1,998573539769656576,ChemPec*
TYC 3773-130-1,998367935389216256,ChemPec*
TYC 3773-965-1,998127481645167232,ChemPec*
HD 233227,995778551147298176,ChemPec*
BD+54  1016,996176436918063488,ChemPec*
TYC 3764-2358-1,995772224659447680,ChemPec*
TYC 3768-1231-1,996256323310398720,ChemPec*
TYC 3768-1329-1,996321606812725632,ChemPec*
BD+50  1293,971375646483523840,ChemPec*
TYC 3380-1138-1,969014922002414080,ChemPec*
TYC 3383-905-1,970907181514005888,ChemPec*
TYC 3375-34-1,962468640226162944,ChemPec*
TYC 3375-50-1,962429023448069888,ChemPec*
TYC 3375-1308-1,969399858448966144,ChemPec*
TYC 3513-398-1,1362289924655429888,ChemPec*
HD 234421,1419206114000468736,ChemPec*
BD+57  1738,1433520449724615424,ChemPec*
HD 156127,1433063151670945536,ChemPec*
HD 156678,1420707565847801984,ChemPec*
GD 521,1433837040354072320,ChemPec*
G 226-56,1432937261884878976,ChemPec*
2MASS J17193600+5756289,1433203549857344768,ChemPec*
2MASS J17205298+5755578,1433160840702568960,ChemPec*
2MASS J17203739+5759125,1433162112012895744,ChemPec*
2MASS J17221363+5753065,1433146886352714368,ChemPec*
2MASS J17194767+5748365,1433154140553552256,ChemPec*
2MASS J17191342+5752334,1433201071660077312,ChemPec*
2MASS J17210352+5757082,1433161454881871232,ChemPec*
2MASS J17204181+5800248,1433209150494725248,ChemPec*
2MASS J17210223+5815384,1433227395515830272,ChemPec*
2MASS J17194909+5804319,1433208459004200704,ChemPec*
2MASS J17185211+5804130,1433218702501981952,ChemPec*
2MASS J17191225+5802577,1433206779672768640,ChemPec*
2MASS J17210484+5802011,1433162657472930560,ChemPec*
2MASS J17180807+5801468,1433125312733062272,ChemPec*
2MASS J17205204+5759477,1433162180732376576,ChemPec*
2MASS J17191081+5759173,1433205645801389568,ChemPec*
2MASS J17184224+5759099,1433206126837718912,ChemPec*
2MASS J17201700+5759019,1433203378058671104,ChemPec*
2MASS J17203116+5758060,1433162073357178368,ChemPec*
2MASS J17200577+5756234,1433202965741799424,ChemPec*
2MASS J17215819+5756042,1433158676039064192,ChemPec*
2MASS J17185773+5755463,1433205164765038336,ChemPec*
2MASS J17185759+5754142,1433201758854878848,ChemPec*
Irwin Dra 21456,1433110916003192832,ChemPec*
UCAC4 740-055368,1433156923692389376,ChemPec*
2MASS J17185826+5748577,1433153453358779648,ChemPec*
2MASS J17204018+5747067,1433150360982336896,ChemPec*
2MASS J17200396+5759082,1433204099613174144,ChemPec*
TYC 3895-1263-1,1432845379648356736,ChemPec*
2MASS J17191694+5815508,1433225879391639296,ChemPec*
2MASS J17173857+5804389,1433128989225211392,ChemPec*
2MASS J17215694+5759339,1433159981709130240,ChemPec*
G 226-49,1434127483222283648,ChemPec*
TYC 4363-1130-1,1109237293457328512,ChemPec*
FBS 0644+616,1003854081800857088,ChemPec*
HD  48560,1001650492996828800,ChemPec*
TYC 3779-984-1,1000853587583994496,ChemPec*
TYC 4097-1392-1,1003504574541087872,ChemPec*
TYC 3769-15-1,995064727582862080,ChemPec*
TYC 3770-1080-1,994954157945656576,ChemPec*
HD  46295,995263322574956160,ChemPec*
HD 233278,994770058466951552,ChemPec*
TYC 3765-1575-1,994494012328276608,ChemPec*
TYC 3769-88-1,994664574069667840,ChemPec*
TYC 3770-1199-1,994782084375383808,ChemPec*
HD 233251,992427067907293440,ChemPec*
HD  46980,992691878411375488,ChemPec*
TYC 3388-1085-1,992406623862919168,ChemPec*
HD  47356,991202761709346560,ChemPec*
TYC 3380-569-1,970561217605426560,ChemPec*
TYC 3380-822-1,967386717080378368,ChemPec*
HD  45621,965776383518797696,ChemPec*
TYC 3380-96-1,965860874115215360,ChemPec*
TYC 3085-1096-1,1361373863964361088,ChemPec*
TYC 3894-1395-1,1433724134253575424,ChemPec*
2MASS J16510881+5712277,1430637461516633728,ChemPec*
BPS BS 16080-0093,1431791605128552704,ChemPec*
2MASS J16391853+6057426,1624605949904837888,ChemPec*
TYC 4422-2190-1,1647940472864236416,ChemPec*
LP   42-673,1643729137171375360,ChemPec*
2MASS J07364330+6515255,1089553801936718592,ChemPec*
TYC 3792-1703-1,990191451530056832,ChemPec*
TYC 4111-823-1,1002765913181948672,ChemPec*
HD  50243,1000268132001345664,ChemPec*
HD  52995,988292732388925056,ChemPec*
