Star,Gaia_DR3_ID,otype
Gaia DR2 3328395286975896064,3328395286975896064,WhiteDwarf
GALEX J232431.1-193322,2392719786611340928,WhiteDwarf
SDSS J233030.04+155401.5,2814395831738883200,WhiteDwarf
Gaia DR2 2189590171648751616,2189590171648751616,WhiteDwarf
GALEX J114940.2+643223,864292005734723456,WhiteDwarf
GALEX J124210.8-054712,3677020183274726912,WhiteDwarf
GALEX J140138.2+245654,1257887451600207488,WhiteDwarf
GALEX J103502.9-321925,5448114136069049600,WhiteDwarf
Gaia DR2 5430336712381731712,5430336712381731712,WhiteDwarf
GALEX J044556.1-251304,4893810875229603328,WhiteDwarf
2QZ J001955.4-285858,2321901513976518016,WhiteDwarf
Gaia DR2 6064648337700204416,6064648337700204416,WhiteDwarf
Gaia DR2 3302344210082500736,3302344210082500736,WhiteDwarf
OGLE SMC123.3     50,4687366267059828608,WhiteDwarf
Gaia DR2 5707149794145842816,5707149794145842816,WhiteDwarf
V* DU Dra,1671329451713079808,WhiteDwarf
Gaia DR2 6586670727415902208,6586670727415902208,WhiteDwarf
GALEX J191547.1+625725,2252521922245311360,WhiteDwarf
Gaia DR2 6076617934824503296,6076617934824503296,WhiteDwarf
GALEX J164308.7+121142,4448811993751619200,WhiteDwarf
Gaia DR2 6295839520931789312,6295839520931789312,WhiteDwarf
GALEX J105842.6+521822,836507626075569024,WhiteDwarf
Gaia DR2 4223854216811286528,4223854216811286528,WhiteDwarf
SDSS J101204.40+204519.7,628442913285740032,WhiteDwarf
Gaia DR2 5768643589701885696,5768643589701885696,WhiteDwarf
GALEX J163815.2+634134,1628823500415158016,WhiteDwarf
Gaia DR2 1098125177973318272,1098125177973318272,WhiteDwarf
GALEX J152244.1+465312,1395950442345112704,WhiteDwarf
GALEX J011711.5-472943,4933770529397401344,WhiteDwarf
GALEX J074346.4+373635,895921553651574784,WhiteDwarf
SDSS J220547.27+083504.8,2722212566411594368,WhiteDwarf
GALEX J015350.9+345019,306146299651337472,WhiteDwarf
UCAC4 280-014527,5602859746161366016,WhiteDwarf
GALEX J175255.1-633007,5909505219794911616,WhiteDwarf
GALEX J012108.6+245836,293705463022338304,WhiteDwarf
Gaia DR2 5427102537580198400,5427102537580198400,WhiteDwarf
GALEX J171103.8+164213,4547674581762283392,WhiteDwarf
LSPM J1912+0242,4268167357267580160,WhiteDwarf
GALEX J160232.9+072159,4451113653843011072,WhiteDwarf
Gaia DR2 6355136118594792704,6355136118594792704,WhiteDwarf
Gaia DR2 256630931664323328,256630931665856128,WhiteDwarf
GALEX J125204.5+665353,1679164369709821184,WhiteDwarf
Gaia DR2 4219590551238509696,4219590551238509696,WhiteDwarf
GALEX J103519.0+271504,728222390915647872,WhiteDwarf
Gaia DR3 3824214764117548288,3824214764117548288,WhiteDwarf
Gaia DR2 4595536082402476928,4595536082402476928,WhiteDwarf
GALEX J120208.0+571941,1575493991011677440,WhiteDwarf
GALEX J002450.6+001912,2543816259344866944,WhiteDwarf
Gaia DR2 511707557607538944,511707557607538944,WhiteDwarf
GALEX J005648.1-061141,2524390053545665408,WhiteDwarf
Gaia DR2 6313513826751143552,6313513826751143552,WhiteDwarf
Gaia DR2 5368134148438473344,5368134148438473344,WhiteDwarf
GALEX J233818.4-345449,2323916918790640896,WhiteDwarf
Gaia DR2 3347991122509847168,3347991122509847168,WhiteDwarf
GALEX J111513.6-463955,5374807733045890816,WhiteDwarf
SDSS J160408.11+305850.5,1322106622948037120,WhiteDwarf
Gaia DR2 4495457163952337408,4495457163954365696,WhiteDwarf
GALEX J022950.2-005742,2499753807601636736,WhiteDwarf
Gaia DR2 5616422801911581312,5616422801911581312,WhiteDwarf
GALEX J140957.7+124352,1226588130833425408,WhiteDwarf
GALEX J110316.1-052128,3788032409132735488,WhiteDwarf
Gaia DR2 2228064827977835008,2228064827977835008,WhiteDwarf
GALEX J180648.3+372144,4607002962185055616,WhiteDwarf
GALEX J102436.8-312609,5449166776715734912,WhiteDwarf
GD 235,1766702297192943488,WhiteDwarf
Gaia DR3 5913502532977274112,5913502532977274112,WhiteDwarf
GALEX J034903.3-143058,5110784930740130560,WhiteDwarf
GALEX J134925.7-214509,6288417198969875712,WhiteDwarf
Gaia DR2 4098250410807947648,4098250410807947648,WhiteDwarf
GALEX J022204.4+383614,331796909494763904,WhiteDwarf
LAMOST J135819.05+024421.6,3664690431679395072,WhiteDwarf
GALEX J135527.2+135301,1230702537703714816,WhiteDwarf
Gaia DR2 2923059668262622592,2923059668262622592,WhiteDwarf
Gaia DR2 5322855538048269440,5322855538048269440,WhiteDwarf
GALEX J084528.2+525525,1029496445306300544,WhiteDwarf
GALEX J045637.6+562050,280420888657483520,WhiteDwarf
2QZ J231139.4-312526,6557042045848740736,WhiteDwarf
Gaia DR3 6061246349950393856,6061246349950393856,WhiteDwarf
LSPM J0930+5645,1025090152458148096,WhiteDwarf
Gaia DR2 5219505976227900672,5219505976227900672,WhiteDwarf
Gaia DR2 1697419900567790208,1697419900567790208,WhiteDwarf
SDSS J164400.82+165246.7,4559084454442075648,WhiteDwarf
GALEX J092745.9+020712,3844512328587119616,WhiteDwarf
GALEX J121247.1-402946,6149314478246925056,WhiteDwarf
GALEX J113145.7-780148,5200409353338832896,WhiteDwarf
GALEX J144729.2-171951,6282485127579777408,WhiteDwarf
GALEX J130911.2-013946,3685697597760268416,WhiteDwarf
GALEX J210718.4-150326,6884928267360200576,WhiteDwarf
GALEX J204814.7+203900,1814713808157473920,WhiteDwarf
GALEX J104904.8+440218,781088387447751808,WhiteDwarf
SDSS J154933.23+190646.7,1203714857297284096,WhiteDwarf
GALEX J144840.5-311830,6217642735002192896,WhiteDwarf
GALEX J145238.3+005146,3652008492766002560,WhiteDwarf
Gaia DR2 2207562578254900864,2207562578254900864,WhiteDwarf
2QZ J114624.4-002824,3795551767292177152,WhiteDwarf
GALEX J040436.3-311621,4883979802465142016,WhiteDwarf
Gaia DR2 5711778948564254336,5711778948564254336,WhiteDwarf
Gaia DR2 5407744428489238912,5407744428489238912,WhiteDwarf
SDSS J033727.06+453719.4,247739176832560384,WhiteDwarf
GALEX J172445.2+073322,4490160502902692096,WhiteDwarf
GALEX J141521.9+590830,1659782762851225728,WhiteDwarf
Gaia DR2 1962413644655161728,1962413644655161728,WhiteDwarf
Gaia DR2 253137435327458816,253137435327458816,WhiteDwarf
SDSS J153853.05+021305.4,4423798207298848256,WhiteDwarf
GALEX J005026.6-202206,2356535997107881216,WhiteDwarf
Gaia DR3 4080895203867504000,4080895203867504000,WhiteDwarf
SDSS J085129.15+195205.5,660754983046182784,WhiteDwarf
Gaia DR2 3120048961768333184,3120048961768333184,WhiteDwarf
Gaia DR2 1696839878120008448,1696839878120008448,WhiteDwarf
PG 1403-077,3616104975648612608,WhiteDwarf
GALEX J040617.6-051505,3197515087862709888,WhiteDwarf
GALEX J045037.3-254511,4881688037979389824,WhiteDwarf
GALEX J202032.0-183836,6860642769922441344,WhiteDwarf
GALEX J215045.2+232227,1795810969896958848,WhiteDwarf
KPD 1949+4717,2086352145829955328,WhiteDwarf
Gaia DR2 3255515666258260608,3255515666258260608,WhiteDwarf
Gaia DR2 2936944820789933056,2936944820789933056,WhiteDwarf
Gaia DR2 4048905428472126592,4048905428472126592,WhiteDwarf
CBS 265,1506805751574450048,WhiteDwarf
Gaia DR3 6089752563275525632,6089752563275525632,WhiteDwarf
SDSS J115023.09+025052.4,3895652611554909696,WhiteDwarf
Gaia DR2 5816098206627741696,5816098206627741696,WhiteDwarf
Gaia DR2 2085792494407886976,2085792494407886976,WhiteDwarf
GALEX J083105.6-051925,3065348743618639488,WhiteDwarf
Gaia DR2 3054490550903560576,3054490550903560576,WhiteDwarf
Gaia DR2 194734607477731456,194734607477731456,WhiteDwarf
SDSS J071910.66+315632.8,887098763113082240,WhiteDwarf
GALEX J000836.3-161910,2416275070890228352,WhiteDwarf
GALEX J103631.9-304547,5455038825941075584,WhiteDwarf
Gaia DR2 4115308229896391552,4115308229896391552,WhiteDwarf
GALEX J141322.4-001451,3659914737283635840,WhiteDwarf
GALEX J081837.7+413313,915655313468830464,WhiteDwarf
Gaia DR2 5697932004058446720,5697932004058446720,WhiteDwarf
GALEX J183541.9+191908,4524783780469234432,WhiteDwarf
SDSS J045008.13-052456.2,3188500329465456256,WhiteDwarf
GALEX J215526.9-245628,6812244986780914048,WhiteDwarf
GALEX J010800.8+302300,313014433394514560,WhiteDwarf
Gaia DR2 2372325396400510208,2372325396400510208,WhiteDwarf
GALEX J192059.3-294204,6758620632172722560,WhiteDwarf
GALEX J182046.2+162348,4522128498547381376,WhiteDwarf
Gaia DR2 5989265515586217344,5989265515586217344,WhiteDwarf
SDSS J215807.47+005830.1,2681496963639587840,WhiteDwarf
GALEX J032625.5-125021,5161763027150444928,WhiteDwarf
Gaia DR2 3417189337772323456,3417189337772323456,WhiteDwarf
GALEX J051855.2-744446,4649433867518383104,WhiteDwarf
GALEX J080323.3+411132,921518807117547904,WhiteDwarf
Gaia DR2 4345718553715462784,4345718553715462784,WhiteDwarf
GALEX J173041.1-152234,4137142744119200640,WhiteDwarf
Gaia DR2 1836083095834452096,1836083095834452096,WhiteDwarf
2QZ J004026.4-290309,2318203718933290240,WhiteDwarf
GALEX J041543.9+390102,226009184935762176,WhiteDwarf
GALEX J190601.0+580759,2155018463746767360,WhiteDwarf
PB  6015,2749524641403549312,WhiteDwarf
GALEX J102551.2+230506,722617565968852096,WhiteDwarf
SDSS J222650.26-011120.7,2629903724831188736,WhiteDwarf
GALEX J104234.9+475857,830912069666145024,WhiteDwarf
Gaia DR3 2028521338911502592,2028521338911502592,WhiteDwarf
GALEX J094041.5+302118,696803094534392576,WhiteDwarf
Gaia DR2 5090151976566659584,5090151976566659584,WhiteDwarf
SDSS J103635.01+391813.9,755379679581827328,WhiteDwarf
GALEX J011341.0+190020,2786710983647872384,WhiteDwarf
EC 05024-5705,4763928766392708864,WhiteDwarf
SDSS J121212.89+595436.9,1581999118414240512,WhiteDwarf
Gaia DR2 4321327915483752576,4321327915483752576,WhiteDwarf
GALEX J100338.9+283551,740644638926545792,WhiteDwarf
SDSS J154914.89+545455.4,1597507691268961152,WhiteDwarf
Gaia DR2 444555404635660160,444555404635660160,WhiteDwarf
GALEX J091524.5+100824,591035401700362368,WhiteDwarf
2QZ J020426.3-305722,5019700661643272064,WhiteDwarf
Gaia DR2 2248691837911458688,2248691837911458688,WhiteDwarf
SDSS J170601.69-123803.3,4140966708116861440,WhiteDwarf
GALEX J153644.6+400137,1389531012425399936,WhiteDwarf
GALEX J230502.5+215853,2838754103101517312,WhiteDwarf
SDSS J020249.70-122235.8,5149853155852822912,WhiteDwarf
Gaia DR2 5427763271055732864,5427763271055732864,WhiteDwarf
GALEX J152813.6+625945,1640561031855740288,WhiteDwarf
Gaia DR2 5307175265295691904,5307175265295691904,WhiteDwarf
Gaia DR2 4157695674457113984,4157695674457113984,WhiteDwarf
GALEX J001629.1+193555,2797725341378969088,WhiteDwarf
GALEX J041321.8+363714,177297594310221952,WhiteDwarf
GALEX J152537.5+064909,1162786391650756352,WhiteDwarf
GALEX J202946.3-674747,6424776470680221440,WhiteDwarf
Gaia DR2 464143406147241344,464143406147241344,WhiteDwarf
Gaia DR3 5913756932482550784,5913756932482550784,WhiteDwarf
GALEX J010627.2-032741,2531368649550444800,WhiteDwarf
GALEX J181223.9+763349,2269560710341753728,WhiteDwarf
GALEX J055438.8+643400,287819880358181632,WhiteDwarf
LAMOST J060804.06+144418.3,3345314812420931968,WhiteDwarf
Gaia DR2 5796544143937059328,5796544143937059328,WhiteDwarf
GALEX J064427.9-371120,5577474049899429504,WhiteDwarf
GALEX J034533.7-034836,3249469383097728256,WhiteDwarf
GALEX J150356.7+364018,1291932450469202816,WhiteDwarf
Gaia DR2 5233566878821160960,5233566878821160960,WhiteDwarf
SDSS J133703.36-014254.7,3637704327525279872,WhiteDwarf
2QZ J014239.1-273818,5023694878148844160,WhiteDwarf
Gaia DR2 2231835190786272896,2231835190786272896,WhiteDwarf
Gaia DR2 1401485315164470784,1401485315164470784,WhiteDwarf
2QZ J005157.4-285540,5032561786591737472,WhiteDwarf
SDSS J193431.30+355409.3,2048359101350276736,WhiteDwarf
Gaia DR2 5297660985016973824,5297660985016973824,WhiteDwarf
Gaia DR2 1932585268583421312,1932585268583421312,WhiteDwarf
GALEX J010423.2-251155,2344828740892209024,WhiteDwarf
GALEX J044934.6+285552,155206855219904256,WhiteDwarf
Gaia DR2 3106729649707785472,3106729649707785472,WhiteDwarf
GALEX J085615.7+205152,684927746182367616,WhiteDwarf
Gaia DR2 2273048391288776960,2273048391288776960,WhiteDwarf
GALEX J091820.1-310853,5631573659821688320,WhiteDwarf
GALEX J173500.1+190101,4553846827724521984,WhiteDwarf
Gaia DR2 1649307264600795904,1649307264600795904,WhiteDwarf
GALEX J085051.6+040504,581430957178439168,WhiteDwarf
GALEX J152320.9+005525,4420401197405410560,WhiteDwarf
Gaia DR2 5406062867191748992,5406062867191748992,WhiteDwarf
SDSS J013224.14+013557.6,2558321974514561408,WhiteDwarf
Gaia DR2 1141158138939575808,1141158138939575808,WhiteDwarf
Gaia DR2 6003839679621015040,6003839679621015040,WhiteDwarf
PB  6954,5187983252736275200,WhiteDwarf
GALEX J094852.7+233003,641408393055443328,WhiteDwarf
GALEX J235154.1+242812,2851653225625875968,WhiteDwarf
GALEX J110740.8-413606,5389468281785598720,WhiteDwarf
GALEX J143909.2+394415,1487945652527796096,WhiteDwarf
Gaia DR3 6037076026339644800,6037076026339644800,WhiteDwarf
GALEX J000244.9-480129,4977972271223949312,WhiteDwarf
Gaia DR2 5502935442229692800,5502935442229692800,WhiteDwarf
Gaia DR2 5040463323825665408,5040463323825665408,WhiteDwarf
GALEX J153338.8+622029,1639723715095390208,WhiteDwarf
Gaia DR2 5227692046453979648,5227692046453979648,WhiteDwarf
LB    23,1464640782023043072,WhiteDwarf
Gaia DR2 2048552649755257728,2048552649755257728,WhiteDwarf
GALEX J113823.2+360239,765624134360121728,WhiteDwarf
GALEX J173648.4+341408,4602447926028217856,WhiteDwarf
Gaia DR2 4184568979883131008,4184568979883131008,WhiteDwarf
GALEX J122142.6+515602,1547829561199713280,WhiteDwarf
Gaia DR2 5243875105272363520,5243875105272363520,WhiteDwarf
Gaia DR2 3112786176370258688,3112786176370258688,WhiteDwarf
GALEX J164622.2+274236,1307617155638441344,WhiteDwarf
GALEX J112900.3-160056,3560256828705773440,WhiteDwarf
2QZ J225353.0-274557,6609522908366840320,WhiteDwarf
FBS 1614+711,1653189438296186624,WhiteDwarf
GALEX J003329.2+032534,2553678152795136768,WhiteDwarf
Gaia DR2 3069870446533228544,3069870446533228544,WhiteDwarf
Gaia DR2 6184058599007393920,6184058599007393920,WhiteDwarf
Gaia DR2 5642486381447757952,5642486381447757952,WhiteDwarf
GALEX J161118.8+520543,1427701623736233088,WhiteDwarf
Gaia DR2 2382915510145949696,2382915510145949696,WhiteDwarf
GALEX J010119.4+041716,2551938965918339072,WhiteDwarf
GALEX J180041.3+701614,2260199532765996288,WhiteDwarf
GALEX J081958.6+475257,931297068964829696,WhiteDwarf
Gaia DR2 2088805151967924480,2088805151967924480,WhiteDwarf
GALEX J234332.2+184757,2822688447217727872,WhiteDwarf
GALEX J122019.3+105309,3907214796658937856,WhiteDwarf
GALEX J160216.8+163023,1199192840852373376,WhiteDwarf
GALEX J162127.1+025632,4433089870826891648,WhiteDwarf
GALEX J001019.6-200730,2364896198193597696,WhiteDwarf
Gaia DR2 2133178834222960000,2133178834222960000,WhiteDwarf
Gaia DR2 3168278489564751488,3168278489564751488,WhiteDwarf
GALEX J160625.4-063456,4349999128583530624,WhiteDwarf
Gaia DR2 506089053190100992,506089053190100992,WhiteDwarf
Gaia DR3 5358863547425898240,5358863547425898240,WhiteDwarf
2QZ J021501.4-301930,4971965231179316224,WhiteDwarf
LP  844-26,5652718097353105664,WhiteDwarf
Gaia DR2 5224093310537523200,5224093310537523200,WhiteDwarf
GALEX J085832.9+054329,583533124626862464,WhiteDwarf
2QZ J103512.3+015816,3855756106290970496,WhiteDwarf
GALEX J102626.0+135745,3887221723896310272,WhiteDwarf
SDSS J093934.89+112721.0,613674616699312768,WhiteDwarf
GALEX J151158.7-301320,6211008801534635904,WhiteDwarf
Gaia DR2 4557653062101028736,4557653062101028736,WhiteDwarf
LEHPM 5415,6554977369168846720,WhiteDwarf
Gaia DR2 347947120404377728,347947120404377728,WhiteDwarf
Gaia DR2 4573433252983789824,4573433252983789824,WhiteDwarf
Gaia DR2 5359089870731957888,5359089870731957888,WhiteDwarf
GALEX J010449.7-444408,4981893473285369216,WhiteDwarf
Gaia DR2 1839508070241256064,1839508070241256064,WhiteDwarf
Gaia DR2 4575695468097692544,4575695468097692544,WhiteDwarf
Gaia DR2 2940828364582511360,2940828364582511360,WhiteDwarf
Gaia DR2 134452886049747584,134452886049747584,WhiteDwarf
Gaia DR2 5279875727318679552,5279875727318679552,WhiteDwarf
2QZ J132209.4-004957,3686459215721436928,WhiteDwarf
Gaia DR2 403893364399306880,403893364399306880,WhiteDwarf
GALEX J164318.7+194916,4563120899066729856,WhiteDwarf
SDSS J111106.76+621401.3,862227505150550912,WhiteDwarf
GALEX J212916.2-473736,6563274528727110784,WhiteDwarf
SDSS J001222.22+275425.8,2859840949416346752,WhiteDwarf
GALEX J213145.3-515533,6465762583373903744,WhiteDwarf
LP  219-52,1500140065408640512,WhiteDwarf
GALEX J114745.5+464630,786446994804687104,WhiteDwarf
GALEX J134922.1+171256,1244385513235296768,WhiteDwarf
Gaia DR2 5906978301556431104,5906978301556431104,WhiteDwarf
GALEX J110540.6-325608,5403548760834484224,WhiteDwarf
SDSS J125204.68+571446.8,1577178786422886400,WhiteDwarf
Gaia DR2 5850702655070169856,5850702655070169856,WhiteDwarf
PB  9099,2493265383327501568,WhiteDwarf
Gaia DR2 2063314353568208256,2063314353568208256,WhiteDwarf
Gaia DR2 1934366202542807808,1934366202542807808,WhiteDwarf
UCAC4 394-008283,2989191208160928000,WhiteDwarf
GALEX J230225.4+062614,2663812487337494272,WhiteDwarf
GALEX J200151.2-322138,6747217631438254976,WhiteDwarf
GALEX J132648.6-223056,6195972838285944320,WhiteDwarf
SDSS J100346.66-003123.1,3833178219129886336,WhiteDwarf
Gaia DR2 6010197158941961856,6010197158941961856,WhiteDwarf
GALEX J114412.9-130635,3573426431089443584,WhiteDwarf
Gaia DR2 988530669280663936,988530669280663936,WhiteDwarf
GALEX J140953.0+735751,1711932285822978560,WhiteDwarf
SDSS J175432.36+790242.7,1705659232685291904,WhiteDwarf
Gaia DR2 5255753339843956736,5255753339843956736,WhiteDwarf
Gaia DR2 2925786388380898432,2925786388380898432,WhiteDwarf
Gaia DR2 6650583173679537152,6650583173679537152,WhiteDwarf
GALEX J062043.8+385454,956097481442622464,WhiteDwarf
GALEX J145511.6+383637,1296140521987243648,WhiteDwarf
GALEX J043112.8-093639,3185543094161603712,WhiteDwarf
Gaia DR2 1935722725014189824,1935722725014189824,WhiteDwarf
GALEX J235349.5-465651,6530348583584938240,WhiteDwarf
LSPM J1044+1327,3884610594233452544,WhiteDwarf
GALEX J141804.7+040822,3669400430255790336,WhiteDwarf
Gaia DR2 4017114351109458560,4017114351109458560,WhiteDwarf
Gaia DR2 1833522122784099840,1833522122784099840,WhiteDwarf
Gaia DR2 2963822485612048512,2963822485612048512,WhiteDwarf
GALEX J222241.1-080044,2622292694889806080,WhiteDwarf
Gaia DR2 2018180840055398528,2018180840055398528,WhiteDwarf
HS 2237+8154,2287248210301342336,WhiteDwarf
GALEX J185222.1+552318,2153009896520516864,WhiteDwarf
GALEX J230419.0+232518,2842008206547406336,WhiteDwarf
Gaia DR2 2248577286842001536,2248577286842001536,WhiteDwarf
GALEX J080436.9+260541,681975488742981632,WhiteDwarf
Gaia DR2 1861071834032014464,1861071834032014464,WhiteDwarf
SDSS J130837.95+113704.7,3736225968148242176,WhiteDwarf
SDSS J111400.91+451823.1,788140929906457088,WhiteDwarf
GALEX J192532.3+600202,2239575374688897152,WhiteDwarf
Gaia DR2 523416364311663744,523416364311663744,WhiteDwarf
SDSS J083121.31+133211.1,651354021189785472,WhiteDwarf
Gaia DR2 6258803094521064064,6258803094521064064,WhiteDwarf
SDSS J081940.67+184916.7,663239230786279552,WhiteDwarf
Gaia DR2 6072725418843217664,6072725418843217664,WhiteDwarf
Gaia DR2 2216975222421945600,2216975222421945600,WhiteDwarf
LSPM J1055+2111,3988212592756945152,WhiteDwarf
Gaia DR2 5595671207860408832,5595671207860408832,WhiteDwarf
Gaia DR2 1976437228275300992,1976437228275300992,WhiteDwarf
GALEX J123952.5+720546,1689721193164288384,WhiteDwarf
GALEX J022730.4-035435,2490044741971293184,WhiteDwarf
GALEX J092646.3+122135,593279019601167488,WhiteDwarf
GALEX J013712.5-651214,4710978000089996032,WhiteDwarf
GALEX J225209.1+124759,2719722829704176512,WhiteDwarf
Gaia DR2 1118412580551248768,1118412580551248768,WhiteDwarf
Gaia DR2 200596000887144576,200596000887144576,WhiteDwarf
Gaia DR2 5259800126753136640,5259800126753136640,WhiteDwarf
GALEX J035440.3+433326,231741523168219008,WhiteDwarf
Gaia DR2 2887078356402506112,2887078360699012864,WhiteDwarf
GALEX J220210.5-071243,2620202488926529408,WhiteDwarf
SDSS J000204.96-105953.1,2422540534821455104,WhiteDwarf
EGGR 500,2275403442116288000,WhiteDwarf
Gaia DR2 3539381256125767680,3539381256125767680,WhiteDwarf
GALEX J142951.1+231354,1254446834903324544,WhiteDwarf
SDSS J013853.19+283207.1,302076800958777472,WhiteDwarf
GALEX J004221.1+433941,387562253766354560,WhiteDwarf
GALEX J084657.4+443959,914219596098194944,WhiteDwarf
SDSS J145452.53+193446.4,1237037962358271488,WhiteDwarf
GALEX J074553.6+551053,985777148566801280,WhiteDwarf
GALEX J080447.9+540345,1032748560183002368,WhiteDwarf
GALEX J161435.6+350629,1329751458576932224,WhiteDwarf
GALEX J085856.9-012243,5764363843770291840,WhiteDwarf
