Star,Gaia_DR3_ID,otype
ATO J015.1842+42.3283,374811251778908160,PulsV*
Gaia DR3 5342409046709422464,5342409046709422464,PulsV*
TYC 2660-3008-1,2033283598675344256,PulsV*
HD 345344,1827195262329310080,PulsV*
Gaia DR3 4669669352530636416,4669669352530636416,PulsV*
Gaia DR3 1844479619442383488,1844479619442383488,PulsV*
ATO J198.0507+60.1967,1567248585811787008,PulsV*
BD+33  3120,4592237551818513920,PulsV*
[DCT2018] F20d 28074,5613187115290614016,PulsV*
Gaia DR3 1204005467669181824,1204005467669181824,PulsV*
Gaia DR3 5369956760767852544,5369956760767852544,PulsV*
ATO J016.3220+55.1421,411434403557433728,PulsV*
HD 149552,5941092131608836992,PulsV*
TYC 9492-2623-1,4615337225962072448,PulsV*
Gaia DR3 5334741258808849664,5334741258808849664,PulsV*
Gaia DR3 2949204409806220800,2949204409806220800,PulsV*
Gaia DR3 2031599971515233152,2031599971515233152,PulsV*
Gaia DR3 4197062245179919360,4197062245179919360,PulsV*
Gaia DR3 6036377217994478848,6036377217994478848,PulsV*
Gaia DR3 5916557216815420416,5916557216815420416,PulsV*
Gaia DR3 1905906104269463680,1905906104269463680,PulsV*
Gaia DR3 5374255988665007360,5374255988665007360,PulsV*
BD+45  1874,782739823848961792,PulsV*
ATO J183.4721-20.1370,3517780254982128896,PulsV*
Gaia DR3 6653342432472075392,6653342432472075392,PulsV*
Gaia DR3 5692803370734737920,5692803370734737920,PulsV*
Gaia DR3 5793584675250333184,5793584675250333184,PulsV*
ATO J152.0076-17.6542,5672760231525096960,PulsV*
BD+37  4621,1907918657224681600,PulsV*
Gaia DR3 502479326453175808,502479326453175808,PulsV*
TYC 7148-3264-1,5530164607173919616,PulsV*
NSVS  14980585,2988455836743070592,PulsV*
ATO J102.9204-23.5191,2922629866598592768,PulsV*
Gaia DR3 5817066223537081856,5817066223537081856,PulsV*
Gaia DR3 6751101969798265216,6751101969798265216,PulsV*
Gaia DR3 4660251824984692352,4660251824984692352,PulsV*
Gaia DR3 5344397444752134144,5344397444752134144,PulsV*
Gaia DR3 5834392392177990016,5834392392177990016,PulsV*
Gaia DR3 5617479093288615424,5617479093288615424,PulsV*
Gaia DR3 5349062054107632768,5349062054107632768,PulsV*
Gaia DR3 5700916014196437376,5700916014196437376,PulsV*
Gaia DR3 5386617793598473856,5386617793598473856,PulsV*
Gaia DR3 4657092412727332608,4657092412727332608,PulsV*
Gaia DR3 5597880607766362240,5597880607766362240,PulsV*
Gaia DR3 5769700186017132928,5769700186017132928,PulsV*
Gaia DR3 5311100556185974400,5311100556185974400,PulsV*
LAMOST J200231.63+163705.0,1808183160077975552,PulsV*
Gaia DR3 6886348973822567552,6886348973822567552,PulsV*
Gaia DR3 5339605257709408896,5339605257709408896,PulsV*
Gaia DR3 201003644819615488,201003644819615488,PulsV*
Gaia DR3 5606286236714417280,5606286236714417280,PulsV*
Gaia DR3 5924037847259657984,5924037847259657984,PulsV*
Gaia DR3 6432582625283340672,6432582625283340672,PulsV*
ATO J080.2222+19.3608,3401479786215237632,PulsV*
Gaia DR3 5351303923980752640,5351303923980752640,PulsV*
Gaia DR3 5945780792763272064,5945780792763272064,PulsV*
Gaia DR3 266677409924159488,266677409924159488,PulsV*
Gaia DR3 5382669245479453696,5382669245479453696,PulsV*
HD  93003,5254080158077632000,PulsV*
Gaia DR3 5407178356106704896,5407178356106704896,PulsV*
Gaia DR3 6070546702182779136,6070546702182779136,PulsV*
Gaia DR3 5605621783795559168,5605621783795559168,PulsV*
Gaia DR3 5926420179733712128,5926420179733712128,PulsV*
Gaia DR3 2011857724789832320,2011857724789832320,PulsV*
Gaia DR3 5600747859213196928,5600747859213196928,PulsV*
Gaia DR3 422486591363969152,422486591363969152,PulsV*
Gaia DR3 2922502765622089728,2922502765622089728,PulsV*
Gaia DR3 4660347280686763904,4660347280686763904,PulsV*
Gaia DR3 5589085442446915712,5589085442446915712,PulsV*
Gaia DR3 3029139691121534848,3029139691121534848,PulsV*
Gaia DR3 1821262435030258304,1821262435030258304,PulsV*
Gaia DR3 2071684798149157504,2071684798149157504,PulsV*
TYC 5978-3621-1,5619811947726069248,PulsV*
ATO J316.9948-16.9901,6882285659881819392,PulsV*
HD 310436,5238390505072120704,PulsV*
Gaia DR3 3032432870184794752,3032432870184794752,PulsV*
Gaia DR3 4380542049770078848,4380542049770078848,PulsV*
Gaia DR3 896159842733829504,896159842733829504,PulsV*
Gaia DR3 6074741957520196608,6074741957520196608,PulsV*
Gaia DR3 5241987591752046592,5241987591752046592,PulsV*
TYC  126-808-1,3333011273008007552,PulsV*
Gaia DR3 5258133610735349760,5258133610735349760,PulsV*
Gaia DR3 6056771234593052288,6056771234593052288,PulsV*
Gaia DR3 2935935228605270144,2935935228605270144,PulsV*
Gaia DR3 6653088754521059712,6653088754521059712,PulsV*
Gaia DR3 2759572047377139200,2759572047377139200,PulsV*
Gaia DR3 4241549658180384896,4241549658180384896,PulsV*
Gaia DR3 5857947955707353728,5857947955707353728,PulsV*
Gaia DR3 5847259461362991104,5847259461362991104,PulsV*
Gaia DR3 495035701453077248,495035701453077248,PulsV*
Gaia DR3 455938133127160064,455938133127160064,PulsV*
Gaia DR3 4660336045051326208,4660336045051326208,PulsV*
2MASS J12190237+4830276,1545731967894858368,PulsV*
Gaia DR3 2928248989496337920,2928248989496337920,PulsV*
Gaia DR3 5873912692738726272,5873912692738726272,PulsV*
Gaia DR3 5693207063300405376,5693207063300405376,PulsV*
Gaia DR3 5700710676097948544,5700710676097948544,PulsV*
ATO J116.5376-20.4285,5715650638239585920,PulsV*
Gaia DR3 6437717374646032640,6437717374646032640,PulsV*
Gaia DR3 5361355143862503168,5361355143862503168,PulsV*
HD 224600,1994724378689282432,PulsV*
Gaia DR3 5543472099499472640,5543472099499472640,PulsV*
Gaia DR3 3068929131440184960,3068929131440184960,PulsV*
TYC 8931-866-1,5297601439592268800,PulsV*
Gaia DR3 5645995030430078080,5645995030430078080,PulsV*
TYC 7690-2037-1,5426895962538120448,PulsV*
Gaia DR3 4659856211286831104,4659856211286831104,PulsV*
TYC 3611-2093-1,1999609852453415808,PulsV*
BSD   8-1114,522494698696184960,PulsV*
Gaia DR3 6034673108101915904,6034673108101915904,PulsV*
HD 188252,2086465429887466368,PulsV*
Gaia DR3 6077058598469698944,6077058598469698944,PulsV*
Gaia DR3 2917062867425912704,2917062867425912704,PulsV*
Gaia DR3 5698260109509818496,5698260109509818496,PulsV*
Gaia DR3 1975641495398709632,1975641495398709632,PulsV*
Gaia DR3 6573482635197312768,6573482635197312768,PulsV*
TYC 6551-3309-1,5599685284303328384,PulsV*
CD-22  7308,5675145317059979648,PulsV*
TYC 8959-489-1,5337235363470551808,PulsV*
Gaia DR3 2033356230832404992,2033356230832404992,PulsV*
TYC 3592-5023-1,2163691656301816448,PulsV*
Gaia DR3 5646703459520403712,5646703459520403712,PulsV*
Gaia DR3 3459543075429477120,3459543075429477120,PulsV*
Gaia DR3 6067801290380256896,6067801290380256896,PulsV*
Gaia DR2 2953890116038713088,2953890116038713088,PulsV*
Gaia DR3 4197243806342294784,4197243806342294784,PulsV*
Gaia DR3 5717944318272866304,5717944318272866304,PulsV*
Gaia DR3 4660303300217886592,4660303300217886592,PulsV*
Gaia DR3 3043321093313055488,3043321093313055488,PulsV*
Gaia DR3 4687466146531823872,4687466146531823872,PulsV*
Gaia DR3 4388441864720596608,4388441864720596608,PulsV*
LLNS  7440,6058610167762833920,PulsV*
TYC 9002-1177-1,5857914970354093568,PulsV*
Gaia DR3 5711202117276427904,5711202117276427904,PulsV*
Gaia DR3 6037631279729585280,6037631279729585280,PulsV*
ATO J122.9507-23.9121,5698087005139222528,PulsV*
TYC 8675-622-1,5870743762771913728,PulsV*
Gaia DR3 5995916147857651200,5995916147857651200,PulsV*
Gaia DR3 5870753727096944256,5870753727096944256,PulsV*
Gaia DR3 5253506968896774016,5253506968896774016,PulsV*
Gaia DR3 5640226339598701696,5640226339598701696,PulsV*
Gaia DR3 5228403606580762240,5228403606580762240,PulsV*
Gaia DR3 5594078943233197952,5594078943233197952,PulsV*
Gaia DR3 5611638521883395328,5611638521883395328,PulsV*
ATO J137.1863-31.8278,5634291931742911872,PulsV*
Gaia DR3 2285335914766012544,2285335914766012544,PulsV*
Gaia DR3 5416649510599492608,5416649510599492608,PulsV*
Gaia DR3 3578557095940809472,3578557095940809472,PulsV*
Gaia DR3 4655063405738593920,4655063405738593920,PulsV*
Gaia DR3 6464114278005097856,6464114278005097856,PulsV*
Gaia DR3 2925373422984674688,2925373422984674688,PulsV*
TYC 2682-3101-1,2060144285449045632,PulsV*
Gaia DR3 5356298043232873600,5356298043232873600,PulsV*
Gaia DR3 1830869727078940800,1830869727078940800,PulsV*
[KLC2005] 66,1776419540441253120,PulsV*
TYC 5974-1150-1,2929802011002772480,PulsV*
Gaia DR3 5329401068227162240,5329401068227162240,PulsV*
Gaia DR3 4659871673169751040,4659871673169751040,PulsV*
Gaia DR3 243151503224525824,243151503224525824,PulsV*
Gaia DR3 1368826663015245056,1368826663015245056,PulsV*
BD+31  3668,2044822560881213696,PulsV*
Gaia DR3 6029858144942541952,6029858144942541952,PulsV*
TYC  490-2269-1,4294431765124716160,PulsV*
Gaia DR3 2025475519954461440,2025475519954461440,PulsV*
Gaia DR3 2072290113691074176,2072290113691074176,PulsV*
Gaia DR3 2040375444336746368,2040375444336746368,PulsV*
ATO J133.4159-28.7191,5642632620793821312,PulsV*
Gaia DR3 5344794196651791488,5344794196651791488,PulsV*
Gaia DR3 3030007794212976256,3030007794212976256,PulsV*
Gaia DR3 5640887661482088192,5640887661482088192,PulsV*
Gaia DR3 1992185056583226240,1992185056583226240,PulsV*
Gaia DR3 5254423033893212544,5254423033893212544,PulsV*
HD  93540,5239810318189195776,PulsV*
HD 104684A,6052917274537309440,PulsV*
Gaia DR3 5856910154153502208,5856910154153502208,PulsV*
Gaia DR3 4232451371245103744,4232451371245103744,PulsV*
Gaia DR3 5784607094086742528,5784607094086742528,PulsV*
Gaia DR3 5347319156394824832,5347319156394824832,PulsV*
TYC 8976-2208-1,5333621848535126144,PulsV*
Gaia DR3 2031684736997005696,2031684736997005696,PulsV*
Gaia DR3 4572627383977070208,4572627383977070208,PulsV*
Gaia DR3 6054502357966962560,6054502357966962560,PulsV*
ATO J118.7228-23.7445,5710711597650243328,PulsV*
Gaia DR3 5712305511553383040,5712305511553383040,PulsV*
Gaia DR3 5830469373387805952,5830469373387805952,PulsV*
TYC 8662-1805-1,6067150585645870208,PulsV*
TYC 9230-2170-1,5233750084963033856,PulsV*
Gaia DR3 6043546205600640768,6043546205600640768,PulsV*
BD+45  3264,2166322852031398016,PulsV*
HD  67998,5713513393794509696,PulsV*
Gaia DR3 1095570226486997888,1095570226486997888,PulsV*
Gaia DR3 5854105162539709056,5854105162539709056,PulsV*
Gaia DR3 1899682834099030528,1899682834099030528,PulsV*
Gaia DR3 5241263597692393600,5241263597692393600,PulsV*
Gaia DR3 5358599286694224768,5358599286694224768,PulsV*
Cl* NGC 2632     KP  100880,610710784323094656,PulsV*
Gaia DR3 5350164000976160384,5350164000976160384,PulsV*
ATO J247.3205-20.8303,6052600920072463744,PulsV*
Gaia DR3 5299077018565590912,5299077018565590912,PulsV*
TYC 7389-1286-1,4040661938811508864,PulsV*
TYC 8607-1946-1,5258937177617727872,PulsV*
Gaia DR3 2082596695149445760,2082596695149445760,PulsV*
Gaia DR3 4657646807060528640,4657646807060528640,PulsV*
Gaia DR3 5309183110978651392,5309183110978651392,PulsV*
Gaia DR3 5915507556848566016,5915507556848566016,PulsV*
Gaia DR3 5830803040801129088,5830803040801129088,PulsV*
Gaia DR3 409115189933312512,409115189933312512,PulsV*
Gaia DR3 1980161377236815232,1980161377236815232,PulsV*
Gaia DR3 5857164171343334016,5857164171343334016,PulsV*
[MAA2010] 1048,5932315726797766528,PulsV*
Gaia DR3 1756232575679059712,1756232575679059712,PulsV*
Gaia DR3 930056751129183104,930056751129183104,PulsV*
Gaia DR3 5547016924989099776,5547016924989099776,PulsV*
TYC 3658-950-1,418642041574357632,PulsV*
Gaia DR3 5854129622330965632,5854129622330965632,PulsV*
HD 120768,5867472303363498240,PulsV*
HD 233105,263005659562583296,PulsV*
Gaia DR3 2032474083254174848,2032474083254174848,PulsV*
HD 154172,5924231601832534016,PulsV*
Gaia DR3 5361986744569592704,5361986744569592704,PulsV*
Gaia DR3 1826969789390770560,1826969789390770560,PulsV*
Gaia DR3 5916968812125752960,5916968812125752960,PulsV*
Gaia DR3 5693940781157970944,5693940781157970944,PulsV*
Gaia DR3 6676838549274821760,6676838549274821760,PulsV*
TYC 8698-259-1,5881316975806527488,PulsV*
Gaia DR3 5643242952831472512,5643242952831472512,PulsV*
Gaia DR3 5644716813807694336,5644716813807694336,PulsV*
Gaia DR3 4517503540340211968,4517503540340211968,PulsV*
Gaia DR3 5922892151820670976,5922892151820670976,PulsV*
TYC 3652-827-1,420327906439489280,PulsV*
HD 300043,5312005626025714432,PulsV*
TYC 3150-2963-1,2060382093531907584,PulsV*
Gaia DR3 5853400341273782656,5853400341273782656,PulsV*
Gaia DR3 5646745034805806720,5646745034805806720,PulsV*
ATO J085.9218+10.4171,3336579192537820160,PulsV*
Gaia DR3 5698348173511779072,5698348173511779072,PulsV*
HD 309394,5335083344348983552,PulsV*
Gaia DR3 4660339785916298368,4660339785916298368,PulsV*
HD 127800,5894410441297951104,PulsV*
Gaia DR3 5361687471250256512,5361687471250256512,PulsV*
ATO J120.0091-04.2999,3068537911458550400,PulsV*
HD 118323,5868806217119609344,PulsV*
SDSS J201624.44-125046.3,6879707511274344448,PulsV*
Gaia DR3 5926660487404525312,5926660487404525312,PulsV*
Gaia DR3 4393784224218161408,4393784224218161408,PulsV*
Gaia DR3 5411475591143815040,5411475591143815040,PulsV*
TYC  101-733-1,3221985582429001472,PulsV*
Gaia DR3 1094940962237771264,1094940962237771264,PulsV*
TYC 9046-583-1,5815814910594863744,PulsV*
Gaia DR3 5565516856649910272,5565516856649910272,PulsV*
Gaia DR3 5821140979273917312,5821140979273917312,PulsV*
Gaia DR3 6364627721441790848,6364627721441790848,PulsV*
Gaia DR3 1197898234630955904,1197898234630955904,PulsV*
Gaia DR3 2930377815805285248,2930377815805285248,PulsV*
Gaia DR3 5344468088376323712,5344468088376323712,PulsV*
Gaia DR3 5407482164910398336,5407482164910398336,PulsV*
Gaia DR3 5267886381931652096,5267886381931652096,PulsV*
ATO J191.3522-20.7116,3503472447608127744,PulsV*
ATO J291.7941-15.4846,4181423444619667840,PulsV*
TYC 2664-1325-1,2047809830887991040,PulsV*
TYC 7096-78-1,5579686267294998016,PulsV*
TYC 7154-1440-1,5632142661385501312,PulsV*
TYC 5947-2975-1,2944841650743080448,PulsV*
Gaia DR3 5929767058772540160,5929767058772540160,PulsV*
Gaia DR3 416388562433314560,416388562433314560,PulsV*
BD+42  3918,2065744514785046912,PulsV*
Gaia DR3 5308244299861725952,5308244299861725952,PulsV*
Gaia DR3 4657028714068888576,4657028714068888576,PulsV*
2MASS J05060394-6545327,4662068909730582912,PulsV*
Gaia DR3 5832776251868795776,5832776251868795776,PulsV*
HD 356938,4299770929168468096,PulsV*
Gaia DR3 4660273132327269120,4660273132327269120,PulsV*
Gaia DR3 1788996643496927360,1788996643496927360,PulsV*
Gaia DR3 1853982251769143936,1853982251769143936,PulsV*
Gaia DR3 5945014364426397184,5945014364426397184,PulsV*
Gaia DR3 4660290621473153920,4660290621473153920,PulsV*
Gaia DR3 4298504532303061120,4298504532303061120,PulsV*
Gaia DR3 5825234151861211776,5825234151861211776,PulsV*
Gaia DR3 5856755707113165184,5856755707113165184,PulsV*
ATO J079.3941-23.2882,2961340647349597952,PulsV*
Gaia DR3 2292309090525448320,2292309090525448320,PulsV*
Gaia DR3 5597509591312640768,5597509591312640768,PulsV*
HD 141167,5987974723298849536,PulsV*
TYC 8593-897-1,5305976007367615232,PulsV*
Gaia DR3 3033607595279401088,3033607595279401088,PulsV*
Gaia DR3 5853757442010377472,5853757442010377472,PulsV*
TYC 3692-1949-1,505329604197449088,PulsV*
Gaia DR3 2927614055892664704,2927614055892664704,PulsV*
Gaia DR3 409250975322008832,409250975322008832,PulsV*
Gaia DR3 6037453399364084864,6037453399364084864,PulsV*
Gaia DR3 5342459997876757376,5342459997876757376,PulsV*
TYC 2700-1404-1,1871595324235115648,PulsV*
Gaia DR3 5696653551209444736,5696653551209444736,PulsV*
Gaia DR3 4660269077915589888,4660269077915589888,PulsV*
Gaia DR3 5608652420093260928,5608652420093260928,PulsV*
Gaia DR3 5800060249002787840,5800060249002787840,PulsV*
TYC 9057-4269-1,5910475096432360192,PulsV*
Gaia DR3 3064783624706872704,3064783624706872704,PulsV*
Gaia DR3 4723239380101318912,4723239380101318912,PulsV*
ATO J031.1554-11.7314,2461229398360789888,PulsV*
Gaia DR3 1980364928639425408,1980364928639425408,PulsV*
Gaia DR3 2036503106132168704,2036503106132168704,PulsV*
Gaia DR3 2925849305364584832,2925849305364584832,PulsV*
Gaia DR3 5613057957034807424,5613057957034807424,PulsV*
Gaia DR3 4660299692445014656,4660299692445014656,PulsV*
Gaia DR3 2743626826671801600,2743626826671801600,PulsV*
Gaia DR3 4537080894610572544,4537080894610572544,PulsV*
Gaia DR3 5341873825065194752,5341873825065194752,PulsV*
Gaia DR3 2003218415256200576,2003218415256200576,PulsV*
CD-39  5621,5426414380745988608,PulsV*
Gaia DR3 5695653270508364800,5695653270508364800,PulsV*
Gaia DR3 5311996726879519104,5311996726879519104,PulsV*
UCAC4 573-024716,3426286319024803584,PulsV*
Gaia DR3 6413942565998432512,6413942565998432512,PulsV*
Gaia DR3 5606475863810028288,5606475863810028288,PulsV*
HD  72735,5515479736050406400,PulsV*
CPD-53  3642,5355691108485579520,PulsV*
HD 136455,5824906600466559232,PulsV*
Gaia DR3 5831032082812573568,5831032082812573568,PulsV*
TYC 3618-3822-1,2000889065513378304,PulsV*
TYC 4217-482-1,2239955359035246336,PulsV*
ATO J112.4914+03.5762,3136522570828414080,PulsV*
Gaia DR3 5701295861102262912,5701295861102262912,PulsV*
Gaia DR3 2935487521216533376,2935487521216533376,PulsV*
Gaia DR3 5716333606762950784,5716333606762950784,PulsV*
Gaia DR3 5692736128724972160,5692736128724972160,PulsV*
Gaia DR3 5825657738698704256,5825657738698704256,PulsV*
Gaia DR3 5712429584567915264,5712429584567915264,PulsV*
Gaia DR3 6235648444798896256,6235648444798896256,PulsV*
ATO J190.1812-16.7490,3523185385423992192,PulsV*
Gaia DR3 5792186332676093568,5792186332676093568,PulsV*
Gaia DR3 5923177788631102720,5923177788631102720,PulsV*
Gaia DR3 6427291019413787136,6427291019413787136,PulsV*
Gaia DR3 6649728921864613504,6649728921864613504,PulsV*
Gaia DR3 5546880929145244160,5546880929145244160,PulsV*
UCAC4 176-196662,5922903937210388864,PulsV*
Gaia DR3 2929812495030159104,2929812495030159104,PulsV*
Gaia DR3 2005702349470508928,2005702349470508928,PulsV*
TYC 6543-2534-1,5614154754246925184,PulsV*
Gaia DR3 5795295103030696576,5795295103030696576,PulsV*
UNSW-V 687,6376765573898746496,PulsV*
Gaia DR3 5792493547398250752,5792493547398250752,PulsV*
Gaia DR3 3489719756168306944,3489719756168306944,PulsV*
Gaia DR3 5876007395463396992,5876007395463396992,PulsV*
Gaia DR3 4546832149697280896,4546832149697280896,PulsV*
Gaia DR3 5492725136741022464,5492725136741022464,PulsV*
Gaia DR3 5915330264919063424,5915330264919063424,PulsV*
Gaia DR3 4662063132971243648,4662063132971243648,PulsV*
Gaia DR3 2186168422736438016,2186168422736438016,PulsV*
ATO J119.3475-23.3451,5710751180069660544,PulsV*
Gaia DR3 5606063104574448640,5606063104574448640,PulsV*
Gaia DR3 5356304434144734080,5356304434144734080,PulsV*
Gaia DR3 6355740643831448448,6355740643831448448,PulsV*
Gaia DR3 5931720719212180992,5931720719212180992,PulsV*
ATO J075.7259+40.4308,200756185984838528,PulsV*
Gaia DR3 5765856366383131776,5765856366383131776,PulsV*
Gaia DR3 4392324893112388224,4392324893112388224,PulsV*
Gaia DR3 5440264310241393792,5440264310241393792,PulsV*
Gaia DR3 2045369121238738048,2045369121238738048,PulsV*
Gaia DR3 1979661825312414336,1979661825312414336,PulsV*
Gaia DR3 4660666551348163328,4660666551348163328,PulsV*
Gaia DR3 2063715705371847808,2063715705371847808,PulsV*
Gaia DR3 6077343818655668608,6077343818655668608,PulsV*
ATO J116.0676+56.4383,986003201285777152,PulsV*
Gaia DR3 5613771540082929024,5613771540082929024,PulsV*
TYC 3574-55-1,2166542273320523904,PulsV*
Gaia DR3 456640961576009728,456640961576009728,PulsV*
Gaia DR3 1094550150275425792,1094550150275425792,PulsV*
Gaia DR3 4658955573816901888,4658955573816901888,PulsV*
Gaia DR3 3033186276169154944,3033186276169154944,PulsV*
OGLE-III Cen107.8   5825,5334645738740136960,PulsV*
Gaia DR3 1718412742933601152,1718412742933601152,PulsV*
Gaia DR3 6000628109251209472,6000628109251209472,PulsV*
