Star,Gaia_DR3_ID,otype
ZTF J215647.61+590546.9,2202509360249093248,delSctV*
TYC 3147-164-1,2078313513238719872,delSctV*
ATO J116.6426-27.3746,5601491953705932288,delSctV*
OGLE GD-DSCT-2047,5426848752258346496,delSctV*
OGLE SMC799.27.001150,4704528230523084544,delSctV*
[FCC2013] F19 31085,5928788768316421248,delSctV*
V* V386 Nor,5941411299209347328,delSctV*
ATO J014.8549+38.1700,370706809231829888,delSctV*
OGLE SMC815.32.000026,4711054420443796096,delSctV*
ATO J109.2455-23.6588,5617970570681341184,delSctV*
OGLE LMC-DSCT-9,4655702806081822080,delSctV*
ATO J108.9148-25.5145,5616403633479542784,delSctV*
ATO J333.2546+50.7145,2000827046187543552,delSctV*
[DCT2018] F20a 22554,5592996130434904320,delSctV*
OGLE LMC-DSCT-2420,4657631727465331968,delSctV*
2MASS J19002694-0357152,4254739635877255808,delSctV*
ATO J120.8402+55.1016,1032965546226754048,delSctV*
OGLE BLG505.9 210449,4062333283003882624,delSctV*
HD 225906,2073696698281651840,delSctV*
ATO J132.5689+23.5025,689292021366751872,delSctV*
ATO J093.7996+24.1126,3425652072613303424,delSctV*
ZTF J193101.34+295011.7,2032607227201833088,delSctV*
OGLE LMC-DSCT-1617,4651711883893095296,delSctV*
ATO J004.3741+58.9894,428219170112454912,delSctV*
OGLE GD1353.13.00104,5340337532456320896,delSctV*
TYC 3149-571-1,2079267580095053184,delSctV*
[GXC2015] 295.43204+40.32597,2076396136765909504,delSctV*
ATO J277.4573+03.7773,4283305639476140672,delSctV*
ZTF J172328.25+111915.4,4492198138467674880,delSctV*
ATO J118.3120-22.1368,5711496923831017856,delSctV*
2MASS J19021110-0355046,4254754071308415744,delSctV*
ATO J106.8396+07.2350,3154209727192292096,delSctV*
ATO J308.6369+34.8767,1864348859719800960,delSctV*
TYC 3560-2645-1,2128594484913978752,delSctV*
ATO J264.6914+49.1180,1366909866354082688,delSctV*
ATO J342.7269+54.7812,2002815787842164224,delSctV*
ATO J108.3323-17.9871,2934665361394218368,delSctV*
NGC  1817   181,3394758716448904448,delSctV*
ATO J068.5642+00.4676,3230706049666818432,delSctV*
OGLE LMC-DSCT-2277,4651067230747351680,delSctV*
ATO J087.7056+15.3770,3348023832975059712,delSctV*
ATO J311.3539+31.5478,1859816329191575296,delSctV*
OGLE GD1524.23.08735,5547281529334282496,delSctV*
CRTS J232750.5-061011,2632566153582702464,delSctV*
ZTF J151322.01+181558.0,1211695215770870016,delSctV*
ATO J334.6678+41.0758,1957342185930018944,delSctV*
CoRoT 105678335,4285476380349444480,delSctV*
ATO J297.2708+29.4501,2031738853574334336,delSctV*
ATO J111.1552-29.0705,5605827740372207360,delSctV*
CRTS J142840.5-301918,6220337019525483648,delSctV*
[FCC2013] F19 84495,5928278010807515520,delSctV*
ASAS J215833+2149.4,1782612161727608320,delSctV*
ATO J101.2824+06.9745,3132808725490373504,delSctV*
ZTF J201951.78+112151.2,1802083688025842432,delSctV*
ZTF J210338.64+363226.7,1868385746709359744,delSctV*
ZTF J174042.66+230012.8,4557234732288131328,delSctV*
CRTS J095211.8-323436,5438903767682530816,delSctV*
ATO J280.9494-06.4920,4253184621622029312,delSctV*
TYC 3120-1729-1,2100314225511379072,delSctV*
TYC 3139-2119-1,2052461280455467264,delSctV*
OGLE GD-DSCT-3453,6053140299243710080,delSctV*
ATO J265.4994+12.4263,4493398431506574336,delSctV*
ATO J082.5232-00.9878,3220282572060206208,delSctV*
ZTF J193407.12+331215.8,2045690139946825728,delSctV*
ATO J301.1992-20.5350,6865981586069401344,delSctV*
ATO J094.8444+05.4478,3323939447384516992,delSctV*
ATO J108.5090-02.8892,3108107067205643136,delSctV*
TYC 3540-3014-1,2107010526201532160,delSctV*
ATO J222.5588+43.2063,1490343103272453888,delSctV*
ATO J075.7148+23.9688,3418738755813962368,delSctV*
OGLE BLG892.28  26675,4112246815906919680,delSctV*
ATO J282.8910+24.5943,4534230204563328256,delSctV*
ZTF J172057.73+222759.1,4567664085411059840,delSctV*
HD 187613A,2078942571332155136,delSctV*
ZTF J184827.22+310625.6,2089826843089410048,delSctV*
ATO J109.5324+06.6345,3141206005028835968,delSctV*
ATO J284.1765-09.1432,4203576748499939712,delSctV*
ATO J286.2132+24.4949,4533606918911499520,delSctV*
ZTF J180816.94+223952.0,4576689220454032256,delSctV*
ATO J276.8205+14.9332,4509724667356488320,delSctV*
V* ER Cha,5202310855617030528,delSctV*
OGLE BLG-DSCT-04166,4056480200329708288,delSctV*
[WB2008] V324,6001454284850259456,delSctV*
ZTF J222659.40+521552.8,2001355361524390144,delSctV*
2MASS J19270008+4211213,2101752283644779520,delSctV*
CRTS J184816.1-555849,6638102548471619840,delSctV*
2MASS J19492170+4321092,2078741291984014336,delSctV*
UCAC4 667-077001,2078077560612211712,delSctV*
CoRoT 105886524,4285468821206094976,delSctV*
2MASS J21085684+0028581,2690051576421794176,delSctV*
GALEX J154012.1+290828,1272870835853944704,delSctV*
OGLE BLG-DSCT-02491,4068839192010972800,delSctV*
ZTF J210808.51+462817.1,2164341708202304384,delSctV*
[DCT2018] F20c 33540,5611729884429720960,delSctV*
[DCT2018] F20b 22092,5593416315677578112,delSctV*
V* DR Sct,4251998965714822400,delSctV*
OGLE LMC571.21.003124,5476479337047635456,delSctV*
CoRoT 101351899,4287775905840307968,delSctV*
[DCT2018] F20d 25850,5613192028733606272,delSctV*
ATO J086.9885+59.0752,270042117367552512,delSctV*
OGLE LMC-DSCT-2182,4657101243230355072,delSctV*
ATO J313.1792+49.4620,2167348150931772928,delSctV*
TYC 3135-396-1,2052072981048917632,delSctV*
ATO J052.4689+42.7052,238049872350499584,delSctV*
ZTF J230600.05+352409.5,1914899319109306240,delSctV*
ZTF J170550.51+013756.8,4381712136300521856,delSctV*
2MASS J19493344+4018016,2073732844727127040,delSctV*
ATO J284.9702-05.1199,4254504890141020160,delSctV*
ATO J067.6629+12.8319,3307445639093535360,delSctV*
ZTF J163303.46+075554.6,4440130529116766848,delSctV*
[DCT2018] F20a 03184,5592497330108901248,delSctV*
TYC 3147-1286-1,2078083302993547904,delSctV*
ATO J291.0196+01.9725,4288664556081420928,delSctV*
CoRoT 102765512,3107040953239255424,delSctV*
ATO J104.2264-02.8044,3102954064218017280,delSctV*
ATO J355.3340+55.2823,1994501517121440640,delSctV*
ZTF J135245.24+463349.7,1509078820065736064,delSctV*
ATO J296.6506+24.0630,2020534417735877248,delSctV*
ATO J016.9913+34.9347,315169033803869440,delSctV*
OGLE GD-DSCT-18,5242027345973570688,delSctV*
V* MP UMa,764378800002838016,delSctV*
OGLE GD1586.19.05889,5715814121876144896,delSctV*
OGLE GD-DSCT-4244,5868800204164955264,delSctV*
2MASS J19511124+4513270,2079364435903682304,delSctV*
ZTF J184715.75+335232.1,2091521117487621888,delSctV*
ATO J303.1495+36.6909,2060688474996944000,delSctV*
OGLE GD1330.22.20051,5335610628895288576,delSctV*
ZTF J041733.32+771420.5,551620997925631104,delSctV*
UCAC4 655-073860,2053580892526193664,delSctV*
TYC 3559-1144-1,2082233267894533504,delSctV*
ATO J282.4835-18.1049,4098468732622491392,delSctV*
ATO J096.4396+15.9425,3368948986659895808,delSctV*
ZTF J215937.82+462026.9,1975150597813079552,delSctV*
HD  36681,3447899797047628032,delSctV*
ATO J011.6556+58.8354,425247980458426240,delSctV*
CRTS J082237.3+030441,3090506634814345088,delSctV*
ATO J093.1114+44.9513,962455686604694912,delSctV*
ATO J268.4617+42.6190,1346060862445470080,delSctV*
ATO J084.1493+18.0044,3397534330475279488,delSctV*
ZTF J212040.61+005427.3,2691194587476819328,delSctV*
UCAC4 683-075016,2080273667593937920,delSctV*
HD 147491,6045503336308078208,delSctV*
ZTF J182636.57+190618.2,4525097003839574272,delSctV*
CRTS J080529.7-531132,5512561322938648576,delSctV*
OGLE GD2002.01.00164,5845230591861493632,delSctV*
ATO J079.7313+06.2059,3240550286508240128,delSctV*
ATO J357.3637+12.4195,2769730817559627136,delSctV*
TYC 1069-3327-1,4317978876122338816,delSctV*
ATO J304.4708+28.2980,1837061111422496128,delSctV*
OGLE LMC562.29.010600,4659602563374658048,delSctV*
2MASS J19441372+4936588,2134901081751184896,delSctV*
CRTS J034112.5+035336,3271712129666026880,delSctV*
OGLE LMC-DSCT-1702,4657882686849735168,delSctV*
2MASS J19253164+4455138,2126621965352779392,delSctV*
OGLE GD1926.03.00355,5929426377622757376,delSctV*
UCAC4 651-077131,2076334392314366592,delSctV*
ATO J349.8933+25.2130,2841151244609465600,delSctV*
ZTF J171222.27+263444.0,4573921092548844416,delSctV*
ATO J339.2462+47.9612,1986867470453756032,delSctV*
UCAC4 648-068555,2101024613104523520,delSctV*
OGLE BLG-DSCT-12073,4138150790118272384,delSctV*
OGLE LMC-DSCT-67,4656188030031987584,delSctV*
CSO  845,1463063708687669760,delSctV*
V* CC And,387336407206270080,delSctV*
[FKC2012] LRa02b2 26591,3101937020263313920,delSctV*
ATO J300.5536-11.1365,4190892511777091456,delSctV*
ZTF J162718.71+554535.8,1430251223697433216,delSctV*
OGLE GD2039.25.10742,5239430020276760064,delSctV*
ATO J182.9341-06.2498,3596244875073944832,delSctV*
OGLE LMC-DSCT-22,4656582479812633472,delSctV*
ZTF J145332.90+070556.7,1161129565066951680,delSctV*
ATO J000.0223+54.5301,420344742711098624,delSctV*
TYC 3132-96-1,2106282061091141120,delSctV*
OGLE GD1258.25.01631,5852181700045775744,delSctV*
UCAC4 432-022393,3102775157361146112,delSctV*
FASTT 1452,4259259148372937856,delSctV*
ATO J296.9721+58.7270,2235785632986426112,delSctV*
ZTF J110905.90+311659.8,732960014721047680,delSctV*
2MASS J04585007-6745102,4661652916353754624,delSctV*
TYC 3149-782-1,2079089218696854016,delSctV*
OGLE LMC-DSCT-1967,4651045584102277888,delSctV*
OGLE LMC-DSCT-2556,4659070060452954240,delSctV*
ATO J145.2449+09.7005,588521260989223936,delSctV*
2MASS J19442638+4556364,2080202336777789696,delSctV*
ATO J248.9621-11.9380,4331196998706707584,delSctV*
OGLE BLG-DSCT-16309,4098621766551745408,delSctV*
OGLE LMC-DSCT-631,4661914149126426240,delSctV*
TYC 3556-3489-1,2079940270748895616,delSctV*
2MASS J18424426+0710194,4286499514600604288,delSctV*
UCAC4 422-021702,3101865105331753088,delSctV*
ATO J304.4847+35.7676,2057407021195080960,delSctV*
V* V352 Aur,953708934165979520,delSctV*
ATO J315.1799+25.7637,1844347162646762112,delSctV*
V* V465 Pup,3033962325217455488,delSctV*
2MASS J15570752+0534104,4426590387016210048,delSctV*
OGLE BLG852.13     81,6031260400132226304,delSctV*
OGLE GD2385.27.00002,2935552353736071424,delSctV*
OGLE GD1273.13.01156,5865125082214312576,delSctV*
HD 252679,3345225339662644608,delSctV*
ZTF J191221.31+253816.7,2023794160462944768,delSctV*
ATO J358.5829+53.6310,1945506527377649664,delSctV*
ZTF J200303.06+153947.8,1807959512539907584,delSctV*
OGLE BLG870.4  19909,6033063766680719872,delSctV*
ZTF J192351.72+282527.9,2026053583828583040,delSctV*
OGLE BLG598.6   2482,4038776143233640704,delSctV*
UCAC4 682-069718,2128120256104866048,delSctV*
TYC 8769-1343-1,6640099227226634368,delSctV*
OGLE BLG-DSCT-09647,4065223486731455744,delSctV*
ATO J082.2210+48.6032,212679118276273024,delSctV*
ZTF J231325.28+710626.1,2227420758980114944,delSctV*
V* LR UMa,4023815397739677312,delSctV*
ATO J111.6682+06.2813,3141668869362595712,delSctV*
2MASS J19003279-0309438,4261603410274796800,delSctV*
HD 225410,2076583534774289792,delSctV*
[MTR2015] OW J080527.94-275144.8,5597895897850067840,delSctV*
KOI-6408,2052453755672476288,delSctV*
ATO J318.1890+35.0525,1867226762679999616,delSctV*
ZTF J185635.70+300301.2,2041069476694138624,delSctV*
ATO J295.1862+31.7203,2033255423687681792,delSctV*
ATO J289.2519-11.5749,4199681934710050816,delSctV*
ATO J267.6120+05.8009,4473976963052689280,delSctV*
ZTF J203404.39+234642.6,1819304406643562240,delSctV*
OGLE GD1922.08.15816,5929741701283878784,delSctV*
OGLE GD-DSCT-6889,4203080215933620480,delSctV*
ZTF J173244.44+370054.6,1342430549928220672,delSctV*
TYC 3560-2433-1,2128588579337898240,delSctV*
ATO J298.3092+25.4246,2026681306209774976,delSctV*
CRTS J192022.9-514714,6645021427251125760,delSctV*
ATO J113.3028-32.9013,5592094049861520768,delSctV*
TYC 3135-539-1,2052210969764001280,delSctV*
GSC 04372-00436,1112127291051695744,delSctV*
OGLE GD1403.24.00106,5308208290854076800,delSctV*
ZTF J195023.83+010346.9,4240473339369808640,delSctV*
[NBN2015] 408,3426288586767458560,delSctV*
OGLE LMC-DSCT-2322,4657784177335485952,delSctV*
ATO J021.3191+45.4570,397291419844645504,delSctV*
2MASS J19200861+4425366,2126892440913220992,delSctV*
ATO J111.5020-07.4736,3054730519319758336,delSctV*
OGLE LMC-DSCT-75,4656214864984189312,delSctV*
CoRoT 105598835,4286460825534100992,delSctV*
CoRoT 105326909,4286727006105887104,delSctV*
ATO J107.0465+14.7888,3359699242010784256,delSctV*
ATO J021.6107+58.7984,413203655211408768,delSctV*
ATO J209.8314+59.2245,1660710681945413888,delSctV*
ATO J277.2426+11.2049,4483912802961725952,delSctV*
[MTR2015] OW J081237.22-270929.9,5693924460282135040,delSctV*
KOI-6539,2076547835008673024,delSctV*
[EHV2002] 1-7-0503,962918679782882816,delSctV*
[DCT2018] F20c 16041,5611536370381859968,delSctV*
ATO J297.8665+10.7957,4303519817148610432,delSctV*
V* QS Gem,3377938902965550720,delSctV*
TYC 3143-1328-1,2077607141435004416,delSctV*
OGLE LMC571.09.001108,5476422501737845376,delSctV*
KOI-6237,2129738565420917248,delSctV*
ATO J359.5827+16.7819,2773272035274968704,delSctV*
ATO J262.9115-15.9275,4124727097526626304,delSctV*
OGLE GD1369.10.22885,5242110221647965440,delSctV*
2MASS J19271290+3759356,2052656718642429440,delSctV*
ATO J297.5028+09.2950,4301655801346563456,delSctV*
ZTF J181704.80+262229.2,4585817709581772288,delSctV*
ATO J073.4504+40.9643,200313220238486528,delSctV*
ATO J091.8456+36.8528,3454003491033324416,delSctV*
ATO J298.1774-05.7885,4197218311413219968,delSctV*
ZTF J151209.89+322327.9,1276746648701280256,delSctV*
OGLE LMC-DSCT-898,4652155364974878592,delSctV*
ZTF J162745.70+102516.9,4458855212135117824,delSctV*
ZTF J184523.50+251959.2,4537435860765630592,delSctV*
ATO J280.9411+31.8574,2090163877762397696,delSctV*
UCAC4 688-065380,2107650270169678464,delSctV*
LINEAR 2653935,3898293020010327040,delSctV*
UCAC4 519-114594,4305341841043997696,delSctV*
OGLE BLG505.9  12246,4062280197183099136,delSctV*
OGLE GD1283.32.00092,6055974775836190464,delSctV*
* bet Cas,423018377034969216,delSctV*
ZTF J175337.41+205857.6,4576801989115847680,delSctV*
OGLE LMC-DSCT-19,4655653461200668288,delSctV*
ZTF J205156.48+020217.4,1730802860293128832,delSctV*
HD 185115,2128174505831171712,delSctV*
ZTF J211008.43+453731.9,2164056316208073984,delSctV*
ZTF J202205.72+061215.3,4246717225377424768,delSctV*
ATO J084.6518+19.8007,3402482201518947712,delSctV*
ATO J271.1592+38.2552,4610124922372980480,delSctV*
OGLE GD-DSCT-6516,5951001720683402496,delSctV*
CRTS J171942.3+150844,4543515271011628928,delSctV*
OGLE BLG871.18    687,6032827582197228416,delSctV*
ATO J303.5618+02.1465,4242943284859759872,delSctV*
Cl* NGC 2158    MSS V71,3426179254079577472,delSctV*
UCAC4 672-076718,2078919069270646016,delSctV*
ATO J274.8156+05.5746,4476865929860492672,delSctV*
ATO J091.3053+19.1607,3374448640742067840,delSctV*
ATO J329.9053+52.5638,1981234367458634240,delSctV*
ATO J115.5773+58.6502,1082543105343266816,delSctV*
ATO J037.1159+49.0580,354583845601501696,delSctV*
ATO J335.5061+53.2564,2004700419494676224,delSctV*
OGLE GD2008.29.18570,5858113432179964928,delSctV*
ZTF J214118.04+303549.7,1849757996808283136,delSctV*
ATO J109.6445-05.7983,3058371826952399616,delSctV*
TYC 3140-2343-1,2076295290935036288,delSctV*
OGLE BLG609.28  14158,4053434419965544192,delSctV*
ZTF J095954.62+794804.1,1132318516424351616,delSctV*
Cl* NGC 6811    SAN      87,2128149290078439552,delSctV*
OGLE LMC-DSCT-1946,4651808881482325760,delSctV*
ATO J026.6004+49.2198,357457036986028288,delSctV*
ATO J339.4661+55.1606,2003495114229350400,delSctV*
ZTF J133626.66+142626.5,3741595914218919552,delSctV*
2MASS J19330216+4612425,2128080669384327552,delSctV*
OGLE BLG-DSCT-01033,4058498461348461184,delSctV*
CoRoT 102681833,3107243606977475968,delSctV*
OGLE BLG598.30   1536,4038883066458443008,delSctV*
OGLE LMC-DSCT-1416,4658741336565887616,delSctV*
ATO J294.5941-07.3908,4207093849973446528,delSctV*
OGLE BLG-DSCT-15137,4092745053038136832,delSctV*
HD 182684,6663767658124055040,delSctV*
CRTS J170255.8+401742,1353664878704259712,delSctV*
OGLE GD2049.14.08915,5251316673001708032,delSctV*
OGLE GD2084.22.08117,5303983623567220224,delSctV*
OGLE GD1142.18.43488,5932326305183787392,delSctV*
BD+18  2569,3925909865881580928,delSctV*
OGLE LMC-DSCT-1700,4658488380176424192,delSctV*
TYC 3550-1782-1,2133048885694094592,delSctV*
ATO J295.4362+27.6214,2031137485077202560,delSctV*
OGLE GD2284.17.05554,5408624213893544576,delSctV*
CRTS J151407.4-243111,6227178150816456960,delSctV*
ATO J319.2292-16.8375,6835762402332982016,delSctV*
ATO J090.7324+59.8103,999768610125886848,delSctV*
ATO J300.4790+23.5785,1833361667126102400,delSctV*
TYC 3129-1329-1,2102903399296526464,delSctV*
[FCC2013] F17 27196,5895894472762892800,delSctV*
HD 189314,2079018364610005120,delSctV*
[FKC2012] LRa02a2 40819,3102716058611679488,delSctV*
ATO J079.4419+37.0915,187074829659732608,delSctV*
OGLE LMC-DSCT-919,4652188281696400512,delSctV*
UCAC4 644-069317,2052762684077573376,delSctV*
OGLE LMC-DSCT-419,4655141707285879040,delSctV*
TYC 3562-2163-1,2085436561884105600,delSctV*
ZTF J143615.11+025534.4,3656437944077862912,delSctV*
OGLE GD-DSCT-2637,5254808378360647168,delSctV*
CoRoT 102762905,3107061225484433536,delSctV*
ATO J274.9629-23.7309,4089557186534187904,delSctV*
[NBN2015] 197,3425502539031407488,delSctV*
2MASS J19023928-0305155,4261584168819635200,delSctV*
ZTF J195137.08+273226.3,2028327790531652352,delSctV*
ATO J006.5440+41.4027,381973741103848448,delSctV*
ATO J087.6048+09.5323,3335837709384819712,delSctV*
TYC 3149-1271-1,2076002614683087232,delSctV*
ATO J255.1599+47.4023,1407996833473824768,delSctV*
ATO J090.2117+43.6314,961337551999741312,delSctV*
[FCC2013] F19 19001,5928327351338818688,delSctV*
ZTF J154600.44+533101.2,1596991882876252544,delSctV*
ATO J121.8971-24.8189,5697937952595759360,delSctV*
[FCC2013] F19 108919,5931413474388325760,delSctV*
ZTF J111803.87+242100.3,3993863670207322240,delSctV*
[SSV2012] 5803584,4237465998963796736,delSctV*
ATO J027.7027+54.2316,408462492345576960,delSctV*
ZTF J174642.46+084503.4,4488240274567408000,delSctV*
ATO J066.2020+38.8245,179442707132357888,delSctV*
ATO J340.1987+20.5947,2834590699243927168,delSctV*
ZTF J233018.23+634052.4,2016926713906670848,delSctV*
ATO J108.7052-06.1127,3058299912020119552,delSctV*
2MASS J19530826+3956219,2073466896049355776,delSctV*
[SSV2012] 1680200,2501144689811003136,delSctV*
V* FZ Vel,5330109153698032640,delSctV*
ZTF J190007.74+292159.9,2040785802693016704,delSctV*
ATO J074.6179+26.6413,153744264236622336,delSctV*
ATO J111.3803+19.3209,3362716508074688896,delSctV*
CoRoT 105566284,4285540568669961088,delSctV*
2MASS J19494835+4347304,2078842206534303744,delSctV*
OGLE BLG598.12  51533,4038858572360702336,delSctV*
ATO J078.8595+22.6627,3415475370943449728,delSctV*
OGLE LMC-DSCT-781,4661808733506493952,delSctV*
ATO J286.5105-23.1666,4080609399579081728,delSctV*
Cl* NGC 6811    SAN     143,2128132621310123904,delSctV*
ATO J089.1251+12.0241,3343020372172672640,delSctV*
ATO J355.4142+42.2099,1922312810621334272,delSctV*
OGLE BLG882.26  31696,6033328341018194944,delSctV*
OGLE LMC-DSCT-475,4654663144840991744,delSctV*
2MASS J19531102+4142159,2075403479618676864,delSctV*
ATO J343.3211+57.4799,2007107868921448320,delSctV*
ATO J039.0024+55.4558,454286391784214144,delSctV*
ZTF J051246.38+460453.7,211960724867112448,delSctV*
ZTF J200512.91+130935.1,1806161982824674176,delSctV*
[DCT2018] F20a 19497,5592616214806231936,delSctV*
ATO J032.0031+56.6762,505107056171074560,delSctV*
ATO J152.2661+23.1323,630155475660657664,delSctV*
ZTF J173651.48+413307.9,1344315284657868672,delSctV*
BD+39  3745,2101111268365466240,delSctV*
TYC 3560-1985-1,2128619640542276096,delSctV*
[FCC2013] F17 02036,5896077129119241728,delSctV*
ZTF J200814.78+093529.7,4299579923385981824,delSctV*
2MASS J19322021+4659364,2128399463337382272,delSctV*
TYC 3140-1514-1,2076318174517062144,delSctV*
ZTF J191616.90+341548.0,2049478236687061760,delSctV*
SDSS J145702.50+044300.3,1158163288853733248,delSctV*
ATO J275.2098+03.0374,4277948750099828736,delSctV*
ZTF J195831.56+163308.2,1820127051806878208,delSctV*
TYC 3148-1801-1,2078820177643049600,delSctV*
LINEAR 7953994,1570365529478624512,delSctV*
OGLE LMC-DSCT-115,4655388650703289216,delSctV*
ATO J276.2100-12.4410,4153169672277200000,delSctV*
OGLE LMC-DSCT-2744,5279685653533208320,delSctV*
V* V2455 Cyg,1972215245359762816,delSctV*
OGLE GD-DSCT-5615,5932611048764889856,delSctV*
OGLE LMC-DSCT-2642,4657493322143856384,delSctV*
OGLE GD-DSCT-5,5253513772100597248,delSctV*
ATO J107.3491-22.3059,2928207998327234176,delSctV*
ATO J282.6329+30.9871,2041792822205359744,delSctV*
ATO J263.7611-13.1467,4161715385886232576,delSctV*
UCAC4 663-081009,2077200390851421184,delSctV*
2MASS J16304140-5622212,5928713962812157568,delSctV*
OGLE BLG936.21  37211,5957595079627390976,delSctV*
ATO J085.4744+17.7474,3396799749333271424,delSctV*
ATO J100.2059-08.3761,3098854775633473920,delSctV*
ATO J296.0217+23.4965,2020117359222547712,delSctV*
ATO J073.3828+37.0875,198389281047165696,delSctV*
OGLE LMC-DSCT-112,4655560071512225792,delSctV*
ATO J210.1201+60.4554,1660925945706315776,delSctV*
OGLE BLG-DSCT-03506,4043203288259361536,delSctV*
ATO J113.4830-31.2778,5593114534093914368,delSctV*
ZTF J175439.71+084133.9,4488414517099813248,delSctV*
OGLE LMC-DSCT-116,4662358905875519488,delSctV*
OGLE BLG-DSCT-05298,4062644921649665920,delSctV*
ATO J293.9693+39.4360,2052433208548142592,delSctV*
UCAC4 667-079015,2078750328595003904,delSctV*
CRTS J112218.7-272328,3531600394589006976,delSctV*
ATO J102.1047+00.4237,3113517695200670336,delSctV*
ASTEP V-0230,5921979767637045248,delSctV*
ZTF J055811.80+524433.5,215793416242780544,delSctV*
OGLE LMC-DSCT-1406,4658703059809081088,delSctV*
ATO J263.5461-12.2979,4162614103513019648,delSctV*
ZTF J172701.83+081554.0,4490317668643512448,delSctV*
OGLE BLG-DSCT-08382,4064612055225438848,delSctV*
ATO J104.4491+01.9124,3114163280324855680,delSctV*
[DCT2018] F20a 04034,5591759519146641536,delSctV*
ATO J106.3870-17.5125,2934612584837962496,delSctV*
ATO J162.5577+47.2510,831334664386567552,delSctV*
ZTF J221228.25+550956.7,2005697985783588480,delSctV*
ATO J302.9072+53.3983,2185415738307181312,delSctV*
[MTR2015] OW J081018.30-273749.1,5693793515319304832,delSctV*
Cl* NGC 7092   PLAT    3553,1978732630594271360,delSctV*
OGLE BLG917.32   2186,5980342016695797632,delSctV*
UCAC4 659-079970,2075392076494412288,delSctV*
ZTF J193212.41+345917.9,2046796012435969280,delSctV*
CRTS J023018.3+373804,334463847964365824,delSctV*
ATO J284.8690+42.1112,2104095068042512768,delSctV*
ATO J057.5773+56.6774,445765623343598336,delSctV*
TYC 2334-225-1,137188715794520064,delSctV*
NGC  1817   176,3394756895382809216,delSctV*
OGLE GD2001.17.14279,5844405545821784576,delSctV*
ATO J307.8584+23.8703,1831356054816241024,delSctV*
ATO J270.4789+09.6180,4482573636452007936,delSctV*
ATO J031.4568+47.0113,353381186038749184,delSctV*
TYC 3564-126-1,2135122903920804608,delSctV*
ATO J299.1925+40.5135,2073554483332148736,delSctV*
OGLE LMC-DSCT-936,4658207523841002240,delSctV*
ZTF J201030.34+203651.5,1828819481501595776,delSctV*
ATO J278.2917-15.0119,4103288093907673728,delSctV*
ATO J069.4234+54.4829,274017886992676480,delSctV*
2MASS J21224275+0046542,2691010526654201088,delSctV*
TYC 3569-134-1,2135592017431495168,delSctV*
OGLE LMC-DSCT-2442,4657188074545606016,delSctV*
[SSV2012] 4173579,4229319751673281280,delSctV*
ATO J067.9528+45.8756,253856073557987072,delSctV*
[FCC2013] F19 86614,5931391484154075136,delSctV*
ATO J038.4768+51.7010,452084173067645696,delSctV*
OGLE BLG-DSCT-08444,4050482398779199104,delSctV*
2MASS J19450299+4125235,2077016192600151808,delSctV*
OGLE LMC-DSCT-385,4662097939392970880,delSctV*
OGLE GD1603.13.09972,5614015803466261632,delSctV*
OGLE BLG808.24   1942,4136592064890828032,delSctV*
OGLE LMC-DSCT-2725,5278603557994941184,delSctV*
ATO J336.0538+59.5073,2200506982078615936,delSctV*
TYC 3561-1054-1,2086585792048805376,delSctV*
TYC 3135-784-1,2076235535038286464,delSctV*
OGLE LMC-DSCT-2754,5278560470880814592,delSctV*
ZTF J224948.22+513929.0,1989723353132378624,delSctV*
2MASS J19313743+4759028,2128871806660697856,delSctV*
OGLE LMC-SC14  38054,4661296124885132928,delSctV*
OGLE BLG598.30  57547,4039449834710647424,delSctV*
Kepler-1648,2075978592919858432,delSctV*
ATO J294.5354+39.1246,2052220551827090560,delSctV*
2MASS J19375919+3836589,2052174960757501440,delSctV*
ATO J265.8822-14.2628,4149367668488914560,delSctV*
ATO J103.9616-09.5250,3050254888519196544,delSctV*
OGLE LMC-DSCT-2307,4657830120592197888,delSctV*
ATO J071.2501+40.9218,203313654329694976,delSctV*
UCAC4 659-071610,2101867182608657280,delSctV*
ATO J123.8964+46.5261,929619660897359744,delSctV*
ATO J107.6413-23.0285,2927599624802629632,delSctV*
HD 226755,2075162828326386304,delSctV*
ATO J297.8790+34.1889,2035394179960594304,delSctV*
ATO J286.8692+49.3366,2131314131222555264,delSctV*
HD 183281,2101660440063120768,delSctV*
OGLE GD1927.24.00153,5930735281862068480,delSctV*
ATO J290.5988+37.9283,2052607103180545792,delSctV*
GSC 02799-00974,370479446546748032,delSctV*
LINEAR 11570517,1508225358524630784,delSctV*
OGLE GD2066.21.00115,5257065538278637056,delSctV*
ZTF J195036.27-032146.5,4233780229830759424,delSctV*
OGLE BLG883.26  37293,6030146384373164672,delSctV*
[FCC2013] F19 52667,5928357828473816704,delSctV*
CoRoT 105309679,4286413787061111680,delSctV*
ATO J258.8012+55.5794,1420629088205324800,delSctV*
HD 222828,2338711195634856576,delSctV*
UCAC4 425-023098,3101922756673534208,delSctV*
ATO J064.2625+26.6281,150821697906882048,delSctV*
ATO J073.1850+43.6834,205296348672829952,delSctV*
ATO J341.8392+39.1561,1929105554799406592,delSctV*
V* V1180 Tau,3394743976121153536,delSctV*
UCAC4 659-073082,2101706550831999616,delSctV*
HD 121517,6089222839201956096,delSctV*
HD 180349,2102124605768293632,delSctV*
TYC 3148-298-1,2078963702571404800,delSctV*
