source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
6513399135102299392,341.76050370316034,-51.824036302673946,0.7506447,6.685227749057197,-6.566020484317889,-0.025222890780099615,19.94341,,,
6513468193880939648,340.9861096696242,-51.43961470019036,0.6274929,7.026616512347233,-5.415774834688765,-0.6572221284063713,19.636784,,,
6513509356846405120,342.5213922298444,-51.512368956247606,0.6455879,7.15401664722151,-6.028908973723138,0.11842709142643187,18.50798,6212.301,-2.2236,4.6915
6513518187300428288,342.60201960273946,-51.303197444444024,0.8654175,7.2406050946683775,-5.806138516992025,0.5510199795338162,18.667204,5409.934,-0.5227,4.6735
6513521073517630080,342.4312773055285,-51.232540117667554,0.6012764,6.730775196448661,-5.615434249037908,-0.0978805278598608,19.438396,,,
6513531931195065088,342.02586420245177,-51.1554485468872,0.7227268,7.032454303848572,-5.782973408747955,0.21511386323569487,19.28174,,,
6513536432321526656,342.28298448270067,-51.043588408448905,0.69236183,6.276336108504209,-5.521520973939974,-0.17181341369321718,19.986662,,,
6513551864140520576,341.7293481980287,-51.32601226617678,0.9719105,6.917017496452139,-5.643294284873755,0.09329524586792026,16.799702,5192.615,-1.4407,4.3182
6513554127585986688,341.76084864868585,-51.22042148057784,0.56907463,6.780875853343092,-5.809366576897238,-0.07874466614269539,19.085295,,,
6513556773285833472,341.44124282256587,-51.239604920488745,0.7903595,6.772262945486957,-5.764008610189867,-0.15615848114964948,18.37386,5643.2646,-0.5466,4.6565
6513574743429250944,341.1499465691262,-50.9989158597349,0.6350994,6.284812522215243,-5.117957731910132,0.023550476820040377,19.017786,,,
6513586464397102592,341.87832912771194,-51.01123186394257,0.9255562,6.765594782262822,-5.291708005122658,-0.03238961137549625,17.01589,5316.193,-1.9709,4.2884
6513595702869675648,341.4603794106264,-50.95808995191578,0.6624279,6.830490703219405,-5.12252304155398,0.11159796946638009,18.77764,6220.0337,-3.3294,4.6895
6513638137146171392,340.00015555280487,-51.53250313510309,0.7968712,7.220681146796876,-5.49292055398165,0.15819649183648019,17.663845,5681.1406,-0.5214,4.6486
6513666380850864384,340.3227998032269,-51.37290128500357,0.6479244,6.508446479551955,-6.729461190634142,0.02119293001210716,18.68426,6172.9263,-1.1381,4.6483
6513680468344181504,340.26601059247264,-51.00828885905294,0.6201916,6.640836944254248,-5.407455586909223,0.019280903390094188,19.152407,,,
6513680915020349824,340.3599217261283,-51.013925872437135,0.6107502,6.568836144204981,-6.5348778942532695,-0.054534907518697925,19.487608,,,
6513681670934601728,340.3713006871582,-50.924283224627764,0.72930336,5.835619588881952,-4.7450908677262245,-0.0074746169778552585,19.846615,,,
6513688268004498048,339.71489332445407,-51.41356664717989,0.6804981,6.219187940043104,-5.510790635663211,-0.04155719641548514,19.720537,,,
6513695517909425536,339.95224035037404,-51.2256897364522,0.6378975,7.073360479370821,-6.016418107028632,0.17241017432861638,18.267939,6218.0054,-1.2396,4.6243
6513715858874680832,339.52523343680394,-51.04867589329499,0.69958687,7.010696109985746,-5.224894094339143,-0.016526321490015955,19.830462,,,
6513722936980735360,339.9488550409211,-51.10773982590056,0.59864044,6.319820376240109,-5.77463155160452,0.11835940103799686,19.310286,,,
6513723899053458048,339.80593933830755,-51.045624302215906,0.6178055,6.594951695895588,-5.351222143802707,-0.01135567124730277,19.118713,,,
6513729843288317568,340.2144969716993,-50.86361596961462,0.6017685,6.165884244486893,-4.719572419328867,0.221423048748287,19.050993,,,
6513741559959126272,339.4550211820912,-50.83713871038787,0.82203674,6.58277662589283,-5.643211962542566,0.1528772874201885,18.464037,5599.874,-1.392,4.6677
6513745373890140544,339.84300271618093,-50.73557856237199,0.6487293,6.784908567191097,-5.097152774923124,0.1917277138238121,19.585518,,,
6513751111966499840,339.73404677189393,-50.63883202703239,0.7192993,6.376217943239122,-6.007519336437127,0.0888007252054876,19.979282,,,
6513751562939527040,339.75912066616615,-50.59951085463165,0.5961399,6.807014765008732,-5.709089830389597,0.4369822647244691,19.226866,,,
6513754582298940416,340.82618023733284,-51.16034079860458,0.69791794,6.608211064086116,-6.348249597852063,0.0559597389874146,18.326443,6033.2583,-1.5989,4.6994
6513756506444306432,340.923666916138,-51.08803540771854,0.8628082,6.894507018647132,-5.569833202250955,-0.0686726273316409,18.304491,5476.429,-2.206,4.726
6513756957417137792,340.85108021725756,-51.03726671030332,0.9032326,6.63338551456218,-5.294354823029849,-0.025865562778453085,17.598965,5402.597,-2.326,4.7262
6513757227998841472,340.92930423910343,-51.008458773815576,0.6403179,6.678202222632191,-6.125073888387904,0.09732720354476516,19.266407,,,
6513759328239090304,340.7091567306934,-51.03220953924509,1.468153,6.5027129720483146,-5.146305639878955,0.05732821945318088,12.729812,4618.064,-1.0058,1.1698
6513787120971481856,340.5814160920406,-50.572103896440666,0.64741325,6.799208790379533,-6.022185455126761,-0.007299509421186852,19.787575,,,
6513809287298744960,340.7541433473413,-50.500273812952145,0.9518089,6.664195036606307,-4.746324886826735,0.19233951320500092,16.381279,5315.2153,-1.0742,4.2747
6513811310227370752,340.62047451864873,-50.459206194465054,0.57552147,7.276024674349603,-5.547933768500357,0.07046888620279435,19.149258,,,
6513812414034945536,340.53144531632176,-50.41019115816187,0.59095764,6.572833588250637,-5.153908277913278,-0.09844112566307882,18.085953,6469.126,-1.6346,4.5736
6513818182175117696,340.87189677791963,-50.301177185858364,0.9343586,6.695562990771755,-5.628963549968402,0.19774620675282673,17.963135,5313.202,-1.6465,4.7299
6513818285254341504,340.8536161280654,-50.27385971100324,0.79042053,6.544336056455856,-4.84674040097668,-0.004800219596534372,18.552572,5812.0894,-1.5252,4.6924
6513830105004533248,340.00367036452144,-50.594785751943014,0.59103775,6.068274345702354,-4.876673462962914,-0.4432584438211093,19.236404,,,
6513837221766059008,340.1507803561087,-50.507272748577456,1.0616369,5.862674744988803,-5.034372539108702,0.03984355336991055,15.258209,6029.027,-0.3402,3.6136
6513846357160854016,339.7633869679216,-50.49952667845763,0.65748215,6.483999086396179,-5.352636285555372,-0.10766338323027194,19.293152,,,
6513850106667949440,340.0635525723347,-50.43627215405883,0.8002815,6.869686059719839,-4.55501547509195,0.16786492887026133,17.946577,5757.701,-0.5957,4.6474
6513857386637094400,339.9132262802582,-50.18803453336876,0.70147896,6.574542689422297,-5.346792047183695,0.05871162510436134,19.857876,,,
6513858692307246208,339.8247031523263,-50.105173913353575,0.72068024,6.042235105105875,-5.395519762491606,-0.16528650299051748,19.835224,,,
6513867905012445696,340.4960205645468,-50.2171561392047,0.97235966,6.182133873945004,-4.831274828527608,0.03637751626039137,16.225824,5907.7603,-1.1362,3.8493
6513870408977968896,340.64436397941415,-50.107087420050846,0.70859337,6.915779402826786,-5.847408310633579,0.4429320763982465,19.467737,,,
6513880407661929216,340.1118196972468,-50.03318615467883,0.63038445,5.925316303512075,-5.725143184472292,0.25626553122448803,18.862152,6284.7754,-2.1984,4.6732
6513914118859196800,342.340484196212,-50.895589566763476,0.68873596,6.799266131886219,-5.348763363202012,0.7498591641110193,19.792747,,,
6513917073797672576,342.0496923503938,-50.88297412335785,0.9011326,7.2152502800027865,-6.153182377322762,0.09116182708014343,17.39494,5333.4136,-1.5665,4.3669
6513917932791131648,342.0393776678894,-50.805496533314034,1.0006447,6.914141947738678,-5.854013907049012,0.04785246994522291,16.366613,5208.964,-1.3787,4.2461
6513919921360519808,342.1563645809835,-50.72827157698746,0.72122955,7.030546632688787,-5.806996467446334,0.6326861526354374,19.499178,,,
6513929885684599936,342.8529333455357,-50.7558675922643,0.7359314,6.334294301205043,-5.121946603917418,-0.24186917938206556,18.570295,5771.2363,-2.0872,4.6736
6513946206560712960,342.71537612777126,-50.362640979299,0.6373539,6.9566682421630555,-5.548432808211009,0.14611427997098808,19.20143,,,
6514001358235953280,342.10172133254684,-50.33099037433197,0.9931259,6.940746277754238,-5.691141390841626,0.05930318465389844,15.995892,5795.8174,-0.8435,3.6997
6514002144214851584,342.16126236005476,-50.31248570315496,0.73965454,6.721896132770807,-4.952651540262491,0.04887415959552789,18.111074,5897.096,-1.0744,4.6811
6514005172166940800,341.8953027825805,-50.285081909209296,0.72850037,6.223196710832604,-5.435058952251692,0.15275802383909282,19.90022,,,
6514059593697526656,342.5583642336498,-49.99512061956316,0.6869774,7.150362813900571,-4.9065564962823185,0.036358644734178464,19.362486,,,
6514110003728640256,342.1910205062184,-49.92280927935335,0.7909641,6.9314300223248,-5.1956320294525655,-0.1550465099284431,18.37399,5563.48,-2.2664,4.7239
6514118039612071040,342.3274110648208,-49.6352331789235,0.70246124,6.728015742844901,-4.853723849997605,-0.2351942272032744,18.491064,6128.9277,-2.0629,4.6061
6514195280303783552,341.0087803252849,-50.145467272862874,0.68223953,7.171010606421958,-5.045752338943618,-0.060773402148173575,19.860071,,,
6514202255330737280,341.0258246025153,-50.0242153280017,0.6785164,6.918518868362631,-5.764719197496157,0.14157688844474128,19.671644,,,
6514207409290945664,340.82874327834566,-49.90267842627629,0.8211231,6.793378429631048,-5.826111958195781,0.31799017954934145,19.915184,,,
6514275407213938432,340.42416480161484,-49.47151859972315,0.81236076,5.842896779334856,-4.767611041325271,-0.07565989841525736,18.122612,5646.6797,-1.4105,4.7125
6514348632111400448,341.17192702778357,-49.10029025119746,0.9863949,6.07327267587353,-4.534494904241868,0.0596312651290405,16.064337,5817.845,-1.1372,3.7919
6514352029429855488,341.8719025175373,-49.216051142173754,0.7667465,6.186105136722931,-5.648855605510596,0.11424113795113089,19.841187,,,
6514367529967518976,341.7643457256239,-48.837670276298276,0.8002548,5.9275864544409265,-4.746146136373248,0.12217126286466226,17.501434,5744.8857,-0.993,4.6938
6514403053642032896,340.8696686284012,-48.84652312775262,0.65208626,6.044048868133962,-4.891012399366634,0.3029132800181966,18.342646,6147.988,-3.8079,4.6975
6514458338460410240,345.99310672066883,-51.14851021395844,0.59542084,7.03728961961509,-5.857869418898668,-0.1584848344867536,19.250086,,,
6514490499175434368,345.70238850788246,-50.58341647127154,0.68213654,6.719677628726935,-5.575346476515481,0.010224185411470486,19.37377,,,
6514495859294586240,346.1661786812011,-50.6408683473966,0.63093185,6.878056172122524,-5.002819839952442,0.007516802229780638,19.3331,,,
6514503006120238464,346.2021972517735,-50.492156816908256,0.65708923,7.384950675959663,-5.02025891436532,-0.43487397235278474,19.680674,,,
6514516372058961792,345.7800656474405,-50.44207189418989,0.63636017,7.199981563165922,-5.033583306546644,0.19641650728779889,18.515299,6280.361,-2.8179,4.6758
6514518296204377728,345.6577554106955,-50.31477863300322,0.72449875,6.722276321719147,-5.200055997656982,0.36880039248016105,18.295626,5891.919,-2.7147,4.671
6514523690683314560,345.7863081329596,-50.28282740591476,0.6521511,7.205323029013297,-5.1914665691264545,-0.13017036702053403,19.540613,,,
6514529737996516736,345.41391084246317,-50.71996184568881,0.65285873,6.677377828273033,-4.937568062379791,0.24974025066126546,18.87876,6297.52,-2.9144,4.6097
6514560661762016384,344.9704163520107,-50.218868938386144,0.6518593,6.996231142631475,-5.00062203777186,0.047984196142866246,19.959526,,,
6514564132095518464,345.455890871894,-50.35834367379049,0.6852112,7.294276532401224,-5.506088435655245,-0.019324513922339456,18.582483,6103.792,-2.3079,4.6827
6514570041970626560,345.37134064150194,-50.163398917681015,0.8719597,6.682321109239963,-4.427109094356391,-0.19061318941990227,18.30257,5516.7827,-2.6527,4.7066
6514597774574659328,346.40752433129177,-50.4320331928597,0.75886536,6.460938624448662,-4.577076949767152,-0.08902668555607482,18.497911,5761.7676,-1.3302,4.711
6514608632251989888,346.51545069675734,-50.16403999162742,0.6936569,6.125007907518549,-4.4291362774595635,0.3830022637209523,18.963152,5951.759,-1.1854,4.6845
6514631648982490368,345.931416228296,-49.76131267926703,0.69402695,7.1859662931912816,-4.830386052780328,0.03654877954344148,19.345716,,,
6514650924794043904,346.19136638002726,-49.83417485589354,0.60598946,7.002908194535763,-4.50170551974311,-0.03204028508222888,19.398338,,,
6514688583067711104,345.35741501375503,-49.71857717580327,0.73698235,6.7560903458162915,-5.11049490770151,0.2596453360391391,19.13626,,,
6514741050387497472,344.6985010668317,-50.29850420076887,0.67276573,7.549104328879251,-5.243468155842747,0.5871776454170178,19.543573,,,
6514744314562655232,344.3826461695523,-50.255462963253514,0.5906582,7.446298383622829,-5.351444164826281,-0.1552131995002206,18.913698,6356.665,-1.4611,4.5839
6514754695499850240,344.62936196114845,-49.98589475192409,0.71907806,6.349348229754866,-5.2978608981035915,0.08070819396070261,17.891039,5978.914,-1.1294,4.5725
6514759540222682624,344.2775171953005,-50.09243311584742,0.8653507,7.129437734953309,-5.2756692099581075,0.19440996727324344,17.310484,5453.083,-0.5271,4.5749
6514764380649997568,344.1413289218359,-49.945475924390955,0.6623192,6.474321039920747,-4.1130266770878166,0.37357004443493663,19.072811,,,
6514784412377905920,344.8236178679399,-49.723818538851226,0.6169739,7.003373509373291,-5.0821366234126835,0.2345631312983144,19.406025,,,
6514798263647849728,344.38483958071754,-49.64059062643719,0.6329708,6.502780387563903,-5.000618020485028,0.29809722738735067,18.496862,6376.8955,-3.1101,4.5577
6514824205250581248,343.9309868140146,-49.66710550936303,0.64151955,6.848367580913723,-5.25385307280639,-0.11150550782807078,19.203133,,,
6514827980525795328,343.6001979300151,-49.767282177153014,0.6908665,7.130620490855768,-5.240406574661993,0.09317689712529,18.686354,6056.531,-2.0845,4.7011
6514831657017844224,343.4763430536768,-49.68333948663289,0.6952057,6.603490074618154,-4.542001774101198,0.051332162547106666,18.43684,5967.512,-4.0897,4.6888
6514840659269348864,343.4682569142176,-49.53688398571077,0.61242294,6.904048198965573,-5.062632357771777,-0.08471852977603311,19.113794,,,
6514890206011816320,345.11071939792134,-49.3757849416532,0.8281746,6.862654985349047,-4.894485791604916,0.21549370076929414,18.28981,5597.9653,-2.1246,4.6949
6514901922682629248,344.4568450731209,-49.317942658444466,0.72254753,6.922834529859027,-4.9199986407683,0.17955518791168,19.060352,,,
6515702951263794560,342.58582252188177,-48.529531070409796,0.7553406,6.187250240280131,-4.397529151029074,0.4422748647140938,19.545607,,,
6515894266286563328,341.6491737420439,-48.332581148701976,0.66641045,6.241493030382317,-4.9568337076411435,0.2977596934006909,18.287632,5963.317,-2.6324,4.6533
6516721786225376256,339.2673448729227,-50.78992364407863,0.86320496,6.864876624789511,-4.693443562184807,0.4213079418976316,18.294392,5473.1143,-0.8796,4.7042
6516722890033829120,339.13415669665017,-50.85041222737318,0.6602249,6.690248907375476,-5.358549748862442,0.13398912363160118,19.259155,,,
6516735186523299840,339.0014234728425,-50.8353974020538,0.61309814,5.829508211012236,-4.523249785621378,0.16942117104130572,19.322065,,,
6516745769322814336,339.329193978202,-50.732418263958415,0.8648548,5.555009436697065,-5.262918389090201,0.34532126887352566,17.798628,5442.242,-0.497,4.6459
6516750446543992576,339.307456318864,-50.66131944001318,0.88178825,5.6647779289541225,-5.157282145372989,0.2040863447784963,17.806402,5412.7114,-0.8222,4.5218
6516765010776595328,339.02438405644557,-50.490060311975775,0.61484146,6.369903871263381,-5.67697190061379,-0.13745894333848577,19.81764,,,
6516771371624716288,339.12498306025736,-50.41175178514928,0.9789562,6.430839188509103,-5.769835443284867,0.01628132432132681,16.21292,5776.07,-0.9582,3.8609
6516793460639964544,338.4420967629418,-50.49439074966427,0.712307,6.717972201421275,-5.700337776359335,0.756943179868752,19.990175,,,
6516793494999865728,338.43598602795475,-50.474991145127284,0.6363926,5.756098285508232,-5.9339497074134435,0.15576390702969492,18.181828,6206.219,-1.3184,4.5663
6516798889478551552,338.27775208985867,-50.558418043020374,0.58965683,6.606363573976568,-5.647851952324684,0.605408276200957,19.34396,,,
6516807685571895936,338.36970520825366,-50.36338478012636,0.63453484,6.844768779311905,-5.260199604096005,-0.4013795773681958,19.691807,,,
6516823113094551040,338.85484782620546,-50.24516285122357,0.62273026,6.705909403520233,-5.897422239556578,0.3223962326496502,18.789183,6265.0093,-1.0104,4.6163
6516837922141932928,338.21456833311646,-50.07776147054331,0.58096886,6.276891503226245,-5.872067317269145,-0.15580806725241286,18.939417,6379.739,-1.0484,4.589
6516886953487786368,339.8730834931154,-49.95265618419754,0.6880646,6.232376753797071,-5.608924889495547,0.3642985740202553,19.615997,,,
6516921072708878464,338.8729701521098,-49.99304103082481,0.72857666,6.7288295714520014,-6.301459634284191,0.01053046992924095,18.444666,5948.816,-1.4512,4.6964
6516954092417230592,338.5634404474674,-49.40030593579622,0.8501587,6.637334485165482,-5.797187446367751,0.14733611316304213,18.275667,5543.943,-2.4329,4.7155
6516972612316132864,338.81971644656704,-49.47643016840277,0.68445206,5.835178369717124,-5.173207187613127,0.3515081612765312,19.3348,,,
6516979449904246400,338.70717170027854,-49.26425659293156,0.92643166,6.397981529287674,-5.3170054698344265,0.06782053688333123,17.249653,5320.5605,-1.9917,4.7204
6516999382848036480,338.0033369332997,-50.2219016600411,0.81279945,6.215419693120431,-5.6434394095951586,0.3167209585075202,18.524597,5579.6113,-1.7266,4.6914
6517036353926973696,338.2825723182878,-49.774828623221595,0.77702904,5.991627240653032,-4.913572902440876,0.35185308537519794,19.715649,,,
6517041198649672064,338.06634669492445,-49.62558974551291,0.6525383,6.113854445392659,-5.175233196605227,0.43487281133575734,18.92705,6160.022,-2.603,4.695
6517042877981230464,338.0219145547908,-49.5233609396907,0.62519455,6.658196029115294,-5.631673708314027,-0.016818958679178868,19.093203,,,
6517085282194434560,336.90772116404446,-49.63233515756964,0.814703,6.642813662126992,-5.642319921536887,0.17834539520169734,18.008982,5587.765,-0.9985,4.706
6517124108698458368,337.1780009554656,-49.15476937771259,0.94779587,5.9795339866041655,-4.818844210040755,0.18714191017890724,16.774952,5240.3994,-2.5999,4.3131
6517136787441093376,338.0585612508854,-49.49147081181825,0.7199898,5.804113043886873,-5.038362043016644,0.5505849933820522,18.883152,5953.0366,-1.7397,4.6885
6517151111156772864,338.0459381909829,-49.33879751961999,0.5825424,6.7159982446943385,-5.022655801383871,0.1287478006475439,18.918463,6364.0884,-1.2574,4.5964
6517151351674950912,338.0918681283987,-49.3247646241845,0.871088,6.648697766763629,-6.152160500182042,0.18186894930671998,17.845905,5502.7026,-3.3737,4.7076
6517163686820528384,337.84988509000067,-49.048245139772135,0.676878,6.128935782524624,-4.675013516997977,-0.4503635243432481,19.537325,,,
6517164442734776320,338.04234828453514,-49.04415301444594,0.63653183,6.386110289190022,-5.478571297346267,0.25492205966804654,19.275871,,,
6517179835897670528,338.49306747135535,-48.940372069752094,0.7208042,6.078104533096319,-5.115957186971318,-0.16572175755113175,18.907711,5911.2573,-1.3607,4.6935
6517219177797973248,337.3334689337275,-49.06805197345929,0.6720009,5.789684576360864,-5.168652008336958,-0.13365239707837778,19.194616,,,
6517282262277463168,340.018467158795,-49.36186967074851,0.68613243,6.046634833601188,-4.354708542226594,0.4832160811377384,18.870993,6193.5273,-2.5936,4.6876
6517286419805839488,339.7927119199106,-49.27722848288534,0.7084007,6.131651205420871,-4.749632766200177,0.3270289472873925,19.700079,,,
6517292333976842240,339.6860389746382,-49.30197832358211,0.9078064,5.9713799536100804,-4.527664982571522,0.054994821028687316,17.245342,5474.812,-2.0794,4.7174
6517340433315054848,339.84268334064603,-48.64014237133376,0.70576096,6.256504784332384,-5.547345218497792,-0.06028636501244247,19.152866,,,
6517467598706544384,340.22443236233676,-48.20678317249109,0.8218441,6.360980700033748,-5.123149167181554,0.009281853906046342,19.764576,,,
6517897267235478528,336.6114257622571,-48.848359220787124,0.7415085,6.550410562567311,-5.137519541390086,-0.18647954423959948,19.986256,,,
6521213291224645760,359.88796810257907,-54.21679612955286,0.77882576,8.103116624174,-4.552253356795239,-0.07532741925556213,18.64791,5772.0884,-1.2825,4.7
6521234662981977472,359.21797421776245,-53.98609381524151,0.6906929,8.06643486734002,-4.46330357843086,0.2368494466478897,19.551563,,,
6521235590694931712,359.14225926343113,-53.941230408449854,0.7443714,8.217489356492528,-4.513254578252944,-0.06844860063053236,18.477066,5944.477,-1.8482,4.624
6521382345435049472,359.5149460039322,-53.00419570114476,0.7776203,7.987721740612432,-4.5533919710746655,0.34914664424817915,17.852043,5758.552,-0.927,4.6349
6521394710643485184,359.56987299138507,-52.92228972138038,0.66978645,8.581615534369384,-4.400786913859473,-0.22243338534124285,19.758965,,,
6521404232585852032,359.7426986795311,-52.72146391225802,0.71790504,8.02390575217913,-4.443949832431856,0.9369187482161062,19.970654,,,
6521404434450016640,359.70511020970963,-52.70771739850628,0.6549034,8.305685670665182,-4.384978258323679,0.1502481756568667,19.122208,,,
6521449411347733504,358.2690500610034,-52.65810072380597,0.6490116,6.95194991639876,-3.057143746370634,0.09327417808737459,18.691048,6275.956,-1.0226,4.6151
6521467793807337600,359.0415692977584,-52.541639012606765,0.68579865,8.071469836229024,-4.697564829135105,-0.08385371249123602,19.70193,,,
6521484462577642112,358.2794044922922,-52.284885724548936,0.6661873,6.829781102386988,-3.5620616941679453,0.09194242260555786,19.231113,,,
6521486554225043456,358.44695398363297,-52.275929785514045,0.85782814,6.7071275689586844,-3.447247089197342,0.24353847145372373,18.630873,5487.5796,-0.6706,4.6811
6521489513459131008,358.42324125039283,-52.26754946333588,0.6360493,7.623777382864588,-3.4214739467419,-0.2889666683166289,19.790525,,,
6521502428424047104,357.76885115058667,-53.20583599041836,0.71772385,8.489821014890452,-5.27045372862194,-0.2681107575843518,19.911222,,,
6521510674760904064,357.771652859869,-53.06376660038966,0.6305084,8.36361599578628,-4.855523213348018,0.04646884092247561,18.97101,6250.821,-1.008,4.6183
6521514969728558080,357.51367514617704,-53.186202301682464,0.60326576,8.366679709576692,-4.879624022590672,-0.04489054663189242,19.253464,,,
6521540224135945344,358.12277389024285,-52.8530858722395,0.64009666,7.740651226335429,-4.021261755168808,0.22545583847826392,18.60326,6118.5264,-3.6593,4.5428
6521545519832535168,357.8322145274797,-52.721636733178,0.6896782,8.019554393766597,-4.7562752061872136,0.09971592158114602,18.091267,6038.3774,-1.1313,4.5843
6521548607912172800,357.5794026913781,-52.835927490710766,0.6894913,8.139743827887017,-5.150088790346204,0.3073663417946473,19.624195,,,
6521549673064083584,357.6857482150636,-52.78586954677692,0.647665,7.94925136182413,-4.239649091833694,0.03202064209489936,19.454134,,,
6521594207581905664,356.68239274239653,-52.60150606742206,0.7044945,7.383659136571731,-3.793700930397071,0.1020813409049188,19.091429,,,
6521613444738034304,357.02327571416305,-52.39249838899329,0.9405441,6.655477341684807,-3.2236417031080107,0.14260269448681803,18.673359,5173.3296,-1.3755,4.7655
6521616846352186112,356.8999742754939,-52.23176697318134,0.710268,7.703621465458907,-4.283241211844463,-0.328770734358246,19.772648,,,
6521621106959699200,356.6674295543987,-52.35616158013645,0.6328716,6.810672010678966,-3.8601528820010373,-0.009061995660986574,18.909988,6278.372,-2.4111,4.6486
6521627227290490368,356.7055608393477,-52.287100282825534,1.2667551,6.849932718759332,-3.6694098023367987,0.0650641681856664,13.781291,,,
6521637569572018944,358.1079621515947,-52.612126610222596,0.69771004,6.834222850346922,-4.475993861679622,-0.09196420184229326,19.640614,,,
6521657562641734016,357.41686278696983,-52.449365773589214,0.6806526,8.229591293373067,-5.026610137465953,0.08284732629002384,19.470469,,,
6521660831114348288,357.3563101892429,-52.23201668422142,0.68013,8.544344213328488,-4.832989543933174,0.27159659269456765,19.69449,,,
6521661548371885568,357.7643650387934,-52.33186393304827,0.69158745,7.995733360244172,-5.43742782643063,0.12106677921888898,17.865015,6021.8486,-1.7753,4.5904
6521664713764773504,357.65679548382815,-52.20367770499792,0.8732338,7.111253514293058,-4.458161984872561,0.2603420251635535,17.668814,5430.06,-0.6782,4.622
6521706323407956224,357.12476023851474,-52.30631081549059,0.8542328,8.190564290250302,-4.514584984980816,-0.12173270555309583,18.362904,5557.4697,-1.7247,4.7075
6521714397946462464,357.30939197447395,-52.1343257784981,0.73069954,7.635549483744581,-3.4502304779316484,0.19445398374830594,18.355848,5947.712,-1.098,4.6756
6521719964224119552,356.96621619270536,-51.995432742016895,0.7318897,7.688114482851247,-4.526350660981403,0.20645340219400568,17.418798,5915.4453,-1.2016,4.5065
6521758962527204224,356.7755816459977,-51.72948516542185,0.889904,6.411696600910615,-3.741482102512192,0.35772988554859303,18.197197,5488.9204,-0.5833,4.6382
6521769167369524608,356.9329977704974,-51.48443364133556,0.80389404,7.6169592991723905,-4.852555126843723,0.3110480424727644,17.472748,5656.0024,-0.4991,4.5978
6521785694403433728,359.88047649539806,-52.48808752505268,0.64377785,6.919230070373081,-3.425495997296704,0.37598118582122475,19.06028,,,
6521795585711261312,359.53906728828235,-52.43550619016247,0.68029594,7.700914274646245,-3.5650103009298206,0.05779807116388454,19.910093,,,
6521797269338415360,359.28432740418856,-52.48819133979697,0.67004013,6.822423507273452,-3.3619965408332875,-0.07177050199408581,18.737814,6132.5225,-1.4587,4.6785
6521799850616215552,359.2577732654667,-52.337216147296076,0.63581085,8.116402660343697,-3.727479456234326,0.22430885774237447,19.43697,,,
6521815205121945984,359.7106932185354,-52.262501087155165,0.62480927,6.956121505491102,-4.05059315045666,0.2990142329672759,19.71073,,,
6521827132247945344,359.6358499295489,-51.92058749473043,0.9675617,7.990662405109702,-4.506157266452869,0.03454692697017502,16.27234,6010.454,-1.2072,3.9217
6521831319839630720,359.43643261815976,-52.06072434362466,0.80360985,6.895318578060059,-3.2937938198131884,0.18871701296016266,18.565826,5698.636,-2.4261,4.6812
6521890388526328320,359.05084788662214,-51.74557339521843,0.5900078,7.7820088267431835,-4.677435281190397,0.005080588919272618,18.78231,6380.698,-1.027,4.5913
6521905266291385088,358.40527309298346,-51.59273290250452,0.7122936,7.3480125092583455,-3.950299941312273,-0.27410294308700117,19.789026,,,
6521921239274003200,359.6950466578953,-51.84698282428999,0.64190674,6.790948953357188,-3.6159042269602026,-0.09065787600895336,19.090769,,,
6521928076862009984,359.8666565051442,-51.66793481145268,0.6111736,7.09396433065198,-3.556313148243584,0.07174813828655976,18.766796,6256.8633,-2.1297,4.6716
6521946081365151104,359.39543134860673,-51.423714845462634,0.668993,7.041085006430014,-3.553663762492364,-0.007410445191220299,18.69966,6102.3276,-3.3361,4.6393
6521949349837846528,359.2736695509731,-51.38234398824937,0.77002907,7.673459784538226,-3.640363907540321,-0.0528335042388437,18.505484,5718.7217,-1.4696,4.6706
6521962986356627200,359.9390172434879,-51.26382501517548,0.7504635,7.559902754942079,-3.379286441361303,0.08986595772761147,18.949963,5795.318,-1.3675,4.715
6521976936410544000,359.1510756582271,-51.11898270434558,0.5929432,7.596095676002909,-3.8615656074197573,0.4953796470287312,19.343212,,,
6521982124731045376,359.3023584367185,-51.11095593609658,0.6504364,7.4163790164203,-3.546975904271382,-0.27138218728208346,19.137022,,,
6521999102736520832,359.0172819684577,-51.218625084747444,0.8082218,7.505486162253447,-3.745473101727982,-0.46483824772855886,19.949888,,,
6522001434903900160,358.7401985040056,-51.217889039639914,0.6051769,7.852958540487367,-4.2138498943294485,-0.14242620577610768,19.319239,,,
6522054933017137024,358.4409535101594,-50.60607450145951,0.62555885,7.604791280940505,-4.0062630104182455,0.1683760421236019,19.667208,,,
6522080329160931712,357.46521600861445,-51.628017196780654,0.66804504,7.404955867922446,-4.060234988152332,-0.06704507934467278,19.673647,,,
6522083520318554112,357.7541008845313,-51.574445513386614,0.6921902,6.325494049217018,-3.5238803714986,0.06948906262957508,18.436007,6108.9746,-1.4876,4.5957
6522098295006132224,357.8341397639236,-51.38373798672056,0.63014793,7.742953524375587,-4.2546835082235885,0.41848448839470975,19.303322,,,
6522118605910169728,357.7473215303638,-51.203638383274274,0.62363243,7.18177578149116,-4.577281317063638,0.09894249532410354,19.48136,,,
