,source_id,spectraltype_esphs
68181,4257424716304213376,CSTAR
68182,4257183163027662464,CSTAR
68183,4257309405018855168,CSTAR
68184,4257311324855619584,CSTAR
68185,4257103384049929216,CSTAR
68186,4257186053555624320,CSTAR
68187,4257186397153075968,CSTAR
68188,4257186839524565760,CSTAR
68189,4257316654923759104,CSTAR
68190,4257106442066701440,CSTAR
68191,4257190039285401728,CSTAR
68192,4257454398803151616,CSTAR
68193,4257454677979523200,CSTAR
68194,4257319300623550976,CSTAR
68195,4257191581168584064,CSTAR
68196,4257193440899580032,CSTAR
68197,4257194776624057856,CSTAR
68198,4257196086599345664,CSTAR
68199,4257464019530926080,CSTAR
68200,4257327306442752896,CSTAR
68201,4257198075159475328,CSTAR
68202,4257468043917832704,CSTAR
68203,4257328612112982272,CSTAR
68204,4257047270270915968,CSTAR
68205,4257473404037088512,CSTAR
68206,4257478489278291712,CSTAR
68207,4257330978621841664,CSTAR
68208,4257332112492951296,CSTAR
68209,4257119223889518592,CSTAR
68210,4257335720270378240,CSTAR
68211,4257122625503696640,CSTAR
68212,4257211307965158912,CSTAR
68213,4257336824090426112,CSTAR
68214,4257051122884322048,CSTAR
68215,4257213506988296704,CSTAR
68216,4257124721448286592,CSTAR
68217,4257341771892921088,CSTAR
68218,4257342321649080832,CSTAR
68219,4257521469011022464,CSTAR
68220,4257129600531000448,CSTAR
68221,4257220997411427200,CSTAR
68222,4257053764255644288,CSTAR
68223,4257133036504873088,CSTAR
68224,4257225086220354688,CSTAR
68225,4257347643099708416,CSTAR
68226,4257133826779515648,CSTAR
68227,4257134032938445952,CSTAR
68228,4257352522182618880,CSTAR
68229,4257056311205470464,CSTAR
68230,4257538412662211072,CSTAR
68231,4257056723522328576,CSTAR
68232,4257136193272666496,CSTAR
68233,4257358127129388288,CSTAR
68234,4257233229478362240,CSTAR
68235,4257544356893752448,CSTAR
68236,4257234672587426816,CSTAR
68237,4257365716322202112,CSTAR
68238,4257239036274970240,CSTAR
68239,4257059953337544704,CSTAR
68240,4257239998347675264,CSTAR
68241,4257564148106614656,CSTAR
68242,4257062736478385792,CSTAR
68243,4257245010562247680,CSTAR
68244,4257381148154854528,CSTAR
68245,4311108302826996352,CSTAR
68246,4257595862161030912,CSTAR
68247,4257595999600007168,CSTAR
68248,4257597099111591296,CSTAR
68249,4257608742746580864,CSTAR
68250,4257610014060306176,CSTAR
68251,4257387126749475200,CSTAR
68252,4257067134524923264,CSTAR
68253,4257387259873949056,CSTAR
68254,4257255460230384256,CSTAR
68255,4311048138940005632,CSTAR
68256,4257617332681277824,CSTAR
68257,4257617332681278208,CSTAR
68258,4257068440195001600,CSTAR
68259,4257158565791576576,CSTAR
68260,4257068543274225920,CSTAR
68261,4257617646235254528,CSTAR
68262,4257160215058929920,CSTAR
68263,4257618951905414400,CSTAR
68264,4257070742297473536,CSTAR
68265,4257622044281932032,CSTAR
68266,4257622456598871552,CSTAR
68267,4257624238991634816,CSTAR
68268,4257625480256113664,CSTAR
68269,4311001134816112256,CSTAR
68270,4311003024601720576,CSTAR
68271,4311057038112920320,CSTAR
68272,4311058206344133504,CSTAR
68273,4257080981498885248,CSTAR
68274,4257081222017149824,CSTAR
68275,4311007525727513472,CSTAR
68276,4257083833357318144,CSTAR
68277,4311010545049754752,CSTAR
68278,4311062913628672768,CSTAR
68279,4311013057644732544,CSTAR
68280,4311014569473337088,CSTAR
68281,4311068647360190976,CSTAR
68282,4311070640225235968,CSTAR
68283,4311071606625197824,CSTAR
68284,4311073633849713152,CSTAR
68285,4311023228127107968,CSTAR
68286,4311078238054907520,CSTAR
68287,4311080024761137920,CSTAR
68288,4311219971983360512,CSTAR
68289,4311093253261240576,CSTAR
68290,5980433855906166784,CSTAR
68291,5980434444416704384,CSTAR
68292,4311247597214465152,CSTAR
68293,5980355309552301056,CSTAR
68294,5980387749522727296,CSTAR
68295,5980356237265236608,CSTAR
68296,5980388363615871488,CSTAR
68297,5980356271660837632,CSTAR
68298,5980389501869483520,CSTAR
68299,5980460484703803264,CSTAR
68300,5980357542935359616,CSTAR
68301,5980437055756857216,CSTAR
68302,5980461618576368384,CSTAR
68303,4311234574871779200,CSTAR
68304,5980359162215680256,CSTAR
68305,5980393831197252096,CSTAR
68306,5980394552751797376,CSTAR
68307,5980359711971603584,CSTAR
68308,4311037453060828672,CSTAR
68309,4311037487420592128,CSTAR
68310,4311258454892415232,CSTAR
68311,4311038616945664384,CSTAR
68312,5980360674044163328,CSTAR
68313,5980361081982634880,CSTAR
68314,4311041193926019840,CSTAR
68315,5980398607201009280,CSTAR
68316,5980362907427423488,CSTAR
68317,5980468288752915328,CSTAR
68318,5980363452804601728,CSTAR
68319,5980443343590398720,CSTAR
68320,5980363697701514496,CSTAR
68321,5980363869500256256,CSTAR
68322,5980363933840874624,CSTAR
68323,5980444163828910976,CSTAR
68324,5980364659774319232,CSTAR
68325,5980364758474681216,CSTAR
68326,5980367030597394816,CSTAR
68327,5980367614712960512,CSTAR
68328,5980367713412352128,CSTAR
68329,5980367717792240640,CSTAR
68330,5980369367059696384,CSTAR
68331,5980370084234625536,CSTAR
68332,5980476397652400640,CSTAR
68333,5980477183540629504,CSTAR
68334,5980478076893908096,CSTAR
68335,5980374310482609920,CSTAR
68336,5980479829241319680,CSTAR
68337,5980451899167457408,CSTAR
68338,5980376685685282688,CSTAR
68339,5980421726922448256,CSTAR
68340,5980421726922462848,CSTAR
68341,5980422104879586944,CSTAR
68342,5980423822867654144,CSTAR
68343,5980484403472587776,CSTAR
68344,5980426399847051776,CSTAR
68345,5980380254716999808,CSTAR
68346,5980484712710255360,CSTAR
68347,4311290061516637312,CSTAR
68348,5980380735753441024,CSTAR
68349,5980485193746617088,CSTAR
68350,5980381044991132544,CSTAR
68351,5980381221171130368,CSTAR
68352,5980381873925635968,CSTAR
68353,5980486323228423936,CSTAR
68354,5980382148884216192,CSTAR
68355,5980487186611294592,CSTAR
68356,5980487663258316032,CSTAR
68357,5980458599317838592,CSTAR
68358,5980431283320090880,CSTAR
68359,5980431283320109184,CSTAR
68360,5980488835879061888,CSTAR
68361,5980385958433947776,CSTAR
68362,5980489243806320000,CSTAR
68363,5980431798716274304,CSTAR
68364,5980489694872597376,CSTAR
68365,5980489793583653120,CSTAR
68366,5980432344078475264,CSTAR
68367,5980490175910186112,CSTAR
68368,5980490652558328960,CSTAR
68369,5980492370545839488,CSTAR
68370,4270965098909391360,CSTAR
68371,4270965992263756928,CSTAR
68372,4270308003277756544,CSTAR
68373,4270968981560166272,CSTAR
68374,4270308518674295808,CSTAR
68375,4270538144796007040,CSTAR
68376,4270541202815434368,CSTAR
68377,4270312607481693056,CSTAR
68378,4270984340362893440,CSTAR
68379,4270317276100915456,CSTAR
68380,4270319616868418688,CSTAR
68381,4270771859742717568,CSTAR
68382,5980354175680839168,CSTAR
68383,4270322017744933248,CSTAR
68384,4270776498306814848,CSTAR
68385,4270998049898605312,CSTAR
68386,4270571576824427520,CSTAR
68387,5980497803772787968,CSTAR
68388,4270573157372432896,CSTAR
68389,4271002001268735744,CSTAR
68390,4270326042140565120,CSTAR
68391,4270577864656354176,CSTAR
68392,4271005849559270912,CSTAR
68393,4270329375035380224,CSTAR
68394,4270330062229244032,CSTAR
68395,4270581506788694400,CSTAR
68396,4270581884745799040,CSTAR
68397,4270331402259939072,CSTAR
68398,4270036423895024768,CSTAR
68399,4270584530446244736,CSTAR
68400,4270789555007272320,CSTAR
68401,4270046663097221120,CSTAR
68402,4270335078751264384,CSTAR
68403,4271012343549982720,CSTAR
68404,4270048243644720896,CSTAR
68405,4270791891469432832,CSTAR
68406,4270337690091224448,CSTAR
68407,4270054806354738176,CSTAR
68408,4270339609930427904,CSTAR
68409,4270800034727391616,CSTAR
68410,4271022823270242304,CSTAR
68411,4270802165031792128,CSTAR
68412,4270347894933748608,CSTAR
68413,4271024811833474944,CSTAR
68414,4270355832033287168,CSTAR
68415,4270614212957780096,CSTAR
68416,4270615621707078656,CSTAR
68417,4270813538104783104,CSTAR
68418,4270362497822247936,CSTAR
68419,4270631397129316992,CSTAR
68420,4270818451547814272,CSTAR
68421,4270636997766633472,CSTAR
68422,4270370400562319872,CSTAR
68423,4270370915958387328,CSTAR
68424,4271050822152141696,CSTAR
68425,4270822707852680960,CSTAR
68426,4270112496355865728,CSTAR
68427,4270645312823137920,CSTAR
68428,4271054846546095872,CSTAR
68429,4270644659988025856,CSTAR
68430,4270647786724258048,CSTAR
68431,4270837830436455552,CSTAR
68432,4270378956137768832,CSTAR
68433,4270379639026594944,CSTAR
68434,4270381116491603968,CSTAR
68435,4270843701650343936,CSTAR
68436,4271072060775779072,CSTAR
68437,4270659743913728640,CSTAR
68438,4270388572554950272,CSTAR
68439,4270390569728823168,CSTAR
68440,4270862638166728448,CSTAR
68441,4270392803112483072,CSTAR
68442,4270668333848059392,CSTAR
68443,4270261789428532736,CSTAR
68444,4270871193742274816,CSTAR
68445,4270872877368833920,CSTAR
68446,4270675927350263552,CSTAR
68447,4270266874669644160,CSTAR
68448,4270677679697230720,CSTAR
68449,4270402419529916416,CSTAR
68450,4270679019727045632,CSTAR
68451,4270886552544757888,CSTAR
68452,4270271581954022400,CSTAR
68453,4270274605612388992,CSTAR
68454,4270901670829766016,CSTAR
68455,4270902873420630912,CSTAR
68456,4270702762308770816,CSTAR
68457,4270703891873730688,CSTAR
68458,4271158303720280448,CSTAR
68459,4270907718143899008,CSTAR
68460,4271103186393271808,CSTAR
68461,4270418641626071168,CSTAR
68462,4059448194487321728,CSTAR
68463,4059419267970632448,CSTAR
68464,4059479088280622592,CSTAR
68465,4270918885058891776,CSTAR
68466,4271110195779929856,CSTAR
68467,4059419920805704192,CSTAR
68468,4059480050353373568,CSTAR
68469,4271167370386221696,CSTAR
68470,4270716914214797952,CSTAR
68471,4059420367482788224,CSTAR
68472,4059420466172796416,CSTAR
68473,4271113670409033088,CSTAR
68474,4059480462670301184,CSTAR
68475,4059480531389004544,CSTAR
68476,4059480630075211776,CSTAR
68477,4270430663235293312,CSTAR
68478,4270938259652661504,CSTAR
68479,4059481351630094336,CSTAR
68480,4270725714613783808,CSTAR
68481,4270289513438791808,CSTAR
68482,4270467462516802432,CSTAR
68483,4270290548529864064,CSTAR
68484,4270728875708743296,CSTAR
68485,4059451566122304896,CSTAR
68486,4270469562757807616,CSTAR
68487,4271128269002463872,CSTAR
68488,4270946883943975808,CSTAR
68489,4059482558614467328,CSTAR
68490,4059452145858207104,CSTAR
68491,4270951045774210432,CSTAR
68492,4059422940071141248,CSTAR
68493,4270737942374257280,CSTAR
68494,4059422978822887680,CSTAR
68495,4270294706057645056,CSTAR
68496,4059483207056412160,CSTAR
68497,4059483245808430592,CSTAR
68498,4270954138150432768,CSTAR
68499,4270295427612217344,CSTAR
68500,4059423666019395072,CSTAR
68501,4270959395190564864,CSTAR
68502,4271186440043668480,CSTAR
68503,4270743238080403200,CSTAR
68504,4059424520618947968,CSTAR
68505,4271143632111761536,CSTAR
68506,4270744303232306048,CSTAR
68507,4270480832752203648,CSTAR
68508,4059484620198431616,CSTAR
68509,4059454447960668672,CSTAR
68510,4059424765531080704,CSTAR
68511,4271146827567396608,CSTAR
68512,4271146827567406080,CSTAR
68513,4059455341313943808,CSTAR
68514,4270484715402700928,CSTAR
68515,4270749594632179968,CSTAR
68516,4059485685352131200,CSTAR
68517,4059455895449637376,CSTAR
68518,4059485857150980480,CSTAR
68519,4059456509546806400,CSTAR
68520,4270303502151952384,CSTAR
68521,4059487265900121856,CSTAR
68522,4270500589602187904,CSTAR
68523,4270304532944163712,CSTAR
68524,4059487884376648960,CSTAR
68525,4059458644153130368,CSTAR
68526,4059488601534877952,CSTAR
68527,4059397243374122752,CSTAR
68528,4059459262705278592,CSTAR
68529,4059489048211670016,CSTAR
68530,4059398097980945664,CSTAR
68531,4059460323476335872,CSTAR
68532,4059489808521648512,CSTAR
68533,4059399438011252608,CSTAR
68534,4059490525682524800,CSTAR
68535,4059461113749267840,CSTAR
68536,4059491251630883456,CSTAR
68537,4059432045402116992,CSTAR
68538,4059492007544984192,CSTAR
68539,4059401293438118784,CSTAR
68540,4059493003977532672,CSTAR
68541,4059493171380714112,CSTAR
68542,4059433729037974912,CSTAR
68543,4059463866910868608,CSTAR
68544,4059434077010841472,CSTAR
68545,4059402259895450240,CSTAR
68546,4059464244868258560,CSTAR
68547,4059434523687769600,CSTAR
68548,4059494889368220288,CSTAR
68549,4059403084529411456,CSTAR
68550,4059435623199512832,CSTAR
68551,4059435760638522624,CSTAR
68552,4059435859341911040,CSTAR
68553,4059435893724913152,CSTAR
68554,4059403320662397184,CSTAR
68555,4059495576562557952,CSTAR
68556,4059495924556702720,CSTAR
68557,4059436649615738752,CSTAR
68558,4059496096355465856,CSTAR
68559,4059496955349926272,CSTAR
68560,4059437577328857984,CSTAR
68561,4059437817846945408,CSTAR
68562,4059404798131504000,CSTAR
68563,4059497711264186240,CSTAR
68564,4059468604165983360,CSTAR
68565,4059468711636181888,CSTAR
68566,4059468883434949248,CSTAR
68567,4059498359701294976,CSTAR
68568,4059498634579309824,CSTAR
68569,4059406550478072704,CSTAR
68570,4059469742427911168,CSTAR
68571,4059499326171613696,CSTAR
68572,4059439157894694912,CSTAR
68573,4059407173340304512,CSTAR
68574,4059499772848184064,CSTAR
68575,4059407413858447488,CSTAR
68576,4059471013738747392,CSTAR
68577,4059500627444433792,CSTAR
68578,4059500661799179264,CSTAR
68579,4059440119949658496,CSTAR
68580,4059440124325496448,CSTAR
68581,4059507052717231360,CSTAR
68582,4059507361954936192,CSTAR
68583,4059440777159662208,CSTAR
68584,4059440845879144320,CSTAR
68585,4059507881750072192,CSTAR
68586,4059473006604148736,CSTAR
68587,4059502555988743424,CSTAR
68588,4059473861206637568,CSTAR
68589,4059473865597832192,CSTAR
68590,4059442044093693952,CSTAR
68591,4059442254630584832,CSTAR
68592,4059509217380931456,CSTAR
68593,4059504067818202112,CSTAR
68594,4059504303938158848,CSTAR
68595,4059474999468882688,CSTAR
68596,4059475274347018624,CSTAR
68597,4059475510474257152,CSTAR
68598,4059505064250464256,CSTAR
68599,4059475995901610240,CSTAR
68600,4059510866648647936,CSTAR
68601,4059444964671831296,CSTAR
68602,4059445621885416704,CSTAR
68603,4059416068125829888,CSTAR
68604,1403481345376841728,CSTAR
68605,5532554563200202880,CSTAR
68606,5533124011449867776,CSTAR
68607,5532845182174644864,CSTAR
68608,5533190222667723136,CSTAR
68609,1824313339295433984,CSTAR
68610,1824359033395528832,CSTAR
68611,5533253788183484672,CSTAR
68612,1824315160361343872,CSTAR
68613,1824360407785101184,CSTAR
68614,5533053608347287552,CSTAR
68615,1824363160922395904,CSTAR
68616,1824407107018901760,CSTAR
68617,1824363710678331136,CSTAR
68618,1824319902006534016,CSTAR
68619,1824321413834607744,CSTAR
68620,1824322101029492864,CSTAR
68621,1824368177424041984,CSTAR
68622,1824369036438006912,CSTAR
68623,1824370067229989888,CSTAR
68624,1824325159046277760,CSTAR
68625,1824325227765723136,CSTAR
68626,1824326292917729152,CSTAR
68627,1824372816009988224,CSTAR
68628,1824415593835694464,CSTAR
68629,1824328595021121024,CSTAR
68630,1824415868753518080,CSTAR
68631,1824328938618485248,CSTAR
68632,1824374151680597632,CSTAR
68633,1824374293478931584,CSTAR
68634,1824329247856307712,CSTAR
68635,1824284442752020608,CSTAR
68636,1824417964697341568,CSTAR
68637,1824331790476822016,CSTAR
68638,1824418853694872960,CSTAR
68639,1824420679116797696,CSTAR
68640,1824335089012066688,CSTAR
68641,1824422019146527872,CSTAR
68642,1824335673127670016,CSTAR
68643,1824338628065916032,CSTAR
68644,1824339383980191360,CSTAR
68645,1824385151143468928,CSTAR
68646,1824341067607487488,CSTAR
68647,1824293341925439616,CSTAR
68648,1824293754242280960,CSTAR
68649,1824295266070618752,CSTAR
68650,1824298392807157376,CSTAR
68651,1824347905196341888,CSTAR
68652,1824350065503424000,CSTAR
68653,1824438919784071552,CSTAR
68654,1824394737511330048,CSTAR
68655,1824303718567376896,CSTAR
68656,1824351581688584320,CSTAR
68657,1824441118807543680,CSTAR
68658,1824398203497416832,CSTAR
68659,1824398310924834048,CSTAR
68660,1824305917590872576,CSTAR
68661,1824306119397954048,CSTAR
68662,1824445005814080640,CSTAR
68663,1824445280692017792,CSTAR
68664,1824354742785437952,CSTAR
68665,1824401575100308992,CSTAR
68666,1824447857672588288,CSTAR
68667,1824449541299662208,CSTAR
68668,1824451156207831040,CSTAR
68669,1824451293646807552,CSTAR
68670,1824452320081446400,CSTAR
68671,1824457650198780288,CSTAR
68672,1824465174982741760,CSTAR
68673,1824465449860669952,CSTAR
68674,5978141992639168512,CSTAR
68675,5978143096565000832,CSTAR
68676,5978167835585142528,CSTAR
68677,5978121411163412736,CSTAR
68678,5978146768643217024,CSTAR
68679,5978149040802006272,CSTAR
68680,5978151136746840960,CSTAR
68681,5978151205466383232,CSTAR
68682,5978151514704037504,CSTAR
68683,5978151544644983168,CSTAR
68684,5978175532169537792,CSTAR
68685,5978155225556029312,CSTAR
68686,5978155500434040448,CSTAR
68687,5978106842631140480,CSTAR
68688,5978131585936005888,CSTAR
68689,5978131689125500928,CSTAR
68690,5978157802450777216,CSTAR
68691,5978158317932960256,CSTAR
68692,5978158622779746432,CSTAR
68693,5978191749971035776,CSTAR
68694,5978158970767976576,CSTAR
68695,5835890889095229440,CSTAR
68696,5978159516106443008,CSTAR
68697,5978110381686910592,CSTAR
68698,5835860553845098624,CSTAR
68699,5978111206321264384,CSTAR
68700,5978193394811201408,CSTAR
68701,5978111927875771264,CSTAR
68702,5978184530004143488,CSTAR
68703,5835897524928391808,CSTAR
68704,5978187042685744384,CSTAR
68705,5835898246482747136,CSTAR
68706,5978162642843095040,CSTAR
68707,5835835780470717568,CSTAR
68708,5978164811927325312,CSTAR
68709,5835905015352235264,CSTAR
68710,5835840625194649216,CSTAR
68711,5835872923352829312,CSTAR
68712,5835849421289217408,CSTAR
68713,5835852479305708288,CSTAR
68714,5835852921581227648,CSTAR
68715,5835915976110549760,CSTAR
68716,5835878627069853056,CSTAR
68717,5835854266012449536,CSTAR
68718,5835919167156003712,CSTAR
68719,5835883918470734720,CSTAR
68720,5835923363455394304,CSTAR
68721,6546133589124700288,CSTAR
68722,5835936488877197312,CSTAR
68723,5835936660676187648,CSTAR
68724,5835937068620845952,CSTAR
68725,2059602986461290112,CSTAR
68726,2059603604936595968,CSTAR
68727,5835943188993561472,CSTAR
68728,2059673595728363648,CSTAR
68729,2059493619407969408,CSTAR
68730,2059495165596231808,CSTAR
68731,2059584569640726400,CSTAR
68732,2059703724880090880,CSTAR
68733,2059591063631569024,CSTAR
68734,5257056742185090688,CSTAR
68735,5257157897246387712,CSTAR
68736,2059601234114672000,CSTAR
68737,5257260529785827840,CSTAR
68738,5257178753609543808,CSTAR
68739,2059733931432640640,CSTAR
68740,5257286883706624128,CSTAR
68741,2059740013106759936,CSTAR
68742,2059746816335426304,CSTAR
68743,2059748877919645056,CSTAR
68744,5257231049132289152,CSTAR
68745,5257329764661580032,CSTAR
68746,5257049350513803776,CSTAR
68747,5257339866424172032,CSTAR
68748,5519904029088634880,CSTAR
68749,5257241735010652288,CSTAR
68750,5257114707053930624,CSTAR
68751,5257344848586006016,CSTAR
68752,5519913825921064704,CSTAR
68753,5257346051177114752,CSTAR
68754,5519758343798905600,CSTAR
68755,5519376607106713088,CSTAR
68756,5519771233007008896,CSTAR
68757,5519406843676327168,CSTAR
68758,5519954336053083520,CSTAR
68759,5519782365562260480,CSTAR
68760,5257368419368535168,CSTAR
68761,5257369548915669888,CSTAR
68762,5257141610728681856,CSTAR
